datetime,close
2020-10-22,44.48
2020-10-23,44.4
2020-10-26,42.96
2020-10-27,42.18
2020-10-28,41.14
2020-10-29,42.31
2020-10-30,42.21
2020-11-02,43.94
2020-11-03,44.22
2020-11-04,41.8
2020-11-05,43.48
2020-11-06,43.74
2020-11-09,44.42
2020-11-10,44.42
2020-11-11,44.0
2020-11-12,43.82
2020-11-13,44.65
2020-11-16,45.36
2020-11-17,44.71
2020-11-18,45.96
2020-11-19,45.71
2020-11-20,45.29
2020-11-23,45.65
2020-11-24,46.66
2020-11-25,46.41
2020-11-27,45.97
2020-11-30,46.04
2020-12-01,46.27
2020-12-02,45.89
2020-12-03,45.73
2020-12-04,45.89
2020-12-07,45.25
2020-12-08,45.26
2020-12-09,45.79
2020-12-10,45.69
2020-12-11,45.55
2020-12-14,45.1
2020-12-15,46.04
2020-12-16,45.77
2020-12-17,46.45
2020-12-18,46.24
2020-12-21,45.95
2020-12-22,45.64
2020-12-23,45.92
2020-12-24,45.93
2020-12-28,46.11
2020-12-29,45.9
2020-12-30,46.42
2020-12-31,46.59
2021-01-04,46.18
2021-01-05,47.52
2021-01-06,49.75
2021-01-07,51.18
2021-01-08,51.3
2021-01-11,50.99
2021-01-12,51.84
2021-01-13,52.01
2021-01-14,52.45
2021-01-15,51.81
2021-01-19,51.63
2021-01-20,52.39
2021-01-21,52.16
2021-01-22,52.35
2021-01-25,51.46
2021-01-26,50.36
2021-01-27,48.4
2021-01-28,49.34
2021-01-29,49.82
2021-02-01,50.91
2021-02-02,50.71
2021-02-03,50.62
2021-02-04,51.2
2021-02-05,51.05
2021-02-08,51.71
2021-02-09,51.6
2021-02-10,52.04
2021-02-11,52.89
2021-02-12,53.58
2021-02-16,53.0
2021-02-17,55.2
2021-02-18,55.67
2021-02-19,56.02
2021-02-22,56.32
2021-02-23,55.98
2021-02-24,56.1
2021-02-25,55.6
2021-02-26,55.79
2021-03-01,57.18
2021-03-02,57.45
2021-03-03,57.95
2021-03-04,57.27
2021-03-05,59.2
2021-03-08,60.22
2021-03-09,59.22
2021-03-10,60.23
2021-03-11,61.09
2021-03-12,61.81
2021-03-15,62.29
2021-03-16,60.57
2021-03-17,60.52
2021-03-18,61.52
2021-03-19,60.0
2021-03-22,59.96
2021-03-23,58.44
2021-03-24,58.59
2021-03-25,59.38
2021-03-26,59.99
2021-03-29,60.47
2021-03-30,60.73
2021-03-31,59.67
2021-04-01,59.9
2021-04-05,60.89
2021-04-06,60.97
2021-04-07,60.15
2021-04-08,60.45
2021-04-09,61.76
2021-04-12,62.03
2021-04-13,61.46
2021-04-14,61.39
2021-04-15,62.14
2021-04-16,62.49
2021-04-19,62.32
2021-04-20,61.2
2021-04-21,61.88
2021-04-22,62.29
2021-04-23,62.9
2021-04-26,62.81
2021-04-27,63.4
2021-04-28,63.1
2021-04-29,63.28
2021-04-30,62.34
2021-05-03,63.89
2021-05-04,63.64
2021-05-05,64.47
2021-05-06,64.87
2021-05-07,65.7
2021-05-10,65.83
2021-05-11,64.13
2021-05-12,63.07
2021-05-13,64.31
2021-05-14,65.55
2021-05-17,65.91
2021-05-18,63.83
2021-05-19,63.25
2021-05-20,64.23
2021-05-21,64.5
2021-05-24,64.74
2021-05-25,64.94
2021-05-26,65.94
2021-05-27,66.22
2021-05-28,66.54
2021-06-01,67.03
2021-06-02,66.39
2021-06-03,66.6
2021-06-04,66.73
2021-06-07,66.2
2021-06-08,67.24
2021-06-09,66.86
2021-06-10,66.98
2021-06-11,67.04
2021-06-14,66.16
2021-06-15,67.31
2021-06-16,67.26
2021-06-17,65.93
2021-06-18,64.44
2021-06-21,66.33
2021-06-22,66.72
2021-06-23,66.44
2021-06-24,66.58
2021-06-25,67.09
2021-06-28,67.56
2021-06-29,68.37
2021-06-30,68.63
2021-07-01,69.01
2021-07-02,69.18
2021-07-06,68.35
2021-07-07,69.53
2021-07-08,68.91
2021-07-09,70.06
2021-07-12,70.69
2021-07-13,69.62
2021-07-14,69.85
2021-07-15,70.12
2021-07-16,69.73
2021-07-19,68.03
2021-07-20,69.74
2021-07-21,70.56
2021-07-22,70.16
2021-07-23,70.92
2021-07-26,70.64
2021-07-27,70.77
2021-07-28,70.29
2021-07-29,71.6
2021-07-30,71.42
2021-08-02,70.7
2021-08-03,72.29
2021-08-04,71.36
2021-08-05,71.89
2021-08-06,72.07
2021-08-09,71.73
2021-08-10,72.34
2021-08-11,72.99
2021-08-12,73.0
2021-08-13,72.82
2021-08-16,73.51
2021-08-17,73.0
2021-08-18,72.44
2021-08-19,73.03
2021-08-20,73.4
2021-08-23,74.17
2021-08-24,74.62
2021-08-25,75.13
2021-08-26,74.77
2021-08-27,74.73
2021-08-30,74.97
2021-08-31,74.8
2021-09-01,74.32
2021-09-02,75.11
2021-09-03,75.02
2021-09-07,73.35
2021-09-08,74.7
2021-09-09,75.63
2021-09-10,75.07
2021-09-13,74.74
2021-09-14,74.37
2021-09-15,75.77
2021-09-16,75.31
2021-09-17,74.59
2021-09-20,72.73
2021-09-21,72.25
2021-09-22,72.82
2021-09-23,74.08
2021-09-24,73.57
2021-09-27,71.92
2021-09-28,70.44
2021-09-29,70.49
2021-09-30,68.08
2021-10-01,69.02
2021-10-04,68.59
2021-10-05,69.27
2021-10-06,69.48
2021-10-07,70.29
2021-10-08,69.01
2021-10-11,68.79
2021-10-12,68.16
2021-10-13,68.95
2021-10-14,71.25
2021-10-15,71.3
2021-10-18,72.1
2021-10-19,72.49
2021-10-20,73.12
2021-10-21,73.91
2021-10-22,73.87
2021-10-25,73.95
2021-10-26,73.07
2021-10-27,71.73
2021-10-28,73.43
2021-10-29,73.37
2021-11-01,73.58
2021-11-02,74.23
2021-11-03,72.46
2021-11-04,73.8
2021-11-05,74.59
2021-11-08,74.47
2021-11-09,76.41
2021-11-10,76.15
2021-11-11,76.18
2021-11-12,78.2
