datetime,close
2021-02-26,91.53
2021-03-01,94.76
2021-03-02,91.09
2021-03-03,89.11
2021-03-04,84.33
2021-03-05,88.93
2021-03-08,85.05
2021-03-09,89.3
2021-03-10,85.41
2021-03-11,89.31
2021-03-12,87.77
2021-03-15,88.85
2021-03-16,91.43
2021-03-17,94.76
2021-03-18,89.82
2021-03-19,90.51
2021-03-22,91.28
2021-03-23,85.4
2021-03-24,83.0
2021-03-25,84.09
2021-03-26,87.99
2021-03-29,86.59
2021-03-30,86.54
2021-03-31,88.21
2021-04-01,92.41
2021-04-05,93.75
2021-04-06,93.49
2021-04-07,93.96
2021-04-08,95.29
2021-04-09,95.3
2021-04-12,95.59
2021-04-13,92.15
2021-04-14,90.67
2021-04-15,90.27
2021-04-16,90.66
2021-04-19,88.41
2021-04-20,87.48
2021-04-21,89.49
2021-04-22,84.71
2021-04-23,86.03
2021-04-26,87.84
2021-04-27,89.46
2021-04-28,86.03
2021-04-29,88.06
2021-04-30,86.07
2021-05-03,85.02
2021-05-04,84.41
2021-05-05,85.15
2021-05-06,84.8
2021-05-07,85.98
2021-05-10,80.85
2021-05-11,80.68
2021-05-12,76.8
2021-05-13,77.19
2021-05-14,79.7
2021-05-17,80.39
2021-05-18,78.88
2021-05-19,79.93
2021-05-20,81.13
2021-05-21,80.72
2021-05-24,82.9
2021-05-25,81.23
2021-05-26,82.24
2021-05-27,83.93
2021-05-28,84.14
2021-06-01,84.15
2021-06-02,84.34
2021-06-03,82.03
2021-06-04,83.76
2021-06-07,84.04
2021-06-08,80.53
2021-06-09,78.66
2021-06-10,79.28
2021-06-11,79.34
2021-06-14,80.49
2021-06-15,82.18
2021-06-16,80.49
2021-06-17,80.64
2021-06-18,76.95
2021-06-21,77.07
2021-06-22,77.66
2021-06-23,79.02
2021-06-24,80.58
2021-06-25,82.03
2021-06-28,83.38
2021-06-29,82.93
2021-06-30,84.98
2021-07-01,80.11
2021-07-02,80.33
2021-07-06,81.08
2021-07-07,78.22
2021-07-08,77.11
2021-07-09,78.74
2021-07-12,79.56
2021-07-13,78.45
2021-07-14,78.49
2021-07-15,76.92
2021-07-16,75.01
2021-07-19,74.58
2021-07-20,75.39
2021-07-21,77.19
2021-07-22,75.53
2021-07-23,75.94
2021-07-26,76.3
2021-07-27,74.22
2021-07-28,75.55
2021-07-29,77.08
2021-07-30,77.58
2021-08-02,77.64
2021-08-03,80.86
2021-08-04,81.98
2021-08-05,81.49
2021-08-06,82.0
2021-08-09,80.21
2021-08-10,75.91
2021-08-11,75.03
2021-08-12,70.25
2021-08-13,70.92
2021-08-16,70.93
2021-08-17,70.78
2021-08-18,70.62
2021-08-19,70.28
2021-08-20,70.23
2021-08-23,71.74
2021-08-24,71.98
2021-08-25,74.04
2021-08-26,72.77
2021-08-27,74.0
2021-08-30,73.16
2021-08-31,73.7
2021-09-01,73.72
2021-09-02,73.99
2021-09-03,73.81
2021-09-07,73.64
2021-09-08,72.27
2021-09-09,72.87
2021-09-10,73.5
2021-09-13,74.35
2021-09-14,73.49
2021-09-15,73.82
2021-09-16,74.63
2021-09-17,74.3
2021-09-20,72.37
2021-09-21,72.14
2021-09-22,73.97
2021-09-23,74.04
2021-09-24,74.05
2021-09-27,75.18
2021-09-28,73.1
2021-09-29,71.64
2021-09-30,70.98
2021-10-01,70.99
2021-10-04,70.62
2021-10-05,70.5
2021-10-06,69.94
2021-10-07,70.54
2021-10-08,70.12
2021-10-11,69.22
2021-10-12,66.72
2021-10-13,66.38
2021-10-14,67.8
2021-10-15,67.68
2021-10-18,67.26
2021-10-19,67.58
2021-10-20,68.27
2021-10-21,68.64
2021-10-22,67.51
2021-10-25,68.76
2021-10-26,68.94
2021-10-27,68.24
2021-10-28,69.58
2021-10-29,69.1
2021-11-01,70.7
2021-11-02,70.76
2021-11-03,71.25
2021-11-04,72.24
2021-11-05,72.91
2021-11-08,74.56
2021-11-09,75.59
2021-11-10,73.41
2021-11-11,74.55
2021-11-12,77.3
