datetime,close
2021-10-22,80.59
2021-10-25,80.57
2021-10-26,78.5
2021-10-27,77.66
2021-10-28,72.41
2021-10-29,76.72
2021-11-01,76.3
2021-11-02,74.9
2021-11-03,75.45
2021-11-04,76.28
2021-11-05,75.56
2021-11-08,73.76
2021-11-09,73.96
2021-11-10,73.23
2021-11-11,73.3
2021-11-12,73.91
