datetime,close
2021-07-08,67.5
2021-07-09,67.67
2021-07-12,67.84
2021-07-13,67.58
2021-07-14,68.09
2021-07-15,68.72
2021-07-16,69.13
2021-07-19,68.27
2021-07-20,68.16
2021-07-21,67.06
2021-07-22,67.24
2021-07-23,68.27
2021-07-26,68.31
2021-07-27,69.46
2021-07-28,68.7
2021-07-29,68.79
2021-07-30,68.25
2021-08-02,68.56
2021-08-03,68.7
2021-08-04,68.95
2021-08-05,69.24
2021-08-06,69.08
2021-08-09,69.12
2021-08-10,68.71
2021-08-11,69.07
2021-08-12,68.79
2021-08-13,69.04
2021-08-16,69.77
2021-08-17,69.95
2021-08-18,69.33
2021-08-19,70.12
2021-08-20,70.61
2021-08-23,68.99
2021-08-24,68.29
2021-08-25,68.31
2021-08-26,68.3
2021-08-27,68.7
2021-08-30,69.03
2021-08-31,68.75
2021-09-01,69.75
2021-09-02,70.32
2021-09-03,69.8
2021-09-07,67.9
2021-09-08,69.31
2021-09-09,69.27
2021-09-10,67.76
2021-09-13,67.08
2021-09-14,66.11
2021-09-15,65.45
2021-09-16,65.0
2021-09-17,64.0
2021-09-20,63.44
2021-09-21,63.29
2021-09-22,63.19
2021-09-23,62.9
2021-09-24,63.32
2021-09-27,62.25
2021-09-28,61.42
2021-09-29,62.67
2021-09-30,62.5
2021-10-01,62.49
2021-10-04,63.9
2021-10-05,63.3
2021-10-06,64.33
2021-10-07,63.97
2021-10-08,63.2
2021-10-11,62.44
2021-10-12,63.0
2021-10-13,64.39
2021-10-14,65.43
2021-10-15,65.93
2021-10-18,64.68
2021-10-19,64.94
2021-10-20,65.57
2021-10-21,65.63
2021-10-22,65.55
2021-10-25,64.66
2021-10-26,64.48
2021-10-27,63.39
2021-10-28,64.33
2021-10-29,64.59
2021-11-01,64.5
2021-11-02,64.71
2021-11-03,63.5
2021-11-04,63.07
2021-11-05,63.79
2021-11-08,62.74
2021-11-09,63.6
2021-11-10,64.39
2021-11-11,63.5
2021-11-12,63.13
