datetime,close
2021-04-16,47.1
2021-04-19,46.73
2021-04-20,45.53
2021-04-21,46.76
2021-04-22,46.46
2021-04-23,47.34
2021-04-26,47.53
2021-04-27,48.44
2021-04-28,48.21
2021-04-29,48.94
2021-04-30,48.45
2021-05-03,49.05
2021-05-04,48.4
2021-05-05,48.87
2021-05-06,50.17
2021-05-07,51.19
2021-05-10,51.92
2021-05-11,50.38
2021-05-12,50.08
2021-05-13,50.85
2021-05-14,51.9
2021-05-17,51.57
2021-05-18,51.11
2021-05-19,50.67
2021-05-20,50.53
2021-05-21,51.31
2021-05-24,51.88
2021-05-25,50.8
2021-05-26,51.37
2021-05-27,52.71
2021-05-28,52.84
2021-06-01,53.55
2021-06-02,53.04
2021-06-03,53.54
2021-06-04,53.42
2021-06-07,53.07
2021-06-08,53.23
2021-06-09,52.16
2021-06-10,51.57
2021-06-11,52.02
2021-06-14,51.1
2021-06-15,51.53
2021-06-16,51.68
2021-06-17,48.77
2021-06-18,46.85
2021-06-21,47.75
2021-06-22,47.55
2021-06-23,47.73
2021-06-24,48.21
2021-06-25,49.02
2021-06-28,47.96
2021-06-29,47.4
2021-06-30,47.6
2021-07-01,48.27
2021-07-02,48.05
2021-07-06,46.61
2021-07-07,46.79
2021-07-08,44.86
2021-07-09,46.87
2021-07-12,47.44
2021-07-13,46.73
2021-07-14,46.41
2021-07-15,48.07
2021-07-16,46.9
2021-07-19,44.93
2021-07-20,47.23
2021-07-21,48.29
2021-07-22,47.56
2021-07-23,47.31
2021-07-26,47.71
2021-07-27,47.42
2021-07-28,46.95
2021-07-29,47.87
2021-07-30,47.35
2021-08-02,47.37
2021-08-03,47.74
2021-08-04,47.09
2021-08-05,48.66
2021-08-06,50.95
2021-08-09,51.85
2021-08-10,53.14
2021-08-11,54.08
2021-08-12,53.88
2021-08-13,54.61
2021-08-16,54.61
2021-08-17,54.01
2021-08-18,53.76
2021-08-19,52.96
2021-08-20,53.57
2021-08-23,54.16
2021-08-24,54.36
2021-08-25,54.93
2021-08-26,54.02
2021-08-27,55.01
2021-08-30,54.02
2021-08-31,54.56
2021-09-01,54.58
2021-09-02,55.23
2021-09-03,55.1
2021-09-07,54.67
2021-09-08,54.81
2021-09-09,54.69
2021-09-10,54.44
2021-09-13,55.12
2021-09-14,54.43
2021-09-15,54.45
2021-09-16,54.35
2021-09-17,53.81
2021-09-20,53.23
2021-09-21,52.96
2021-09-22,53.71
2021-09-23,54.52
2021-09-24,54.81
2021-09-27,57.03
2021-09-28,55.99
2021-09-29,55.84
2021-09-30,54.89
2021-10-01,55.48
2021-10-04,55.82
2021-10-05,57.45
2021-10-06,57.32
2021-10-07,57.2
2021-10-08,57.61
2021-10-11,57.89
2021-10-12,57.4
2021-10-13,56.21
2021-10-14,57.77
2021-10-15,58.28
2021-10-18,57.89
2021-10-19,58.65
2021-10-20,59.61
2021-10-21,59.24
2021-10-22,60.01
2021-10-25,59.64
2021-10-26,59.23
2021-10-27,58.55
2021-10-28,59.9
2021-10-29,59.09
2021-11-01,60.19
2021-11-02,59.98
2021-11-03,61.08
2021-11-04,60.39
2021-11-05,58.96
2021-11-08,59.16
2021-11-09,58.76
2021-11-10,58.86
2021-11-11,58.86
2021-11-12,58.21
