datetime,close
2021-03-10,94.7
2021-03-11,95.16
2021-03-12,95.25
2021-03-15,97.75
2021-03-16,98.04
2021-03-17,97.98
2021-03-18,97.29
2021-03-19,95.84
2021-03-22,96.58
2021-03-23,96.15
2021-03-24,96.96
2021-03-25,98.31
2021-03-26,100.82
2021-03-29,100.28
2021-03-30,99.23
2021-03-31,98.02
2021-04-01,98.76
2021-04-05,100.36
2021-04-06,95.42
2021-04-07,94.81
2021-04-08,96.04
2021-04-09,96.36
2021-04-12,95.85
2021-04-13,96.28
2021-04-14,96.75
2021-04-15,96.31
2021-04-16,97.5
2021-04-19,96.43
2021-04-20,97.51
2021-04-21,98.22
2021-04-22,98.28
2021-04-23,99.23
2021-04-26,98.85
2021-04-27,99.12
2021-04-28,97.85
2021-04-29,99.35
2021-04-30,97.49
2021-05-03,99.06
2021-05-04,100.78
2021-05-05,100.38
2021-05-06,101.59
2021-05-07,101.01
2021-05-10,100.44
2021-05-11,99.03
2021-05-12,96.34
2021-05-13,98.53
2021-05-14,100.11
2021-05-17,99.85
2021-05-18,99.1
2021-05-19,98.89
2021-05-20,100.62
2021-05-21,100.75
2021-05-24,101.89
2021-05-25,101.09
2021-05-26,100.59
2021-05-27,100.88
2021-05-28,101.14
2021-06-01,100.99
2021-06-02,101.88
2021-06-03,101.86
2021-06-04,102.56
2021-06-07,101.75
2021-06-08,103.03
2021-06-09,103.58
2021-06-10,104.79
2021-06-11,105.0
2021-06-14,104.49
2021-06-15,104.34
2021-06-16,103.82
2021-06-17,104.24
2021-06-18,102.02
2021-06-21,103.66
2021-06-22,103.63
2021-06-23,103.45
2021-06-24,104.28
2021-06-25,105.61
2021-06-28,106.91
2021-06-29,107.54
2021-06-30,107.3
2021-07-01,108.47
2021-07-02,108.73
2021-07-06,108.57
2021-07-07,109.81
2021-07-08,110.22
2021-07-09,111.9
2021-07-12,111.67
2021-07-13,111.63
2021-07-14,112.33
2021-07-15,112.67
2021-07-16,111.85
2021-07-19,109.41
2021-07-20,110.46
2021-07-21,111.39
2021-07-22,110.94
2021-07-23,112.25
2021-07-26,112.68
2021-07-27,113.22
2021-07-28,112.77
2021-07-29,113.63
2021-07-30,113.82
2021-08-02,113.24
2021-08-03,114.8
2021-08-04,114.26
2021-08-05,115.3
2021-08-06,115.41
2021-08-09,115.18
2021-08-10,115.87
2021-08-11,116.76
2021-08-12,116.51
2021-08-13,117.17
2021-08-16,118.19
2021-08-17,117.04
2021-08-18,114.71
2021-08-19,115.26
2021-08-20,115.42
2021-08-23,115.47
2021-08-24,114.29
2021-08-25,114.23
2021-08-26,113.39
2021-08-27,114.37
2021-08-30,114.52
2021-08-31,114.47
2021-09-01,113.62
2021-09-02,113.72
2021-09-03,113.6
2021-09-07,111.29
2021-09-08,112.09
2021-09-09,111.32
2021-09-10,110.3
2021-09-13,109.45
2021-09-14,109.66
2021-09-15,109.71
2021-09-16,109.37
2021-09-17,108.78
2021-09-20,108.38
2021-09-21,108.5
2021-09-22,109.37
2021-09-23,110.31
2021-09-24,109.98
2021-09-27,108.77
2021-09-28,106.73
2021-09-29,107.85
2021-09-30,112.45
2021-10-01,115.15
2021-10-04,115.01
2021-10-05,116.83
2021-10-06,118.04
2021-10-07,118.64
2021-10-08,118.67
2021-10-11,117.34
2021-10-12,117.33
2021-10-13,117.46
2021-10-14,118.75
2021-10-15,119.15
2021-10-18,120.11
2021-10-19,121.82
2021-10-20,121.89
2021-10-21,122.4
2021-10-22,123.77
2021-10-25,123.18
2021-10-26,123.53
2021-10-27,122.48
2021-10-28,123.36
2021-10-29,123.28
2021-11-01,121.6
2021-11-02,123.43
2021-11-03,123.45
2021-11-04,123.74
2021-11-05,124.6
2021-11-08,123.19
2021-11-09,122.97
2021-11-10,123.11
2021-11-11,123.4
2021-11-12,124.6
