datetime,close
2021-08-27,41.4
2021-08-30,40.96
2021-08-31,41.73
2021-09-01,42.59
2021-09-02,42.81
2021-09-03,43.05
2021-09-07,42.88
2021-09-08,43.02
2021-09-09,42.8
2021-09-10,43.15
2021-09-13,43.83
2021-09-14,43.36
2021-09-15,44.0
2021-09-16,43.52
2021-09-17,43.19
2021-09-20,42.6
2021-09-21,42.22
2021-09-22,42.36
2021-09-23,42.28
2021-09-24,42.43
2021-09-27,42.26
2021-09-28,42.06
2021-09-29,42.85
2021-09-30,41.81
2021-10-01,41.53
2021-10-04,42.11
2021-10-05,42.56
2021-10-06,42.5
2021-10-07,42.2
2021-10-08,42.21
2021-10-11,41.87
2021-10-12,41.76
2021-10-13,41.51
2021-10-14,41.49
2021-10-15,41.16
2021-10-18,40.86
2021-10-19,40.83
2021-10-20,41.28
2021-10-21,40.625
2021-10-22,40.7
2021-10-25,40.2
2021-10-26,40.77
2021-10-27,39.91
2021-10-28,40.19
2021-10-29,39.95
2021-11-01,40.41
2021-11-02,40.38
2021-11-03,41.57
2021-11-04,40.96
2021-11-05,40.72
2021-11-08,40.81
2021-11-09,41.28
2021-11-10,41.41
2021-11-11,40.93
2021-11-12,41.55
