datetime,close
2020-11-02,65.93
2020-11-03,67.78
2020-11-04,63.09
2020-11-05,65.37
2020-11-06,63.55
2020-11-09,73.45
2020-11-10,75.45
2020-11-11,73.02
2020-11-12,71.02
2020-11-13,73.13
2020-11-16,75.58
2020-11-17,75.42
2020-11-18,75.77
2020-11-19,75.79
2020-11-20,75.65
2020-11-23,76.84
2020-11-24,79.85
2020-11-25,78.73
2020-11-27,78.09
2020-11-30,75.62
2020-12-01,77.11
2020-12-02,78.68
2020-12-03,78.87
2020-12-04,81.29
2020-12-07,79.98
2020-12-08,80.25
2020-12-09,80.23
2020-12-10,79.96
2020-12-11,78.58
2020-12-14,76.61
2020-12-15,77.81
2020-12-16,78.0
2020-12-17,77.66
2020-12-18,76.51
2020-12-21,76.2
2020-12-22,75.0
2020-12-23,76.79
2020-12-24,76.74
2020-12-28,76.91
2020-12-29,76.34
2020-12-30,77.45
2020-12-31,78.07
2021-01-04,76.4
2021-01-05,77.14
2021-01-06,81.71
2021-01-07,81.35
2021-01-08,80.7
2021-01-11,80.78
2021-01-12,82.29
2021-01-13,82.24
2021-01-14,83.91
2021-01-15,83.61
2021-01-19,84.86
2021-01-20,84.01
2021-01-21,82.86
2021-01-22,82.62
2021-01-25,81.96
2021-01-26,81.22
2021-01-27,79.24
2021-01-28,81.19
2021-01-29,78.28
2021-02-01,78.91
2021-02-02,80.16
2021-02-03,80.96
2021-02-04,82.78
2021-02-05,80.16
2021-02-08,80.91
2021-02-09,81.43
2021-02-10,82.11
2021-02-11,81.33
2021-02-12,80.86
2021-02-16,82.76
2021-02-17,83.42
2021-02-18,81.91
2021-02-19,84.1
2021-02-22,86.11
2021-02-23,85.37
2021-02-24,89.91
2021-02-25,87.91
2021-02-26,86.72
2021-03-01,88.62
2021-03-02,89.02
2021-03-03,89.37
2021-03-04,88.57
2021-03-05,90.66
2021-03-08,92.72
2021-03-09,91.39
2021-03-10,92.8
2021-03-11,92.41
2021-03-12,93.87
2021-03-15,93.8
2021-03-16,91.39
2021-03-17,93.18
2021-03-18,93.11
2021-03-19,91.98
2021-03-22,90.86
2021-03-23,88.43
2021-03-24,88.8
2021-03-25,90.93
2021-03-26,91.98
2021-03-29,90.64
2021-03-30,92.08
2021-03-31,91.1
2021-04-01,92.71
2021-04-05,92.75
2021-04-06,93.04
2021-04-07,93.95
2021-04-08,92.97
2021-04-09,94.35
2021-04-12,95.56
2021-04-13,95.28
2021-04-14,97.34
2021-04-15,97.3
2021-04-16,98.88
2021-04-19,98.54
2021-04-20,96.02
2021-04-21,97.93
2021-04-22,96.74
2021-04-23,98.5
2021-04-26,98.53
2021-04-27,99.3
2021-04-28,99.81
2021-04-29,101.2
2021-04-30,100.36
2021-05-03,101.44
2021-05-04,101.67
2021-05-05,104.19
2021-05-06,105.61
2021-05-07,105.95
2021-05-10,106.72
2021-05-11,104.91
2021-05-12,103.2
2021-05-13,105.8
2021-05-14,107.68
2021-05-17,107.96
2021-05-18,106.59
2021-05-19,106.45
2021-05-20,105.7
2021-05-21,106.9
2021-05-24,106.33
2021-05-25,104.37
2021-05-26,105.03
2021-05-27,106.63
2021-05-28,106.97
2021-06-01,108.51
2021-06-02,108.03
2021-06-03,108.23
2021-06-04,108.44
2021-06-07,108.07
2021-06-08,108.06
2021-06-09,106.09
2021-06-10,104.92
2021-06-11,105.53
2021-06-14,104.42
2021-06-15,104.89
2021-06-16,105.16
2021-06-17,100.64
2021-06-18,97.62
2021-06-21,100.77
2021-06-22,100.42
2021-06-23,101.03
2021-06-24,102.51
2021-06-25,104.33
2021-06-28,102.2
2021-06-29,101.73
2021-06-30,102.47
2021-07-01,103.3
2021-07-02,103.13
2021-07-06,100.14
2021-07-07,100.4
2021-07-08,97.15
2021-07-09,100.58
2021-07-12,101.62
2021-07-13,100.14
2021-07-14,99.69
2021-07-15,100.3
2021-07-16,98.73
2021-07-19,95.71
2021-07-20,99.06
2021-07-21,101.21
2021-07-22,99.45
2021-07-23,99.5
2021-07-26,100.74
2021-07-27,100.53
2021-07-28,100.58
2021-07-29,101.43
2021-07-30,100.28
2021-08-02,100.2
2021-08-03,102.16
2021-08-04,99.9
2021-08-05,102.08
2021-08-06,104.76
2021-08-09,104.81
2021-08-10,106.06
2021-08-11,107.54
2021-08-12,107.96
2021-08-13,108.01
2021-08-16,107.32
2021-08-17,106.54
2021-08-18,105.06
2021-08-19,103.79
2021-08-20,104.34
2021-08-23,104.52
2021-08-24,105.52
2021-08-25,106.82
2021-08-26,105.54
2021-08-27,107.36
2021-08-30,105.83
2021-08-31,105.88
2021-09-01,104.75
2021-09-02,105.03
2021-09-03,104.89
2021-09-07,104.83
2021-09-08,104.64
2021-09-09,104.54
2021-09-10,103.75
2021-09-13,105.41
2021-09-14,103.72
2021-09-15,104.32
2021-09-16,103.61
2021-09-17,103.14
2021-09-20,98.89
2021-09-21,97.9
2021-09-22,100.05
2021-09-23,103.21
2021-09-24,103.75
2021-09-27,106.61
2021-09-28,105.57
2021-09-29,105.89
2021-09-30,105.2
2021-10-01,106.18
2021-10-04,105.71
2021-10-05,108.16
2021-10-06,107.97
2021-10-07,108.49
2021-10-08,109.72
2021-10-11,110.08
2021-10-12,108.98
2021-10-13,107.45
2021-10-14,109.78
2021-10-15,110.59
2021-10-18,110.51
2021-10-19,111.93
2021-10-20,114.0
2021-10-21,113.25
2021-10-22,113.99
2021-10-25,113.81
2021-10-26,113.65
2021-10-27,111.76
2021-10-28,112.58
2021-10-29,110.05
2021-11-01,111.33
2021-11-02,111.17
2021-11-03,113.94
2021-11-04,111.8
2021-11-05,110.93
2021-11-08,111.07
2021-11-09,109.16
2021-11-10,109.58
2021-11-11,110.27
2021-11-12,110.75
