datetime,close
2021-03-10,74.93
2021-03-11,77.25
2021-03-12,76.78
2021-03-15,75.41
2021-03-16,75.48
2021-03-17,77.98
2021-03-18,73.87
2021-03-19,74.63
2021-03-22,75.94
2021-03-23,72.6
2021-03-24,71.33
2021-03-25,72.98
2021-03-26,76.02
2021-03-29,75.23
2021-03-30,75.7
2021-03-31,76.75
2021-04-01,78.49
2021-04-05,79.2
2021-04-06,78.72
2021-04-07,78.96
2021-04-08,80.0
2021-04-09,80.53
2021-04-12,79.91
2021-04-13,79.98
2021-04-14,80.28
2021-04-15,81.33
2021-04-16,82.07
2021-04-19,82.33
2021-04-20,82.41
2021-04-21,83.88
2021-04-22,84.08
2021-04-23,89.15
2021-04-26,93.27
2021-04-27,94.23
2021-04-28,95.2
2021-04-29,96.83
2021-04-30,92.84
2021-05-03,91.6
2021-05-04,88.48
2021-05-05,88.43
2021-05-06,89.99
2021-05-07,91.56
2021-05-10,89.99
2021-05-11,86.76
2021-05-12,84.41
2021-05-13,87.13
2021-05-14,97.97
2021-05-17,104.23
2021-05-18,101.17
2021-05-19,99.56
2021-05-20,96.82
2021-05-21,93.92
2021-05-24,98.15
2021-05-25,93.5
2021-05-26,96.79
2021-05-27,96.43
2021-05-28,95.75
2021-06-01,98.25
2021-06-02,98.03
2021-06-03,97.57
2021-06-04,99.12
2021-06-07,98.65
2021-06-08,100.83
2021-06-09,99.33
2021-06-10,97.46
2021-06-11,96.77
2021-06-14,94.66
2021-06-15,93.94
2021-06-16,92.69
2021-06-17,88.82
2021-06-18,85.3
2021-06-21,85.31
2021-06-22,84.5
2021-06-23,84.76
2021-06-24,86.39
2021-06-25,86.5
2021-06-28,86.21
2021-06-29,87.68
2021-06-30,87.93
2021-07-01,86.62
2021-07-02,87.03
2021-07-06,85.63
2021-07-07,87.82
2021-07-08,86.5
2021-07-09,87.96
2021-07-12,88.98
2021-07-13,88.5
2021-07-14,89.62
2021-07-15,86.15
2021-07-16,84.46
2021-07-19,84.29
2021-07-20,85.49
2021-07-21,82.6
2021-07-22,83.14
2021-07-23,85.48
2021-07-26,86.27
2021-07-27,85.18
2021-07-28,86.6
2021-07-29,87.2
2021-07-30,87.9
2021-08-02,88.5
2021-08-03,90.42
2021-08-04,89.32
2021-08-05,90.9
2021-08-06,92.15
2021-08-09,92.52
2021-08-10,92.77
2021-08-11,94.13
2021-08-12,90.83
2021-08-13,90.34
2021-08-16,90.71
2021-08-17,90.21
2021-08-18,89.03
2021-08-19,88.14
2021-08-20,89.44
2021-08-23,91.66
2021-08-24,86.07
2021-08-25,86.89
2021-08-26,84.74
2021-08-27,86.31
2021-08-30,86.84
2021-08-31,87.59
2021-09-01,87.19
2021-09-02,89.5
2021-09-03,90.32
2021-09-07,88.06
2021-09-08,84.33
2021-09-09,87.34
2021-09-10,83.92
2021-09-13,83.94
2021-09-14,82.73
2021-09-15,84.35
2021-09-16,84.82
2021-09-17,83.74
2021-09-20,82.95
2021-09-21,81.57
2021-09-22,82.94
2021-09-23,85.04
2021-09-24,86.08
2021-09-27,86.91
2021-09-28,84.2
2021-09-29,83.1
2021-09-30,82.52
2021-10-01,84.41
2021-10-04,84.14
2021-10-05,85.15
2021-10-06,80.61
2021-10-07,81.78
2021-10-08,79.93
2021-10-11,81.63
2021-10-12,79.01
2021-10-13,79.57
2021-10-14,82.5
2021-10-15,81.99
2021-10-18,81.24
2021-10-19,81.12
2021-10-20,80.53
2021-10-21,82.25
2021-10-22,87.23
2021-10-25,89.16
2021-10-26,88.07
2021-10-27,88.03
2021-10-28,89.55
2021-10-29,89.07
2021-11-01,91.9
2021-11-02,91.82
2021-11-03,93.46
2021-11-04,95.3
2021-11-05,96.75
2021-11-08,97.72
2021-11-09,99.29
2021-11-10,99.02
2021-11-11,105.26
2021-11-12,108.12
