datetime,close
2021-04-27,58.72
2021-04-28,60.88
2021-04-29,60.91
2021-04-30,60.81
2021-05-03,61.41
2021-05-04,60.74
2021-05-05,61.14
2021-05-06,61.72
2021-05-07,61.85
2021-05-10,62.07
2021-05-11,61.95
2021-05-12,61.56
2021-05-13,62.39
2021-05-14,62.37
2021-05-17,62.47
2021-05-18,62.18
2021-05-19,62.34
2021-05-20,63.11
2021-05-21,63.36
2021-05-24,63.68
2021-05-25,63.71
2021-05-26,63.63
2021-05-27,63.31
2021-05-28,63.53
2021-06-01,63.33
2021-06-02,63.62
2021-06-03,63.74
2021-06-04,64.02
2021-06-07,63.67
2021-06-08,63.29
2021-06-09,63.31
2021-06-10,63.63
2021-06-11,63.78
2021-06-14,63.79
2021-06-15,63.66
2021-06-16,62.74
2021-06-17,63.19
2021-06-18,62.14
2021-06-21,62.66
2021-06-22,62.87
2021-06-23,62.33
2021-06-24,62.65
2021-06-25,63.18
2021-06-28,63.19
2021-06-29,62.34
2021-06-30,62.44
2021-07-01,62.47
2021-07-02,62.6
2021-07-06,62.34
2021-07-07,63.05
2021-07-08,62.95
2021-07-09,63.02
2021-07-12,62.95
2021-07-13,63.07
2021-07-14,63.51
2021-07-15,64.12
2021-07-16,64.26
2021-07-19,64.02
2021-07-20,64.41
2021-07-21,64.02
2021-07-22,63.84
2021-07-23,64.89
2021-07-26,64.84
2021-07-27,65.23
2021-07-28,63.4
2021-07-29,63.33
2021-07-30,63.26
2021-08-02,63.46
2021-08-03,63.38
2021-08-04,61.72
2021-08-05,61.86
2021-08-06,61.77
2021-08-09,62.02
2021-08-10,62.04
2021-08-11,62.47
2021-08-12,62.39
2021-08-13,63.36
2021-08-16,63.69
2021-08-17,64.06
2021-08-18,62.97
2021-08-19,63.68
2021-08-20,63.49
2021-08-23,63.1
2021-08-24,62.25
2021-08-25,61.87
2021-08-26,61.44
2021-08-27,61.89
2021-08-30,62.16
2021-08-31,62.07
2021-09-01,62.33
2021-09-02,61.92
2021-09-03,61.72
2021-09-07,60.04
2021-09-08,60.86
2021-09-09,60.61
2021-09-10,60.23
2021-09-13,60.77
2021-09-14,60.35
2021-09-15,60.51
2021-09-16,60.71
2021-09-17,60.94
2021-09-20,60.43
2021-09-21,60.22
2021-09-22,60.56
2021-09-23,60.73
2021-09-24,60.36
2021-09-27,59.47
2021-09-28,58.7
2021-09-29,59.05
2021-09-30,58.18
2021-10-01,58.21
2021-10-04,58.07
2021-10-05,58.83
2021-10-06,60.2
2021-10-07,59.89
2021-10-08,59.54
2021-10-11,59.42
2021-10-12,59.67
2021-10-13,59.96
2021-10-14,60.63
2021-10-15,60.15
2021-10-18,59.75
2021-10-19,59.79
2021-10-20,60.29
2021-10-21,60.16
2021-10-22,60.52
2021-10-25,60.34
2021-10-26,60.83
2021-10-27,60.39
2021-10-28,60.95
2021-10-29,60.74
2021-11-01,60.91
2021-11-02,61.36
2021-11-03,62.34
2021-11-04,62.09
2021-11-05,62.26
2021-11-08,61.88
2021-11-09,62.24
2021-11-10,62.73
2021-11-11,62.47
2021-11-12,62.78
