datetime,close
2021-04-23,144.89
2021-04-26,145.2
2021-04-27,146.71001
2021-04-28,146.92
2021-04-29,144.53999
2021-04-30,143.89
2021-05-03,143.44
2021-05-04,139.74001
2021-05-05,142.92
2021-05-06,141.46001
2021-05-07,148.77
2021-05-10,143.78
2021-05-11,140.63
2021-05-12,134.37
2021-05-13,136.92999
2021-05-14,139.17999
2021-05-17,139.03999
2021-05-18,137.33
2021-05-19,136.92
2021-05-20,137.31
2021-05-21,140.46001
2021-05-24,141.46001
2021-05-25,141.86
2021-05-26,143.38
2021-05-27,150.89
2021-05-28,150.42
2021-06-01,154.91
2021-06-02,155.0
2021-06-03,155.99001
2021-06-04,159.75
2021-06-07,157.25
2021-06-08,159.27
2021-06-09,158.33
2021-06-10,155.53999
2021-06-11,156.75999
2021-06-14,157.47
2021-06-15,157.0
2021-06-16,154.37
2021-06-17,151.36
2021-06-18,147.27
2021-06-21,150.44
2021-06-22,151.64
2021-06-23,152.75
2021-06-24,155.13
2021-06-25,155.77
2021-06-28,154.7
2021-06-29,158.3
2021-06-30,157.33
2021-07-01,158.73
2021-07-02,159.87
2021-07-06,157.60001
2021-07-07,154.0
2021-07-08,151.28
2021-07-09,155.61
2021-07-12,158.52
2021-07-13,157.53
2021-07-14,155.81
2021-07-15,153.59
2021-07-16,149.75
2021-07-19,147.17
2021-07-20,153.14999
2021-07-21,156.05
2021-07-22,154.49001
2021-07-23,157.39
2021-07-26,159.75
2021-07-27,158.89999
2021-07-28,162.32001
2021-07-29,167.64999
2021-07-30,166.85001
2021-08-02,167.66
2021-08-03,169.14
2021-08-04,165.72
2021-08-05,159.64999
2021-08-06,163.14999
2021-08-09,165.31
2021-08-10,169.75999
2021-08-11,168.14
2021-08-12,166.52
2021-08-13,164.92999
2021-08-16,164.24001
2021-08-17,158.25
2021-08-18,156.58
2021-08-19,152.92
2021-08-20,154.64999
2021-08-23,155.2
2021-08-24,157.64
2021-08-25,157.42
2021-08-26,154.21001
2021-08-27,156.41
2021-08-30,153.11
2021-08-31,152.19
2021-09-01,151.39999
2021-09-02,151.07001
2021-09-03,149.92999
2021-09-07,150.61
2021-09-08,148.03999
2021-09-09,148.92999
2021-09-10,146.44
2021-09-13,148.25
2021-09-14,149.83
2021-09-15,154.27
2021-09-16,149.17999
2021-09-17,146.42999
2021-09-20,143.48
2021-09-21,142.3
2021-09-22,145.17
2021-09-23,152.75999
2021-09-24,151.03
2021-09-27,154.2
2021-09-28,154.21001
2021-09-29,150.64
2021-09-30,148.97
2021-10-01,152.7
2021-10-04,157.66
2021-10-05,158.10001
2021-10-06,157.7
2021-10-07,164.8
2021-10-08,165.12
2021-10-11,160.14999
2021-10-12,163.02
2021-10-13,164.88
2021-10-14,167.32001
2021-10-15,168.74001
2021-10-18,167.8
2021-10-19,166.57001
2021-10-20,168.98
2021-10-21,169.46001
2021-10-22,168.38
2021-10-25,170.28999
2021-10-26,169.17999
2021-10-27,169.22
2021-10-28,172.07001
2021-10-29,172.89
2021-11-01,175.73
2021-11-02,174.61
2021-11-03,178.12
2021-11-04,177.46001
2021-11-05,175.02
2021-11-08,173.23
2021-11-09,172.47
2021-11-10,171.42
2021-11-11,169.00999
2021-11-12,170.5
