datetime,close
2020-12-15,86.63
2020-12-16,85.45
2020-12-17,85.78
2020-12-18,84.71
2020-12-21,83.71
2020-12-22,83.57
2020-12-23,82.92
2020-12-24,84.15
2020-12-28,85.04
2020-12-29,85.19
2020-12-30,85.33
2020-12-31,86.51
2021-01-04,84.51
2021-01-05,85.12
2021-01-06,89.13
2021-01-07,88.55
2021-01-08,90.33
2021-01-11,89.21
2021-01-12,89.49
2021-01-13,90.16
2021-01-14,89.57
2021-01-15,88.57
2021-01-19,87.14
2021-01-20,87.62
2021-01-21,87.13
2021-01-22,87.41
2021-01-25,90.29
2021-01-26,89.89
2021-01-27,88.53
2021-01-28,89.14
2021-01-29,87.5
2021-02-01,87.8
2021-02-02,88.23
2021-02-03,88.0
2021-02-04,88.28
2021-02-05,87.8
2021-02-08,85.51
2021-02-09,85.74
2021-02-10,87.27
2021-02-11,86.23
2021-02-12,85.17
2021-02-16,83.89
2021-02-17,82.34
2021-02-18,82.55
2021-02-19,81.46
2021-02-22,78.65
2021-02-23,80.19
2021-02-24,80.11
2021-02-25,80.56
2021-02-26,79.48
2021-03-01,80.73
2021-03-02,80.72
2021-03-03,77.78
2021-03-04,77.27
2021-03-05,80.66
2021-03-08,80.62
2021-03-09,81.66
2021-03-10,81.69
2021-03-11,80.83
2021-03-12,82.1
2021-03-15,82.75
2021-03-16,82.72
2021-03-17,81.94
2021-03-18,81.37
2021-03-19,82.14
2021-03-22,82.25
2021-03-23,84.47
2021-03-24,85.63
2021-03-25,86.03
2021-03-26,85.79
2021-03-29,86.95
2021-03-30,86.29
2021-03-31,86.59
2021-04-01,86.47
2021-04-05,87.59
2021-04-06,87.68
2021-04-07,87.6
2021-04-08,87.24
2021-04-09,86.18
2021-04-12,86.41
2021-04-13,87.44
2021-04-14,88.16
2021-04-15,88.79
2021-04-16,89.69
2021-04-19,89.34
2021-04-20,90.58
2021-04-21,89.53
2021-04-22,88.22
2021-04-23,88.17
2021-04-26,87.77
2021-04-27,87.02
2021-04-28,85.45
2021-04-29,85.09
2021-04-30,86.22
2021-05-03,86.42
2021-05-04,86.12
2021-05-05,83.59
2021-05-06,84.33
2021-05-07,84.07
2021-05-10,85.45
2021-05-11,84.02
2021-05-12,82.68
2021-05-13,84.71
2021-05-14,85.12
2021-05-17,84.06
2021-05-18,84.27
2021-05-19,83.25
2021-05-20,83.76
2021-05-21,84.09
2021-05-24,83.3
2021-05-25,82.33
2021-05-26,81.5
2021-05-27,81.15
2021-05-28,81.19
2021-06-01,79.91
2021-06-02,80.74
2021-06-03,82.2
2021-06-04,82.04
2021-06-07,82.11
2021-06-08,81.15
2021-06-09,82.56
2021-06-10,83.12
2021-06-11,82.81
2021-06-14,82.55
2021-06-15,83.77
2021-06-16,81.97
2021-06-17,82.69
2021-06-18,79.92
2021-06-21,80.69
2021-06-22,80.22
2021-06-23,78.74
2021-06-24,79.28
2021-06-25,80.29
2021-06-28,81.46
2021-06-29,80.13
2021-06-30,80.24
2021-07-01,79.86
2021-07-02,80.7
2021-07-06,81.04
2021-07-07,82.7
2021-07-08,82.61
2021-07-09,82.63
2021-07-12,82.5
2021-07-13,82.93
2021-07-14,84.04
2021-07-15,86.11
2021-07-16,87.36
2021-07-19,86.23
2021-07-20,85.94
2021-07-21,83.78
2021-07-22,84.81
2021-07-23,86.22
2021-07-26,85.82
2021-07-27,87.6
2021-07-28,86.38
2021-07-29,86.39
2021-07-30,86.27
2021-08-02,87.3
2021-08-03,87.8
2021-08-04,88.17
2021-08-05,89.03
2021-08-06,88.96
2021-08-09,88.95
2021-08-10,88.92
2021-08-11,89.92
2021-08-12,89.6
2021-08-13,90.44
2021-08-16,90.81
2021-08-17,90.84
2021-08-18,90.22
2021-08-19,91.18
2021-08-20,92.11
2021-08-23,91.12
2021-08-24,90.88
2021-08-25,90.35
2021-08-26,90.29
2021-08-27,90.18
2021-08-30,91.05
2021-08-31,90.73
2021-09-01,91.66
2021-09-02,92.62
2021-09-03,91.99
2021-09-07,89.73
2021-09-08,91.89
2021-09-09,89.81
2021-09-10,88.33
2021-09-13,88.35
2021-09-14,86.97
2021-09-15,85.31
2021-09-16,84.86
2021-09-17,83.3
2021-09-20,83.37
2021-09-21,83.54
2021-09-22,82.95
2021-09-23,82.49
2021-09-24,82.67
2021-09-27,81.5
2021-09-28,81.07
2021-09-29,82.14
2021-09-30,81.76
2021-10-01,81.84
2021-10-04,84.92
2021-10-05,84.69
2021-10-06,86.26
2021-10-07,86.09
2021-10-08,85.41
2021-10-11,84.33
2021-10-12,85.51
2021-10-13,86.24
2021-10-14,87.69
2021-10-15,86.41
2021-10-18,85.41
2021-10-19,86.16
2021-10-20,86.3
2021-10-21,86.09
2021-10-22,86.5
2021-10-25,86.01
2021-10-26,86.03
2021-10-27,85.58
2021-10-28,85.66
2021-10-29,84.9
2021-11-01,84.75
2021-11-02,84.55
2021-11-03,84.52
2021-11-04,83.82
2021-11-05,84.39
2021-11-08,82.62
2021-11-09,83.32
2021-11-10,83.74
2021-11-11,82.51
2021-11-12,81.95
