datetime,close
2021-07-19,108.48
2021-07-20,110.61
2021-07-21,110.78
2021-07-22,109.98
2021-07-23,113.28
2021-07-26,114.83
2021-07-27,114.36
2021-07-28,113.06
2021-07-29,114.26
2021-07-30,112.35
2021-08-02,112.49
2021-08-03,114.65
2021-08-04,113.27
2021-08-05,115.37
2021-08-06,114.84
2021-08-09,112.54
2021-08-10,115.02
2021-08-11,118.06
2021-08-12,118.13
2021-08-13,113.78
2021-08-16,115.36
2021-08-17,110.75
2021-08-18,110.1
2021-08-19,109.76
2021-08-20,112.63
2021-08-23,112.16
2021-08-24,121.49
2021-08-25,121.89
2021-08-26,118.09
2021-08-27,117.5
2021-08-30,118.35
2021-08-31,116.51
2021-09-01,116.78
2021-09-02,116.26
2021-09-03,114.02
2021-09-07,111.5
2021-09-08,110.99
2021-09-09,112.39
2021-09-10,111.35
2021-09-13,112.07
2021-09-14,110.17
2021-09-15,109.27
2021-09-16,109.56
2021-09-17,109.62
2021-09-20,106.67
2021-09-21,106.89
2021-09-22,106.8
2021-09-23,106.17
2021-09-24,104.74
2021-09-27,110.18
2021-09-28,109.39
2021-09-29,109.43
2021-09-30,105.71
2021-10-01,105.31
2021-10-04,105.49
2021-10-05,106.37
2021-10-06,105.77
2021-10-07,107.59
2021-10-08,107.25
2021-10-11,108.88
2021-10-12,109.32
2021-10-13,110.78
2021-10-14,112.66
2021-10-15,113.64
2021-10-18,115.61
2021-10-19,113.95
2021-10-20,114.53
2021-10-21,117.6
2021-10-22,118.39
2021-10-25,120.48
2021-10-26,121.23
2021-10-27,118.75
2021-10-28,121.12
2021-10-29,122.24
2021-11-01,123.91
2021-11-02,123.83
2021-11-03,125.1
2021-11-04,128.61
2021-11-05,129.03999
2021-11-08,130.09
2021-11-09,132.94
2021-11-10,131.25
2021-11-11,132.89999
2021-11-12,135.63
