datetime,close
2021-05-14,89.49
2021-05-17,89.85
2021-05-18,90.07
2021-05-19,90.68
2021-05-20,92.8
2021-05-21,94.2
2021-05-24,95.45
2021-05-25,96.68
2021-05-26,96.0
2021-05-27,94.35
2021-05-28,95.9
2021-06-01,95.12
2021-06-02,93.38
2021-06-03,94.34
2021-06-04,95.87
2021-06-07,96.34
2021-06-08,96.98
2021-06-09,97.08
2021-06-10,99.94
2021-06-11,99.99
2021-06-14,100.96
2021-06-15,100.28
2021-06-16,100.14
2021-06-17,100.99
2021-06-18,100.71
2021-06-21,102.84
2021-06-22,104.52
2021-06-23,104.76
2021-06-24,103.8
2021-06-25,103.57
2021-06-28,102.58
2021-06-29,103.59
2021-06-30,103.57
2021-07-01,104.81
2021-07-02,106.59
2021-07-06,106.46
2021-07-07,107.88
2021-07-08,108.19
2021-07-09,107.51
2021-07-12,106.84
2021-07-13,106.74
2021-07-14,106.79
2021-07-15,106.34
2021-07-16,106.92
2021-07-19,102.91
2021-07-20,106.58
2021-07-21,106.05
2021-07-22,107.06
2021-07-23,109.4
2021-07-26,108.89
2021-07-27,109.9
2021-07-28,110.06
2021-07-29,111.62
2021-07-30,112.27
2021-08-02,113.28
2021-08-03,114.7
2021-08-04,114.46
2021-08-05,114.78
2021-08-06,115.21
2021-08-09,114.33
2021-08-10,111.95
2021-08-11,111.14
2021-08-12,111.77
2021-08-13,113.15
2021-08-16,114.36
2021-08-17,117.26
2021-08-18,116.26
2021-08-19,117.95
2021-08-20,118.95
2021-08-23,116.96
2021-08-24,118.09
2021-08-25,117.02
2021-08-26,116.96
2021-08-27,116.39
2021-08-30,118.04
2021-08-31,117.18
2021-09-01,119.43
2021-09-02,120.61
2021-09-03,121.07
2021-09-07,121.99
2021-09-08,122.75
2021-09-09,122.08
2021-09-10,120.89
2021-09-13,119.35
2021-09-14,120.94
2021-09-15,121.02
2021-09-16,120.69
2021-09-17,119.42
2021-09-20,117.99
2021-09-21,118.5
2021-09-22,119.66
2021-09-23,121.02
2021-09-24,120.07
2021-09-27,117.07
2021-09-28,113.86
2021-09-29,113.52
2021-09-30,113.21
2021-10-01,112.28
2021-10-04,106.37
2021-10-05,108.83
2021-10-06,109.48
2021-10-07,110.89
2021-10-08,108.73
2021-10-11,108.49
2021-10-12,108.81
2021-10-13,109.1
2021-10-14,111.57
2021-10-15,112.16
2021-10-18,111.09
2021-10-19,115.01
2021-10-20,115.6
2021-10-21,115.75
2021-10-22,116.59
2021-10-25,117.3
2021-10-26,116.99
2021-10-27,116.07
2021-10-28,116.51
2021-10-29,119.82
2021-11-01,115.56
2021-11-02,116.94
2021-11-03,117.25
2021-11-04,117.37
2021-11-05,118.63
2021-11-08,119.54
2021-11-09,120.04
2021-11-10,118.77
2021-11-11,114.31
2021-11-12,116.0
