datetime,close
2021-07-23,18.21
2021-07-26,18.84
2021-07-27,18.56
2021-07-28,19.04
2021-07-29,19.08
2021-07-30,18.75
2021-08-02,18.28
2021-08-03,18.78
2021-08-04,17.75
2021-08-05,18.06
2021-08-06,18.33
2021-08-09,17.91
2021-08-10,19.06
2021-08-11,19.23
2021-08-12,18.92
2021-08-13,17.88
2021-08-16,17.13
2021-08-17,16.87
2021-08-18,16.6
2021-08-19,16.0
2021-08-20,16.07
2021-08-23,17.29
2021-08-24,17.9
2021-08-25,18.13
2021-08-26,17.69
2021-08-27,18.74
2021-08-30,18.66
2021-08-31,19.48
2021-09-01,19.05
2021-09-02,19.85
2021-09-03,19.67
2021-09-07,19.53
2021-09-08,19.04
2021-09-09,18.93
2021-09-10,18.69
2021-09-13,20.15
2021-09-14,19.35
2021-09-15,20.62
2021-09-16,20.49
2021-09-17,20.14
2021-09-20,18.91
2021-09-21,18.77
2021-09-22,20.12
2021-09-23,21.54
2021-09-24,21.91
2021-09-27,23.26
2021-09-28,21.69
2021-09-29,21.27
2021-09-30,21.43
2021-10-01,21.8
2021-10-04,22.06
2021-10-05,22.21
2021-10-06,22.1
2021-10-07,22.8
2021-10-08,24.36
2021-10-11,24.42
2021-10-12,24.74
2021-10-13,24.61
2021-10-14,26.22
2021-10-15,26.37
2021-10-18,26.93
2021-10-19,26.86
2021-10-20,27.45
2021-10-21,27.01
2021-10-22,27.68
2021-10-25,28.22
2021-10-26,28.15
2021-10-27,26.9
2021-10-28,27.08
2021-10-29,26.2
2021-11-01,27.17
2021-11-02,27.29
2021-11-03,27.63
2021-11-04,29.08
2021-11-05,29.89
2021-11-08,30.66
2021-11-09,30.01
2021-11-10,28.73
2021-11-11,29.41
2021-11-12,29.45
