datetime,close
2021-02-23,20.75
2021-02-24,21.54
2021-02-25,20.68
2021-02-26,20.14
2021-03-01,20.74
2021-03-02,20.65
2021-03-03,20.64
2021-03-04,20.24
2021-03-05,20.66
2021-03-08,21.22
2021-03-09,20.46
2021-03-10,21.16
2021-03-11,21.1
2021-03-12,21.29
2021-03-15,20.87
2021-03-16,20.31
2021-03-17,20.38
2021-03-18,20.72
2021-03-19,20.39
2021-03-22,19.92
2021-03-23,19.26
2021-03-24,19.26
2021-03-25,19.89
2021-03-26,20.15
2021-03-29,19.48
2021-03-30,20.09
2021-03-31,19.98
2021-04-01,20.27
2021-04-05,20.29
2021-04-06,20.32
2021-04-07,20.54
2021-04-08,20.33
2021-04-09,20.61
2021-04-12,20.84
2021-04-13,20.48
2021-04-14,20.8
2021-04-15,20.6
2021-04-16,20.68
2021-04-19,20.42
2021-04-20,19.84
2021-04-21,20.44
2021-04-22,20.01
2021-04-23,20.77
2021-04-26,21.27
2021-04-27,21.45
2021-04-28,21.55
2021-04-29,22.06
2021-04-30,21.76
2021-05-03,22.0
2021-05-04,22.4
2021-05-05,22.72
2021-05-06,22.89
2021-05-07,23.07
2021-05-10,22.96
2021-05-11,22.75
2021-05-12,22.28
2021-05-13,22.99
2021-05-14,23.39
2021-05-17,23.52
2021-05-18,23.06
2021-05-19,22.9
2021-05-20,22.83
2021-05-21,23.12
2021-05-24,23.04
2021-05-25,22.67
2021-05-26,22.91
2021-05-27,23.27
2021-05-28,23.04
2021-06-01,23.14
2021-06-02,22.96
2021-06-03,23.0
2021-06-04,22.73
2021-06-07,22.74
2021-06-08,22.74
2021-06-09,22.26
2021-06-10,21.76
2021-06-11,21.94
2021-06-14,21.53
2021-06-15,21.7
2021-06-16,21.86
2021-06-17,20.51
2021-06-18,19.93
2021-06-21,20.59
2021-06-22,20.56
2021-06-23,20.6
2021-06-24,20.94
2021-06-25,21.26
2021-06-28,20.67
2021-06-29,20.52
2021-06-30,20.65
2021-07-01,20.89
2021-07-02,20.72
2021-07-06,20.06
2021-07-07,19.91
2021-07-08,19.4
2021-07-09,20.17
2021-07-12,20.42
2021-07-13,20.07
2021-07-14,19.99
2021-07-15,20.16
2021-07-16,19.35
2021-07-19,18.49
2021-07-20,19.1
2021-07-21,19.41
2021-07-22,19.0
2021-07-23,19.1
2021-07-26,19.35
2021-07-27,19.36
2021-07-28,19.59
2021-07-29,19.87
2021-07-30,19.66
2021-08-02,19.54
2021-08-03,20.01
2021-08-04,19.63
2021-08-05,19.9
2021-08-06,20.33
2021-08-09,20.2
2021-08-10,20.58
2021-08-11,20.88
2021-08-12,20.83
2021-08-13,20.68
2021-08-16,20.52
2021-08-17,20.21
2021-08-18,20.02
2021-08-19,19.74
2021-08-20,19.91
2021-08-23,20.16
2021-08-24,20.41
2021-08-25,20.85
2021-08-26,20.51
2021-08-27,20.89
2021-08-30,20.17
2021-08-31,20.32
2021-09-01,20.01
2021-09-02,20.12
2021-09-03,20.05
2021-09-07,20.04
2021-09-08,19.74
2021-09-09,19.97
2021-09-10,19.87
2021-09-13,20.72
2021-09-14,20.6
2021-09-15,21.0
2021-09-16,20.89
2021-09-17,20.76
2021-09-20,20.06
2021-09-21,19.93
2021-09-22,20.31
2021-09-23,20.97
2021-09-24,21.14
2021-09-27,21.82
2021-09-28,21.75
2021-09-29,21.99
2021-09-30,21.62
2021-10-01,22.34
2021-10-04,22.41
2021-10-05,22.7
2021-10-06,22.63
2021-10-07,22.7
2021-10-08,22.97
2021-10-11,22.85
2021-10-12,22.88
2021-10-13,22.68
2021-10-14,23.21
2021-10-15,23.02
2021-10-18,23.04
2021-10-19,23.21
2021-10-20,23.72
2021-10-21,23.78
2021-10-22,24.04
2021-10-25,24.07
2021-10-26,23.89
2021-10-27,23.29
2021-10-28,23.5
2021-10-29,23.27
2021-11-01,23.61
2021-11-02,23.53
2021-11-03,23.95
2021-11-04,23.53
2021-11-05,23.68
2021-11-08,23.7
2021-11-09,23.71
2021-11-10,23.9
2021-11-11,24.2
2021-11-12,24.09
