datetime,close
2021-10-06,82.73
2021-10-07,82.98
2021-10-08,83.15
2021-10-11,83.0
2021-10-12,82.56
2021-10-13,83.12
2021-10-14,83.37
2021-10-15,83.45
2021-10-18,82.92
2021-10-19,83.33
2021-10-20,83.6
2021-10-21,83.8
2021-10-22,84.68
2021-10-25,83.76
2021-10-26,84.6
2021-10-27,84.08
2021-10-28,85.29
2021-10-29,87.36
2021-11-01,87.64
2021-11-02,89.07
2021-11-03,88.91
2021-11-04,89.35
2021-11-05,88.76
2021-11-08,88.43
2021-11-09,89.66
2021-11-10,90.4
2021-11-11,90.29
2021-11-12,89.92
