datetime,close
2021-04-15,37.83
2021-04-16,38.14
2021-04-19,37.33
2021-04-20,35.88
2021-04-21,35.9
2021-04-22,34.74
2021-04-23,36.54
2021-04-26,39.05
2021-04-27,38.69
2021-04-28,39.35
2021-04-29,38.4
2021-04-30,37.71
2021-05-03,38.71
2021-05-04,39.22
2021-05-05,41.54
2021-05-06,42.07
2021-05-07,43.97
2021-05-10,42.74
2021-05-11,44.8
2021-05-12,42.75
2021-05-13,41.97
2021-05-14,42.29
2021-05-17,44.18
2021-05-18,43.63
2021-05-19,40.72
2021-05-20,41.22
2021-05-21,40.87
2021-05-24,41.57
2021-05-25,40.68
2021-05-26,41.32
2021-05-27,42.59
2021-05-28,42.72
2021-06-01,44.21
2021-06-02,43.34
2021-06-03,41.87
2021-06-04,41.73
2021-06-07,41.26
2021-06-08,41.38
2021-06-09,40.7
2021-06-10,40.14
2021-06-11,40.85
2021-06-14,39.48
2021-06-15,37.6
2021-06-16,37.06
2021-06-17,35.15
2021-06-18,34.96
2021-06-21,35.78
2021-06-22,36.49
2021-06-23,37.18
2021-06-24,37.52
2021-06-25,37.24
2021-06-28,36.74
2021-06-29,37.27
2021-06-30,37.11
2021-07-01,37.09
2021-07-02,37.14
2021-07-06,36.0
2021-07-07,36.21
2021-07-08,34.69
2021-07-09,36.5
2021-07-12,36.53
2021-07-13,35.73
2021-07-14,34.52
2021-07-15,34.39
2021-07-16,33.2
2021-07-19,32.4
2021-07-20,32.95
2021-07-21,34.65
2021-07-22,34.8
2021-07-23,35.19
2021-07-26,36.65
2021-07-27,36.35
2021-07-28,36.68
2021-07-29,38.47
2021-07-30,38.1
2021-08-02,36.62
2021-08-03,36.64
2021-08-04,35.65
2021-08-05,35.85
2021-08-06,36.86
2021-08-09,36.46
2021-08-10,38.22
2021-08-11,38.73
2021-08-12,38.39
2021-08-13,38.1
2021-08-16,36.84
2021-08-17,34.71
2021-08-18,33.88
2021-08-19,32.42
2021-08-20,32.8
2021-08-23,34.2
2021-08-24,35.21
2021-08-25,35.11
2021-08-26,34.54
2021-08-27,36.57
2021-08-30,36.64
2021-08-31,36.39
2021-09-01,35.89
2021-09-02,36.27
2021-09-03,36.14
2021-09-07,36.36
2021-09-08,34.37
2021-09-09,34.81
2021-09-10,35.48
2021-09-13,35.29
2021-09-14,34.79
2021-09-15,36.74
2021-09-16,34.3
2021-09-17,33.05
2021-09-20,31.17
2021-09-21,30.48
2021-09-22,31.56
2021-09-23,32.11
2021-09-24,32.24
2021-09-27,33.91
2021-09-28,33.57
2021-09-29,33.11
2021-09-30,32.53
2021-10-01,32.84
2021-10-04,32.71
2021-10-05,32.2
2021-10-06,31.71
2021-10-07,34.32
2021-10-08,34.13
2021-10-11,35.23
2021-10-12,34.61
2021-10-13,35.82
2021-10-14,37.13
2021-10-15,38.64
2021-10-18,38.54
2021-10-19,38.86
2021-10-20,38.93
2021-10-21,38.41
2021-10-22,37.67
2021-10-25,39.34
2021-10-26,38.85
2021-10-27,37.0
2021-10-28,38.1
2021-10-29,37.72
2021-11-01,38.33
2021-11-02,38.55
2021-11-03,38.23
2021-11-04,37.0
2021-11-05,37.04
2021-11-08,39.43
2021-11-09,39.2
2021-11-10,37.52
2021-11-11,40.9
2021-11-12,41.23
