datetime,close
2021-03-17,75.67
2021-03-18,77.49
2021-03-19,76.71
2021-03-22,75.5
2021-03-23,73.44
2021-03-24,73.69
2021-03-25,75.18
2021-03-26,77.14
2021-03-29,76.38
2021-03-30,77.56
2021-03-31,78.07
2021-04-01,77.66
2021-04-05,78.19
2021-04-06,79.35
2021-04-07,79.58
2021-04-08,80.24
2021-04-09,81.35
2021-04-12,81.85
2021-04-13,82.57
2021-04-14,82.89
2021-04-15,82.23
2021-04-16,83.3
2021-04-19,81.48
2021-04-20,81.25
2021-04-21,82.5
2021-04-22,85.2
2021-04-23,87.0
2021-04-26,87.7
2021-04-27,88.94
2021-04-28,87.68
2021-04-29,88.8
2021-04-30,87.61
2021-05-03,87.55
2021-05-04,89.16
2021-05-05,89.14
2021-05-06,89.7
2021-05-07,90.32
2021-05-10,90.8
2021-05-11,89.68
2021-05-12,87.45
2021-05-13,88.61
2021-05-14,90.12
2021-05-17,89.73
2021-05-18,88.36
2021-05-19,88.05
2021-05-20,87.72
2021-05-21,88.01
2021-05-24,88.02
2021-05-25,87.22
2021-05-26,87.68
2021-05-27,88.94
2021-05-28,88.79
2021-06-01,90.27
2021-06-02,90.22
2021-06-03,90.07
2021-06-04,90.38
2021-06-07,89.83
2021-06-08,91.31
2021-06-09,91.31
2021-06-10,91.23
2021-06-11,90.64
2021-06-14,90.68
2021-06-15,91.43
2021-06-16,91.21
2021-06-17,87.84
2021-06-18,86.02
2021-06-21,87.94
2021-06-22,87.88
2021-06-23,87.75
2021-06-24,89.34
2021-06-25,89.69
2021-06-28,88.94
2021-06-29,88.42
2021-06-30,88.97
2021-07-01,89.36
2021-07-02,88.67
2021-07-06,86.2
2021-07-07,87.48
2021-07-08,86.52
2021-07-09,88.45
2021-07-12,88.03
2021-07-13,86.91
2021-07-14,87.41
2021-07-15,86.48
2021-07-16,85.98
2021-07-19,84.37
2021-07-20,86.47
2021-07-21,87.5
2021-07-22,86.5
2021-07-23,92.87
2021-07-26,93.59
2021-07-27,95.01
2021-07-28,95.67
2021-07-29,97.35
2021-07-30,98.21
2021-08-02,97.68
2021-08-03,98.98
2021-08-04,97.55
2021-08-05,99.03
2021-08-06,99.79
2021-08-09,99.51
2021-08-10,100.39
2021-08-11,101.5
2021-08-12,102.57
2021-08-13,103.58
2021-08-16,103.79
2021-08-17,103.24
2021-08-18,101.81
2021-08-19,101.63
2021-08-20,102.07
2021-08-23,102.2
2021-08-24,102.78
2021-08-25,103.39
2021-08-26,102.78
2021-08-27,104.09
2021-08-30,103.93
2021-08-31,103.4
2021-09-01,103.05
2021-09-02,104.26
2021-09-03,103.65
2021-09-07,102.02
2021-09-08,102.45
2021-09-09,103.33
2021-09-10,102.65
2021-09-13,102.75
2021-09-14,101.79
2021-09-15,103.79
2021-09-16,102.95
2021-09-17,101.06
2021-09-20,100.69
2021-09-21,100.3
2021-09-22,100.95
2021-09-23,102.6
2021-09-24,103.16
2021-09-27,103.27
2021-09-28,102.33
2021-09-29,102.54
2021-09-30,100.33
2021-10-01,103.39
2021-10-04,102.59
2021-10-05,104.03
2021-10-06,103.72
2021-10-07,107.14
2021-10-08,109.1
2021-10-11,108.03
2021-10-12,105.98
2021-10-13,105.82
2021-10-14,108.41
2021-10-15,108.95
2021-10-18,110.37
2021-10-19,109.25
2021-10-20,109.25
2021-10-21,110.66
2021-10-22,112.63
2021-10-25,112.53
2021-10-26,111.8
2021-10-27,109.93
2021-10-28,112.38
2021-10-29,113.07
2021-11-01,114.23
2021-11-02,114.73
2021-11-03,116.54
2021-11-04,119.57
2021-11-05,118.76
2021-11-08,118.32
2021-11-09,117.44
2021-11-10,116.22
2021-11-11,117.59
2021-11-12,116.87
