datetime,close
2021-02-09,41.96
2021-02-10,41.74
2021-02-11,42.13
2021-02-12,41.93
2021-02-16,42.75
2021-02-17,42.9
2021-02-18,42.18
2021-02-19,42.32
2021-02-22,43.73
2021-02-23,43.83
2021-02-24,44.26
2021-02-25,43.42
2021-02-26,42.16
2021-03-01,43.68
2021-03-02,43.6
2021-03-03,44.53
2021-03-04,44.76
2021-03-05,45.03
2021-03-08,45.63
2021-03-09,44.94
2021-03-10,45.9
2021-03-11,45.73
2021-03-12,46.66
2021-03-15,46.69
2021-03-16,46.24
2021-03-17,46.51
2021-03-18,46.7
2021-03-19,46.35
2021-03-22,45.21
2021-03-23,44.37
2021-03-24,45.25
2021-03-25,46.33
2021-03-26,47.49
2021-03-29,47.52
2021-03-30,47.86
2021-03-31,47.29
2021-04-01,47.47
2021-04-05,48.13
2021-04-06,47.78
2021-04-07,47.84
2021-04-08,48.0
2021-04-09,48.62
2021-04-12,49.09
2021-04-13,48.34
2021-04-14,48.64
2021-04-15,48.01
2021-04-16,46.07
2021-04-19,46.81
2021-04-20,46.58
2021-04-21,47.19
2021-04-22,46.55
2021-04-23,47.6
2021-04-26,48.11
2021-04-27,48.55
2021-04-28,49.18
2021-04-29,50.08
2021-04-30,49.88
2021-05-03,50.23
2021-05-04,50.49
2021-05-05,51.45
2021-05-06,51.89
2021-05-07,51.82
2021-05-10,52.27
2021-05-11,51.58
2021-05-12,51.03
2021-05-13,51.69
2021-05-14,51.78
2021-05-17,52.09
2021-05-18,50.75
2021-05-19,50.86
2021-05-20,50.61
2021-05-21,51.56
2021-05-24,51.74
2021-05-25,51.12
2021-05-26,51.56
2021-05-27,52.1
2021-05-28,52.08
2021-06-01,52.3
2021-06-02,52.12
2021-06-03,52.2
2021-06-04,52.21
2021-06-07,51.82
2021-06-08,51.42
2021-06-09,50.62
2021-06-10,49.87
2021-06-11,50.41
2021-06-14,49.64
2021-06-15,50.45
2021-06-16,51.23
2021-06-17,49.48
2021-06-18,48.22
2021-06-21,49.66
2021-06-22,49.44
2021-06-23,49.37
2021-06-24,50.25
2021-06-25,50.99
2021-06-28,50.86
2021-06-29,51.02
2021-06-30,51.23
2021-07-01,51.43
2021-07-02,51.24
2021-07-06,49.49
2021-07-07,49.48
2021-07-08,48.34
2021-07-09,49.93
2021-07-12,50.28
2021-07-13,49.96
2021-07-14,49.28
2021-07-15,48.68
2021-07-16,49.38
2021-07-19,47.58
2021-07-20,49.44
2021-07-21,50.06
2021-07-22,49.83
2021-07-23,49.97
2021-07-26,50.25
2021-07-27,50.19
2021-07-28,50.35
2021-07-29,51.3
2021-07-30,51.33
2021-08-02,51.28
2021-08-03,52.0
2021-08-04,51.49
2021-08-05,51.8
2021-08-06,53.16
2021-08-09,53.38
2021-08-10,53.83
2021-08-11,54.77
2021-08-12,54.89
2021-08-13,53.87
2021-08-16,54.27
2021-08-17,53.8
2021-08-18,53.53
2021-08-19,52.77
2021-08-20,53.32
2021-08-23,54.06
2021-08-24,54.53
2021-08-25,55.57
2021-08-26,55.48
2021-08-27,56.41
2021-08-30,55.18
2021-08-31,55.22
2021-09-01,54.4
2021-09-02,54.31
2021-09-03,53.93
2021-09-07,53.12
2021-09-08,52.98
2021-09-09,52.88
2021-09-10,51.91
2021-09-13,52.24
2021-09-14,51.14
2021-09-15,52.07
2021-09-16,51.37
2021-09-17,51.15
2021-09-20,49.59
2021-09-21,49.3
2021-09-22,49.93
2021-09-23,51.5
2021-09-24,51.55
2021-09-27,53.4
2021-09-28,52.91
2021-09-29,52.63
2021-09-30,51.84
2021-10-01,52.92
2021-10-04,52.85
2021-10-05,54.42
2021-10-06,54.54
2021-10-07,54.53
2021-10-08,55.84
2021-10-11,55.52
2021-10-12,55.51
2021-10-13,55.29
2021-10-14,56.57
2021-10-15,57.16
2021-10-18,57.41
2021-10-19,57.66
2021-10-20,59.31
2021-10-21,59.74
2021-10-22,59.71
2021-10-25,59.4
2021-10-26,59.1
2021-10-27,58.45
2021-10-28,59.44
2021-10-29,59.2
2021-11-01,60.02
2021-11-02,59.93
2021-11-03,60.09
2021-11-04,59.06
2021-11-05,58.82
2021-11-08,58.98
2021-11-09,58.58
2021-11-10,59.16
2021-11-11,59.99
2021-11-12,60.08
