datetime,close
2021-08-30,96.09
2021-08-31,95.62
2021-09-01,97.01
2021-09-02,96.65
2021-09-03,94.96
2021-09-07,93.79
2021-09-08,91.4
2021-09-09,90.24
2021-09-10,89.59
2021-09-13,89.0
2021-09-14,87.88
2021-09-15,88.64
2021-09-16,90.3
2021-09-17,90.8
2021-09-20,88.08
2021-09-21,87.93
2021-09-22,88.47
2021-09-23,87.32
2021-09-24,87.04
2021-09-27,87.33
2021-09-28,85.09
2021-09-29,86.48
2021-09-30,83.97
2021-10-01,83.75
2021-10-04,83.01
2021-10-05,82.96
2021-10-06,83.2
2021-10-07,84.29
2021-10-08,83.41
2021-10-11,83.29
2021-10-12,83.72
2021-10-13,84.83
2021-10-14,87.44
2021-10-15,87.05
2021-10-18,88.43
2021-10-19,88.29
2021-10-20,89.52
2021-10-21,89.22
2021-10-22,88.59
2021-10-25,88.57
2021-10-26,88.7
2021-10-27,87.77
2021-10-28,89.36
2021-10-29,89.27
2021-11-01,90.3
2021-11-02,88.5
2021-11-03,88.81
2021-11-04,90.15
2021-11-05,92.5
2021-11-08,92.72
2021-11-09,97.52
2021-11-10,95.02
2021-11-11,96.36
2021-11-12,97.79
