datetime,close
2021-07-01,113.23
2021-07-02,113.72
2021-07-06,114.11
2021-07-07,115.33
2021-07-08,114.1
2021-07-09,113.52
2021-07-12,112.46
2021-07-13,111.66
2021-07-14,112.3
2021-07-15,113.32
2021-07-16,114.06
2021-07-19,112.89
2021-07-20,114.87
2021-07-21,115.15
2021-07-22,115.55
2021-07-23,115.44
2021-07-26,113.94
2021-07-27,113.28
2021-07-28,112.32
2021-07-29,115.33
2021-07-30,116.84
2021-08-02,117.98
2021-08-03,117.9
2021-08-04,117.93
2021-08-05,119.42
2021-08-06,119.61
2021-08-09,117.92
2021-08-10,118.02
2021-08-11,117.87
2021-08-12,118.68
2021-08-13,119.54
2021-08-16,120.32
2021-08-17,119.88
2021-08-18,115.57
2021-08-19,117.19
2021-08-20,118.1
2021-08-23,119.21
2021-08-24,119.01
2021-08-25,119.0
2021-08-26,119.06
2021-08-27,119.33
2021-08-30,120.83
2021-08-31,120.6
2021-09-01,122.24
2021-09-02,121.86
2021-09-03,122.24
2021-09-07,120.14
2021-09-08,120.61
2021-09-09,119.85
2021-09-10,120.82
2021-09-13,123.11
2021-09-14,123.39
2021-09-15,123.39
2021-09-16,123.78
2021-09-17,121.73
2021-09-20,121.25
2021-09-21,121.81
2021-09-22,122.37
2021-09-23,124.2
2021-09-24,124.57
2021-09-27,122.66
2021-09-28,116.47
2021-09-29,117.03
2021-09-30,116.62
2021-10-01,117.92
2021-10-04,114.5
2021-10-05,117.33
2021-10-06,118.13
2021-10-07,119.77
2021-10-08,119.14
2021-10-11,118.3
2021-10-12,119.27
2021-10-13,119.31
2021-10-14,122.36
2021-10-15,122.9
2021-10-18,124.18
2021-10-19,125.89
2021-10-20,122.89
2021-10-21,124.32
2021-10-22,125.04
2021-10-25,123.93
2021-10-26,128.25
2021-10-27,127.84
2021-10-28,129.24001
2021-10-29,130.72
2021-11-01,127.05
2021-11-02,126.86
2021-11-03,125.58
2021-11-04,127.11
2021-11-05,126.66
2021-11-08,126.43
2021-11-09,126.53
2021-11-10,124.46
2021-11-11,123.52
2021-11-12,125.55
