datetime,close
2021-03-18,71.85
2021-03-19,70.72
2021-03-22,71.0
2021-03-23,70.99
2021-03-24,71.18
2021-03-25,71.16
2021-03-26,73.39
2021-03-29,71.68
2021-03-30,72.93
2021-03-31,71.63
2021-04-01,73.25
2021-04-05,72.8
2021-04-06,74.16
2021-04-07,75.2
2021-04-08,75.62
2021-04-09,75.11
2021-04-12,75.39
2021-04-13,75.79
2021-04-14,75.09
2021-04-15,76.25
2021-04-16,75.69
2021-04-19,74.88
2021-04-20,76.12
2021-04-21,76.36
2021-04-22,75.63
2021-04-23,75.44
2021-04-26,75.89
2021-04-27,76.47
2021-04-28,75.52
2021-04-29,76.08
2021-04-30,75.03
2021-05-03,76.49
2021-05-04,74.91
2021-05-05,72.65
2021-05-06,73.51
2021-05-07,74.7
2021-05-10,74.31
2021-05-11,73.09
2021-05-12,71.04
2021-05-13,72.08
2021-05-14,73.22
2021-05-17,73.12
2021-05-18,73.13
2021-05-19,72.82
2021-05-20,73.44
2021-05-21,73.28
2021-05-24,74.66
2021-05-25,74.83
2021-05-26,74.99
2021-05-27,74.1
2021-05-28,74.77
2021-06-01,76.7
2021-06-02,77.82
2021-06-03,76.71
2021-06-04,76.45
2021-06-07,76.87
2021-06-08,78.15
2021-06-09,78.84
2021-06-10,79.14
2021-06-11,79.68
2021-06-14,81.21
2021-06-15,81.16
2021-06-16,80.8
2021-06-17,80.55
2021-06-18,78.51
2021-06-21,80.58
2021-06-22,82.22
2021-06-23,83.47
2021-06-24,83.46
2021-06-25,84.02
2021-06-28,82.96
2021-06-29,83.41
2021-06-30,83.1
2021-07-01,83.73
2021-07-02,84.92
2021-07-06,85.14
2021-07-07,84.87
2021-07-08,84.89
2021-07-09,86.43
2021-07-12,87.53
2021-07-13,86.97
2021-07-14,88.2
2021-07-15,88.6
2021-07-16,89.68
2021-07-19,84.43
2021-07-20,88.02
2021-07-21,87.99
2021-07-22,87.35
2021-07-23,87.76
2021-07-26,87.6
2021-07-27,88.27
2021-07-28,87.39
2021-07-29,87.73
2021-07-30,86.86
2021-08-02,86.27
2021-08-03,87.11
2021-08-04,85.1
2021-08-05,86.58
2021-08-06,85.18
2021-08-09,85.56
2021-08-10,85.04
2021-08-11,83.95
2021-08-12,83.74
2021-08-13,85.11
2021-08-16,85.26
2021-08-17,85.59
2021-08-18,84.3
2021-08-19,84.08
2021-08-20,84.22
2021-08-23,84.18
2021-08-24,84.48
2021-08-25,84.89
2021-08-26,84.67
2021-08-27,85.64
2021-08-30,85.76
2021-08-31,87.53
2021-09-01,88.18
2021-09-02,87.75
2021-09-03,86.75
2021-09-07,85.09
2021-09-08,86.0
2021-09-09,86.11
2021-09-10,86.68
2021-09-13,88.22
2021-09-14,87.54
2021-09-15,86.88
2021-09-16,87.81
2021-09-17,85.83
2021-09-20,85.75
2021-09-21,85.94
2021-09-22,85.44
2021-09-23,85.74
2021-09-24,83.3
2021-09-27,82.79
2021-09-28,83.1
2021-09-29,83.79
2021-09-30,82.4
2021-10-01,83.85
2021-10-04,83.73
2021-10-05,81.74
2021-10-06,83.2
2021-10-07,82.93
2021-10-08,82.69
2021-10-11,82.84
2021-10-12,83.29
2021-10-13,83.29
2021-10-14,83.95
2021-10-15,84.11
2021-10-18,83.36
2021-10-19,84.09
2021-10-20,84.58
2021-10-21,83.16
2021-10-22,81.04
2021-10-25,80.98
2021-10-26,80.43
2021-10-27,82.3
2021-10-28,82.73
2021-10-29,80.4
2021-11-01,82.45
2021-11-02,81.89
2021-11-03,82.82
2021-11-04,80.47
2021-11-05,84.64
2021-11-08,84.76
2021-11-09,85.39
2021-11-10,87.01
2021-11-11,85.23
2021-11-12,85.55
