datetime,close
2021-05-12,55.81
2021-05-13,56.1
2021-05-14,56.34
2021-05-17,56.45
2021-05-18,56.27
2021-05-19,55.94
2021-05-20,57.05
2021-05-21,57.34
2021-05-24,56.63
2021-05-25,55.62
2021-05-26,56.08
2021-05-27,56.07
2021-05-28,56.07
2021-06-01,55.56
2021-06-02,56.19
2021-06-03,56.35
2021-06-04,56.56
2021-06-07,58.9
2021-06-08,58.84
2021-06-09,58.56
2021-06-10,60.01
2021-06-11,59.31
2021-06-14,58.33
2021-06-15,58.27
2021-06-16,57.5
2021-06-17,57.39
2021-06-18,56.05
2021-06-21,56.68
2021-06-22,56.69
2021-06-23,56.28
2021-06-24,56.19
2021-06-25,57.28
2021-06-28,57.25
2021-06-29,57.4
2021-06-30,57.09
2021-07-01,57.94
2021-07-02,57.88
2021-07-06,56.95
2021-07-07,57.02
2021-07-08,56.62
2021-07-09,57.18
2021-07-12,57.44
2021-07-13,57.1
2021-07-14,57.07
2021-07-15,56.77
2021-07-16,56.82
2021-07-19,56.02
2021-07-20,57.69
2021-07-21,58.6
2021-07-22,59.03
2021-07-23,59.2
2021-07-26,58.98
2021-07-27,59.42
2021-07-28,59.65
2021-07-29,59.99
2021-07-30,59.38
2021-08-02,59.57
2021-08-03,59.63
2021-08-04,58.98
2021-08-05,50.57
2021-08-06,50.99
2021-08-09,50.7
2021-08-10,51.01
2021-08-11,51.69
2021-08-12,52.08
2021-08-13,51.7
2021-08-16,52.43
2021-08-17,52.61
2021-08-18,51.53
2021-08-19,51.32
2021-08-20,51.39
2021-08-23,52.18
2021-08-24,51.77
2021-08-25,51.77
2021-08-26,51.3
2021-08-27,51.74
2021-08-30,51.51
2021-08-31,52.49
2021-09-01,52.4
2021-09-02,53.57
2021-09-03,53.64
2021-09-07,53.72
2021-09-08,53.49
2021-09-09,53.29
2021-09-10,52.82
2021-09-13,52.95
2021-09-14,52.13
2021-09-15,53.02
2021-09-16,52.73
2021-09-17,52.57
2021-09-20,51.55
2021-09-21,51.04
2021-09-22,51.01
2021-09-23,51.36
2021-09-24,51.19
2021-09-27,51.5
2021-09-28,51.17
2021-09-29,51.59
2021-09-30,49.46
2021-10-01,50.01
2021-10-04,49.53
2021-10-05,49.18
2021-10-06,48.66
2021-10-07,49.0
2021-10-08,48.71
2021-10-11,48.72
2021-10-12,48.06
2021-10-13,47.74
2021-10-14,48.63
2021-10-15,48.54
2021-10-18,47.63
2021-10-19,48.63
2021-10-20,49.26
2021-10-21,49.06
2021-10-22,49.57
2021-10-25,48.73
2021-10-26,48.7
2021-10-27,47.44
2021-10-28,47.72
2021-10-29,47.81
2021-11-01,48.62
2021-11-02,48.89
2021-11-03,50.4
2021-11-04,49.16
2021-11-05,49.53
2021-11-08,49.63
2021-11-09,49.32
2021-11-10,50.3
2021-11-11,49.88
2021-11-12,51.44
