datetime,close
2020-12-10,92.72
2020-12-11,93.17
2020-12-14,91.78
2020-12-15,90.25
2020-12-16,91.44
2020-12-17,92.29
2020-12-18,92.6
2020-12-21,93.48
2020-12-22,94.39
2020-12-23,93.79
2020-12-24,94.66
2020-12-28,94.67
2020-12-29,93.72
2020-12-30,93.04
2020-12-31,93.87
2021-01-04,92.37
2021-01-05,91.5
2021-01-06,95.24
2021-01-07,96.16
2021-01-08,97.36
2021-01-11,96.53
2021-01-12,97.9
2021-01-13,95.71
2021-01-14,97.37
2021-01-15,95.21
2021-01-19,96.44
2021-01-20,98.8
2021-01-21,97.95
2021-01-22,97.8
2021-01-25,99.32
2021-01-26,97.5
2021-01-27,91.52
2021-01-28,88.99
2021-01-29,85.56
2021-02-01,86.43
2021-02-02,86.62
2021-02-03,86.93
2021-02-04,87.31
2021-02-05,88.84
2021-02-08,89.97
2021-02-09,91.87
2021-02-10,90.96
2021-02-11,90.28
2021-02-12,91.3
2021-02-16,88.5
2021-02-17,89.95
2021-02-18,91.24
2021-02-19,90.78
2021-02-22,89.82
2021-02-23,89.78
2021-02-24,90.03
2021-02-25,90.0
2021-02-26,90.85
2021-03-01,92.22
2021-03-02,93.12
2021-03-03,92.97
2021-03-04,91.99
2021-03-05,94.03
2021-03-08,91.81
2021-03-09,93.61
2021-03-10,94.52
2021-03-11,94.53
2021-03-12,95.92
2021-03-15,97.22
2021-03-16,96.18
2021-03-17,95.18
2021-03-18,95.61
2021-03-19,96.7
2021-03-22,95.59
2021-03-23,95.11
2021-03-24,95.07
2021-03-25,96.28
2021-03-26,97.7
2021-03-29,97.41
2021-03-30,97.81
2021-03-31,95.43
2021-04-01,97.15
2021-04-05,97.68
2021-04-06,97.56
2021-04-07,96.27
2021-04-08,96.51
2021-04-09,97.45
2021-04-12,99.04
2021-04-13,98.21
2021-04-14,98.52
2021-04-15,100.76
2021-04-16,100.76
2021-04-19,98.64
2021-04-20,99.48
2021-04-21,98.95
2021-04-22,99.17
2021-04-23,99.78
2021-04-26,98.14
2021-04-27,96.59
2021-04-28,93.63
2021-04-29,97.43
2021-04-30,97.08
2021-05-03,99.07
2021-05-04,99.3
2021-05-05,98.87
2021-05-06,98.02
2021-05-07,99.51
2021-05-10,101.73
2021-05-11,99.09
2021-05-12,97.15
2021-05-13,99.21
2021-05-14,99.78
2021-05-17,99.03
2021-05-18,97.49
2021-05-19,97.38
2021-05-20,96.51
2021-05-21,96.58
2021-05-24,97.72
2021-05-25,96.14
2021-05-26,97.34
2021-05-27,97.13
2021-05-28,97.02
2021-06-01,96.42
2021-06-02,95.57
2021-06-03,96.16
2021-06-04,96.34
2021-06-07,98.55
2021-06-08,98.67
2021-06-09,99.0
2021-06-10,99.17
2021-06-11,100.0
2021-06-14,98.71
2021-06-15,99.18
2021-06-16,96.47
2021-06-17,95.02
2021-06-18,92.89
2021-06-21,94.35
2021-06-22,95.36
2021-06-23,94.35
2021-06-24,94.35
2021-06-25,95.79
2021-06-28,94.27
2021-06-29,94.54
2021-06-30,93.67
2021-07-01,94.21
2021-07-02,93.78
2021-07-06,92.82
2021-07-07,93.34
2021-07-08,91.76
2021-07-09,93.17
2021-07-12,92.74
2021-07-13,92.62
2021-07-14,94.65
2021-07-15,93.94
2021-07-16,93.3
2021-07-19,93.13
2021-07-20,93.11
2021-07-21,93.14
2021-07-22,91.77
2021-07-23,92.88
2021-07-26,92.5
2021-07-27,91.32
2021-07-28,88.51
2021-07-29,89.23
2021-07-30,89.17
2021-08-02,89.65
2021-08-03,91.41
2021-08-04,90.36
2021-08-05,89.74
2021-08-06,91.0
2021-08-09,89.61
2021-08-10,89.4
2021-08-11,90.82
2021-08-12,91.23
2021-08-13,91.9
2021-08-16,92.32
2021-08-17,91.46
2021-08-18,88.77
2021-08-19,87.77
2021-08-20,88.69
2021-08-23,89.53
2021-08-24,89.56
2021-08-25,90.31
2021-08-26,89.99
2021-08-27,90.74
2021-08-30,90.76
2021-08-31,90.06
2021-09-01,89.16
2021-09-02,90.76
2021-09-03,90.09
2021-09-28,88.7
2021-09-29,88.44
2021-09-30,87.0
2021-10-01,86.35
2021-10-04,86.46
2021-10-05,87.36
2021-10-06,88.72
2021-10-07,89.64
2021-10-08,90.66
2021-10-11,91.26
2021-10-12,90.85
2021-10-13,91.49
2021-10-14,93.94
2021-10-15,94.63
2021-10-18,97.03
2021-10-19,97.54
2021-10-20,98.35
2021-10-21,98.8
2021-10-22,99.7
2021-10-25,98.19
2021-10-26,98.51
2021-10-27,97.64
2021-10-28,98.14
2021-10-29,96.96
2021-11-01,96.0
2021-11-02,94.57
2021-11-03,94.48
2021-11-04,96.05
2021-11-05,93.8
2021-11-08,94.46
2021-11-09,94.18
2021-11-10,92.86
2021-11-11,92.85
2021-11-12,94.49
