datetime,close
2021-09-10,133.63
2021-09-13,132.78
2021-09-14,132.55
2021-09-15,133.28999
2021-09-16,132.58
2021-09-17,130.11
2021-09-20,129.06
2021-09-21,128.85001
2021-09-22,130.00999
2021-09-23,128.84
2021-09-24,127.9
2021-09-27,126.19
2021-09-28,125.58
2021-09-29,126.44
2021-09-30,125.43
2021-10-01,126.43
2021-10-04,126.83
2021-10-05,126.43
2021-10-06,127.79
2021-10-07,129.38
2021-10-08,128.53
2021-10-11,128.94
2021-10-12,132.28999
2021-10-13,133.89999
2021-10-14,135.73
2021-10-15,136.98
2021-10-18,139.78999
2021-10-19,139.07001
2021-10-20,143.42
2021-10-21,144.92
2021-10-22,144.0
2021-10-25,145.10001
2021-10-26,146.23
2021-10-27,143.86
2021-10-28,146.67
2021-10-29,144.96001
2021-11-01,144.73
2021-11-02,147.03
2021-11-03,147.64999
2021-11-04,147.87
2021-11-05,146.7
2021-11-08,148.07001
2021-11-09,148.45
2021-11-10,148.77
2021-11-11,148.91
2021-11-12,148.81
