datetime,close
2021-03-23,37.24
2021-03-24,37.58
2021-03-25,37.92
2021-03-26,38.22
2021-03-29,38.59
2021-03-30,38.96
2021-03-31,38.65
2021-04-01,38.58
2021-04-05,39.04
2021-04-06,38.95
2021-04-07,38.85
2021-04-08,38.72
2021-04-09,39.32
2021-04-12,39.34
2021-04-13,39.41
2021-04-14,39.67
2021-04-15,40.86
2021-04-16,40.91
2021-04-19,40.88
2021-04-20,41.13
2021-04-21,42.31
2021-04-22,42.57
2021-04-23,42.73
2021-04-26,42.27
2021-04-27,42.41
2021-04-28,44.24
2021-04-29,44.1
2021-04-30,43.6
2021-05-03,43.63
2021-05-04,43.33
2021-05-05,43.09
2021-05-06,43.04
2021-05-07,43.13
2021-05-10,43.25
2021-05-11,42.53
2021-05-12,41.35
2021-05-13,41.61
2021-05-14,41.55
2021-05-17,41.72
2021-05-18,41.77
2021-05-19,41.43
2021-05-20,41.92
2021-05-21,42.11
2021-05-24,42.8
2021-05-25,43.03
2021-05-26,41.83
2021-05-27,41.96
2021-05-28,42.55
2021-06-01,42.93
2021-06-02,41.61
2021-06-03,41.35
2021-06-04,42.03
2021-06-07,42.14
2021-06-08,42.02
2021-06-09,42.33
2021-06-10,42.84
2021-06-11,42.91
2021-06-14,42.54
2021-06-15,42.75
2021-06-16,42.78
2021-06-17,43.35
2021-06-18,43.02
2021-06-21,43.6
2021-06-22,43.83
2021-06-23,43.79
2021-06-24,43.71
2021-06-25,44.1
2021-06-28,43.33
2021-06-29,43.23
2021-06-30,42.76
2021-07-01,43.36
2021-07-02,43.92
2021-07-06,43.62
2021-07-07,43.93
2021-07-08,43.34
2021-07-09,43.59
2021-07-12,43.49
2021-07-13,43.06
2021-07-14,42.74
2021-07-15,42.16
2021-07-16,42.1
2021-07-19,41.23
2021-07-20,42.79
2021-07-21,43.58
2021-07-22,43.55
2021-07-23,44.12
2021-07-26,43.97
2021-07-27,45.51
2021-07-28,45.43
2021-07-29,45.32
2021-07-30,45.6
2021-08-02,45.88
2021-08-03,45.54
2021-08-04,44.26
2021-08-05,44.65
2021-08-06,44.7
2021-08-09,43.81
2021-08-10,42.65
2021-08-11,43.63
2021-08-12,44.07
2021-08-13,44.33
2021-08-16,44.66
2021-08-17,45.15
2021-08-18,44.09
2021-08-19,44.27
2021-08-20,44.44
2021-08-23,43.99
2021-08-24,44.85
2021-08-25,44.81
2021-08-26,44.66
2021-08-27,44.8
2021-08-30,44.83
2021-08-31,45.15
2021-09-01,45.58
2021-09-02,45.06
2021-09-03,44.92
2021-09-07,45.1
2021-09-08,45.51
2021-09-09,45.41
2021-09-10,44.46
2021-09-13,44.21
2021-09-14,44.85
2021-09-15,45.01
2021-09-16,44.9
2021-09-17,44.37
2021-09-20,43.64
2021-09-21,43.36
2021-09-22,44.31
2021-09-23,45.0
2021-09-24,44.7
2021-09-27,44.46
2021-09-28,43.67
2021-09-29,43.89
2021-09-30,43.39
2021-10-01,43.8
2021-10-04,42.41
2021-10-05,42.44
2021-10-06,42.86
2021-10-07,43.62
2021-10-08,43.16
2021-10-11,42.14
2021-10-12,42.09
2021-10-13,41.79
2021-10-14,43.25
2021-10-15,43.4
2021-10-18,42.8
2021-10-19,44.13
2021-10-20,44.47
2021-10-21,44.88
2021-10-22,44.84
2021-10-25,44.49
2021-10-26,44.32
2021-10-27,43.73
2021-10-28,43.24
2021-10-29,43.13
2021-11-01,42.8
2021-11-02,43.21
2021-11-03,42.91
2021-11-04,42.5
2021-11-05,43.17
2021-11-08,43.35
2021-11-09,42.79
2021-11-10,42.45
2021-11-11,41.96
2021-11-12,42.07
