datetime,close
2020-11-09,27.76
2020-11-10,27.66
2020-11-11,27.34
2020-11-12,26.69
2020-11-13,27.0
2020-11-16,27.58
2020-11-17,27.55
2020-11-18,26.98
2020-11-19,26.98
2020-11-20,26.81
2020-11-23,27.39
2020-11-24,28.98
2020-11-25,29.03
2020-11-27,28.99
2020-11-30,28.16
2020-12-01,28.69
2020-12-02,29.06
2020-12-03,28.91
2020-12-04,29.29
2020-12-07,29.09
2020-12-08,28.93
2020-12-09,28.8
2020-12-10,29.11
2020-12-11,28.57
2020-12-14,28.22
2020-12-15,28.64
2020-12-16,28.72
2020-12-17,28.83
2020-12-18,28.67
2020-12-21,29.74
2020-12-22,29.21
2020-12-23,30.05
2020-12-24,29.96
2020-12-28,30.13
2020-12-29,30.01
2020-12-30,29.98
2020-12-31,30.31
2021-01-04,30.03
2021-01-05,30.26
2021-01-06,32.15
2021-01-07,32.86
2021-01-08,32.53
2021-01-11,33.07
2021-01-12,33.66
2021-01-13,33.46
2021-01-14,33.99
2021-01-15,33.01
2021-01-19,32.77
2021-01-20,32.34
2021-01-21,31.77
2021-01-22,31.55
2021-01-25,31.16
2021-01-26,30.94
2021-01-27,29.83
2021-01-28,30.32
2021-01-29,29.65
2021-02-01,29.96
2021-02-02,31.03
2021-02-03,31.58
2021-02-04,32.5
2021-02-05,32.37
2021-02-08,33.09
2021-02-09,32.95
2021-02-10,32.98
2021-02-11,32.88
2021-02-12,33.37
2021-02-16,34.27
2021-02-17,34.41
2021-02-18,34.19
2021-02-19,34.54
2021-02-22,35.15
2021-02-23,35.52
2021-02-24,36.38
2021-02-25,35.93
2021-02-26,34.71
2021-03-01,35.79
2021-03-02,35.53
2021-03-03,36.42
2021-03-04,36.5
2021-03-05,36.93
2021-03-08,37.13
2021-03-09,36.32
2021-03-10,37.37
2021-03-11,37.24
2021-03-12,37.94
2021-03-15,37.75
2021-03-16,37.64
2021-03-17,37.95
2021-03-18,38.94
2021-03-19,38.53
2021-03-22,37.66
2021-03-23,36.9
2021-03-24,36.9
2021-03-25,37.66
2021-03-26,38.68
2021-03-29,38.31
2021-03-30,38.99
2021-03-31,38.69
2021-04-01,39.49
2021-04-05,39.8
2021-04-06,39.69
2021-04-07,40.05
2021-04-08,39.7
2021-04-09,39.99
2021-04-12,40.06
2021-04-13,39.32
2021-04-14,39.88
2021-04-15,38.74
2021-04-16,39.15
2021-04-19,39.17
2021-04-20,38.08
2021-04-21,38.72
2021-04-22,38.36
2021-04-23,39.18
2021-04-26,39.41
2021-04-27,39.88
2021-04-28,40.03
2021-04-29,41.11
2021-04-30,40.53
2021-05-03,40.56
2021-05-04,41.0
2021-05-05,41.39
2021-05-06,42.01
2021-05-07,42.18
2021-05-10,42.05
2021-05-11,41.57
2021-05-12,41.18
2021-05-13,41.84
2021-05-14,42.36
2021-05-17,42.74
2021-05-18,42.16
2021-05-19,41.97
2021-05-20,41.87
2021-05-21,42.4
2021-05-24,42.63
2021-05-25,42.01
2021-05-26,42.04
2021-05-27,42.55
2021-05-28,42.39
2021-06-01,42.92
2021-06-02,42.94
2021-06-03,43.25
2021-06-04,43.27
2021-06-07,43.12
2021-06-08,42.88
2021-06-09,42.32
2021-06-10,41.69
2021-06-11,41.86
2021-06-14,41.36
2021-06-15,41.39
2021-06-16,41.62
2021-06-17,39.8
2021-06-18,38.78
2021-06-21,39.75
2021-06-22,39.97
2021-06-23,40.2
2021-06-24,40.83
2021-06-25,41.62
2021-06-28,41.56
2021-06-29,40.89
2021-06-30,41.23
2021-07-01,41.54
2021-07-02,41.15
2021-07-06,40.07
2021-07-07,39.75
2021-07-08,38.78
2021-07-09,40.04
2021-07-12,40.63
2021-07-13,39.86
2021-07-14,38.86
2021-07-15,38.83
2021-07-16,37.92
2021-07-19,36.93
2021-07-20,37.69
2021-07-21,38.46
2021-07-22,37.96
2021-07-23,37.7
2021-07-26,38.13
2021-07-27,37.98
2021-07-28,38.13
2021-07-29,38.68
2021-07-30,38.36
2021-08-02,37.96
2021-08-03,38.55
2021-08-04,38.27
2021-08-05,39.02
2021-08-06,40.15
2021-08-09,40.67
2021-08-10,41.43
2021-08-11,41.95
2021-08-12,42.15
2021-08-13,41.63
2021-08-16,41.29
2021-08-17,41.09
2021-08-18,40.79
2021-08-19,40.19
2021-08-20,40.37
2021-08-23,40.91
2021-08-24,41.48
2021-08-25,42.15
2021-08-26,42.04
2021-08-27,42.49
2021-08-30,41.66
2021-08-31,41.75
2021-09-01,41.19
2021-09-02,41.02
2021-09-03,41.05
2021-09-07,41.32
2021-09-08,40.78
2021-09-09,40.93
2021-09-10,40.27
2021-09-13,40.94
2021-09-14,39.84
2021-09-15,40.14
2021-09-16,40.45
2021-09-17,40.5
2021-09-20,39.11
2021-09-21,39.13
2021-09-22,40.14
2021-09-23,41.69
2021-09-24,42.14
2021-09-27,43.26
2021-09-28,43.16
2021-09-29,43.07
2021-09-30,42.45
2021-10-01,43.08
2021-10-04,43.34
2021-10-05,44.22
2021-10-06,44.24
2021-10-07,44.12
2021-10-08,44.34
2021-10-11,43.78
2021-10-12,43.54
2021-10-13,43.14
2021-10-14,45.07
2021-10-15,46.37
2021-10-18,46.28
2021-10-19,46.475
2021-10-20,47.09
2021-10-21,46.82
2021-10-22,47.57
2021-10-25,47.51
2021-10-26,47.96
2021-10-27,47.04
2021-10-28,47.78
2021-10-29,47.78
2021-11-01,47.85
2021-11-02,47.88
2021-11-03,48.37
2021-11-04,47.33
2021-11-05,46.97
2021-11-08,47.34
2021-11-09,46.88
2021-11-10,47.23
2021-11-11,47.49
2021-11-12,46.91
