datetime,close
2021-03-22,66.3
2021-03-23,65.07
2021-03-24,65.66
2021-03-25,66.81
2021-03-26,67.98
2021-03-29,69.74
2021-03-30,68.97
2021-03-31,69.24
2021-04-01,68.67
2021-04-05,68.98
2021-04-06,69.0
2021-04-07,68.66
2021-04-08,68.67
2021-04-09,69.39
2021-04-12,70.0
2021-04-13,69.6
2021-04-14,70.0
2021-04-15,70.9
2021-04-16,71.17
2021-04-19,70.64
2021-04-20,70.52
2021-04-21,72.3
2021-04-22,72.73
2021-04-23,74.22
2021-04-26,73.38
2021-04-27,73.14
2021-04-28,72.72
2021-04-29,73.07
2021-04-30,72.5
2021-05-03,74.01
2021-05-04,79.87
2021-05-05,78.91
2021-05-06,79.92
2021-05-07,80.61
2021-05-10,82.97
2021-05-11,80.39
2021-05-12,78.63
2021-05-13,80.08
2021-05-14,80.66
2021-05-17,80.5
2021-05-18,79.35
2021-05-19,78.76
2021-05-20,79.41
2021-05-21,78.31
2021-05-24,77.59
2021-05-25,76.26
2021-05-26,76.85
2021-05-27,76.39
2021-05-28,76.04
2021-06-01,76.07
2021-06-02,75.42
2021-06-03,77.96
2021-06-04,77.9
2021-06-07,77.3
2021-06-08,77.7
2021-06-09,77.6
2021-06-10,78.58
2021-06-11,78.9
2021-06-14,77.43
2021-06-15,78.4
2021-06-16,77.42
2021-06-17,76.69
2021-06-18,75.02
2021-06-21,76.39
2021-06-22,76.42
2021-06-23,74.47
2021-06-24,75.14
2021-06-25,75.01
2021-06-28,74.33
2021-06-29,74.0
2021-06-30,74.19
2021-07-01,75.51
2021-07-02,75.97
2021-07-06,76.04
2021-07-07,76.67
2021-07-08,75.78
2021-07-09,76.81
2021-07-12,77.02
2021-07-13,76.39
2021-07-14,76.78
2021-07-15,75.34
2021-07-16,75.12
2021-07-19,73.8
2021-07-20,75.77
2021-07-21,77.14
2021-07-22,76.44
2021-07-23,77.36
2021-07-26,77.37
2021-07-27,78.67
2021-07-28,79.44
2021-07-29,80.22
2021-07-30,80.15
2021-08-02,81.23
2021-08-03,80.37
2021-08-04,77.3
2021-08-05,76.73
2021-08-06,77.03
2021-08-09,76.21
2021-08-10,75.53
2021-08-11,75.9
2021-08-12,75.6
2021-08-13,75.68
2021-08-16,76.72
2021-08-17,77.46
2021-08-18,75.78
2021-08-19,75.76
2021-08-20,75.63
2021-08-23,75.74
2021-08-24,75.59
2021-08-25,75.5
2021-08-26,74.13
2021-08-27,75.23
2021-08-30,75.18
2021-08-31,75.59
2021-09-01,76.66
2021-09-02,79.33
2021-09-03,78.38
2021-09-07,78.58
2021-09-08,78.56
2021-09-09,77.77
2021-09-10,76.76
2021-09-13,77.71
2021-09-14,78.44
2021-09-15,78.54
2021-09-16,78.37
2021-09-17,77.47
2021-09-20,75.97
2021-09-21,75.53
2021-09-22,76.86
2021-09-23,77.6
2021-09-24,78.1
2021-09-27,78.7
2021-09-28,78.13
2021-09-29,78.28
2021-09-30,76.16
2021-10-01,78.53
2021-10-04,78.1
2021-10-05,78.61
2021-10-06,78.17
2021-10-07,79.71
2021-10-08,79.83
2021-10-11,79.32
2021-10-12,78.5
2021-10-13,77.72
2021-10-14,78.59
2021-10-15,77.44
2021-10-18,76.53
2021-10-19,76.96
2021-10-20,78.47
2021-10-21,78.99
2021-10-22,79.89
2021-10-25,76.21
2021-10-26,75.32
2021-10-27,74.19
2021-10-28,75.52
2021-10-29,76.35
2021-11-01,76.65
2021-11-02,78.24
2021-11-03,78.97
2021-11-04,78.68
2021-11-05,80.11
2021-11-08,78.64
2021-11-09,78.15
2021-11-10,78.18
2021-11-11,78.45
2021-11-12,79.25
