datetime,close
2021-02-12,48.29
2021-02-16,47.82
2021-02-17,48.23
2021-02-18,48.61
2021-02-19,47.63
2021-02-22,47.13
2021-02-23,48.23
2021-02-24,47.53
2021-02-25,47.37
2021-02-26,46.16
2021-03-01,47.09
2021-03-02,47.11
2021-03-03,46.91
2021-03-04,47.2
2021-03-05,48.39
2021-03-08,49.71
2021-03-09,49.88
2021-03-10,50.39
2021-03-11,49.99
2021-03-12,51.12
2021-03-15,52.7
2021-03-16,52.7
2021-03-17,51.71
2021-03-18,51.78
2021-03-19,51.77
2021-03-22,51.51
2021-03-23,53.07
2021-03-24,53.32
2021-03-25,53.75
2021-03-26,53.97
2021-03-29,54.64
2021-03-30,54.16
2021-03-31,54.16
2021-04-01,54.36
2021-04-05,54.84
2021-04-06,54.82
2021-04-07,54.39
2021-04-08,54.15
2021-04-09,54.01
2021-04-12,54.21
2021-04-13,54.51
2021-04-14,54.88
2021-04-15,55.68
2021-04-16,56.16
2021-04-19,56.19
2021-04-20,57.42
2021-04-21,57.08
2021-04-22,56.85
2021-04-23,56.44
2021-04-26,56.24
2021-04-27,55.52
2021-04-28,55.3
2021-04-29,55.38
2021-04-30,56.17
2021-05-03,56.17
2021-05-04,56.54
2021-05-05,55.61
2021-05-06,56.57
2021-05-07,56.74
2021-05-10,57.95
2021-05-11,56.97
2021-05-12,55.81
2021-05-13,56.88
2021-05-14,56.76
2021-05-17,56.48
2021-05-18,57.6
2021-05-19,57.7
2021-05-20,57.76
2021-05-21,58.11
2021-05-24,58.06
2021-05-25,57.6
2021-05-26,57.51
2021-05-27,56.75
2021-05-28,57.15
2021-06-01,56.99
2021-06-02,57.6
2021-06-03,58.13
2021-06-04,58.11
2021-06-07,58.1
2021-06-08,57.59
2021-06-09,58.3
2021-06-10,58.54
2021-06-11,58.58
2021-06-14,58.57
2021-06-15,58.75
2021-06-16,57.57
2021-06-17,58.12
2021-06-18,56.33
2021-06-21,57.33
2021-06-22,57.23
2021-06-23,56.75
2021-06-24,56.42
2021-06-25,57.13
2021-06-28,57.11
2021-06-29,55.74
2021-06-30,55.76
2021-07-01,56.27
2021-07-02,56.42
2021-07-06,56.39
2021-07-07,56.83
2021-07-08,56.84
2021-07-09,56.76
2021-07-12,56.94
2021-07-13,56.53
2021-07-14,57.23
2021-07-15,57.81
2021-07-16,58.55
2021-07-19,58.05
2021-07-20,58.31
2021-07-21,57.42
2021-07-22,57.56
2021-07-23,58.61
2021-07-26,58.6
2021-07-27,59.73
2021-07-28,59.37
2021-07-29,58.9
2021-07-30,58.53
2021-08-02,59.15
2021-08-03,59.98
2021-08-04,59.93
2021-08-05,60.47
2021-08-06,60.8
2021-08-09,60.69
2021-08-10,60.51
2021-08-11,60.83
2021-08-12,60.66
2021-08-13,61.07
2021-08-16,61.64
2021-08-17,61.74
2021-08-18,61.42
2021-08-19,61.48
2021-08-20,62.18
2021-08-23,60.97
2021-08-24,60.66
2021-08-25,60.56
2021-08-26,60.59
2021-08-27,60.84
2021-08-30,60.89
2021-08-31,60.79
2021-09-01,61.64
2021-09-02,62.05
2021-09-03,61.47
2021-09-07,59.75
2021-09-08,61.08
2021-09-09,60.7
2021-09-10,59.77
2021-09-13,59.43
2021-09-14,59.28
2021-09-15,59.27
2021-09-16,58.65
2021-09-17,57.83
2021-09-20,57.9
2021-09-21,57.52
2021-09-22,57.44
2021-09-23,57.25
2021-09-24,57.11
2021-09-27,56.2
2021-09-28,55.81
2021-09-29,56.75
2021-09-30,55.98
2021-10-01,55.78
2021-10-04,56.82
2021-10-05,56.41
2021-10-06,57.08
2021-10-07,56.66
2021-10-08,55.96
2021-10-11,54.66
2021-10-12,54.99
2021-10-13,55.46
2021-10-14,56.14
2021-10-15,55.77
2021-10-18,55.33
2021-10-19,55.67
2021-10-20,56.45
2021-10-21,56.75
2021-10-22,57.38
2021-10-25,56.5
2021-10-26,56.81
2021-10-27,56.51
2021-10-28,56.84
2021-10-29,56.57
2021-11-01,56.85
2021-11-02,57.08
2021-11-03,56.43
2021-11-04,55.65
2021-11-05,56.38
2021-11-08,55.28
2021-11-09,55.43
2021-11-10,56.08
2021-11-11,55.31
2021-11-12,55.29
