datetime,close
2021-08-10,87.65
2021-08-11,88.62
2021-08-12,87.98
2021-08-13,87.25
2021-08-16,87.14
2021-08-17,86.61
2021-08-18,85.48
2021-08-19,83.35
2021-08-20,84.05
2021-08-23,84.96
2021-08-24,85.43
2021-08-25,85.73
2021-08-26,84.76
2021-08-27,85.4
2021-08-30,84.8
2021-08-31,84.76
2021-09-01,84.1
2021-09-02,84.54
2021-09-03,83.65
2021-09-07,83.0
2021-09-08,82.87
2021-09-09,83.66
2021-09-10,83.0
2021-09-13,83.64
2021-09-14,82.74
2021-09-15,84.87
2021-09-16,84.02
2021-09-17,83.39
2021-09-20,83.45
2021-09-21,83.11
2021-09-22,85.27
2021-09-23,86.75
2021-09-24,87.16
2021-09-27,87.34
2021-09-28,86.84
2021-09-29,86.99
2021-09-30,85.96
2021-10-01,87.48
2021-10-04,87.69
2021-10-05,88.72
2021-10-06,89.27
2021-10-07,90.15
2021-10-08,90.62
2021-10-11,89.89
2021-10-12,89.72
2021-10-13,89.68
2021-10-14,89.17
2021-10-15,90.92
2021-10-18,90.8
2021-10-19,91.23
2021-10-20,91.68
2021-10-21,91.61
2021-10-22,91.86
2021-10-25,91.3
2021-10-26,89.16
2021-10-27,89.16
2021-10-28,89.19
2021-10-29,88.87
2021-11-01,88.55
2021-11-02,87.8
2021-11-03,88.67
2021-11-04,88.06
2021-11-05,91.17
2021-11-08,90.71
2021-11-09,90.99
2021-11-10,90.18
2021-11-11,89.05
2021-11-12,88.86
