datetime,close
2021-04-27,33.17
2021-04-28,31.96
2021-04-29,32.33
2021-04-30,32.31
2021-05-03,31.38
2021-05-04,31.89
2021-05-05,32.23
2021-05-06,31.84
2021-05-07,32.62
2021-05-10,32.27
2021-05-11,31.89
2021-05-12,31.03
2021-05-13,30.56
2021-05-14,30.74
2021-05-17,31.69
2021-05-18,31.29
2021-05-19,31.04
2021-05-20,29.78
2021-05-21,29.1
2021-05-24,28.88
2021-05-25,28.46
2021-05-26,29.59
2021-05-27,30.4
2021-05-28,30.05
2021-06-01,30.12
2021-06-02,30.11
2021-06-03,29.63
2021-06-04,29.55
2021-06-07,29.34
2021-06-08,28.23
2021-06-09,28.65
2021-06-10,28.34
2021-06-11,28.94
2021-06-14,28.84
2021-06-15,28.31
2021-06-16,28.65
2021-06-17,27.68
2021-06-18,27.33
2021-06-21,27.96
2021-06-22,27.79
2021-06-23,27.81
2021-06-24,28.65
2021-06-25,29.26
2021-06-28,28.97
2021-06-29,28.69
2021-06-30,28.98
2021-07-01,29.37
2021-07-02,29.33
2021-07-06,28.56
2021-07-07,27.87
2021-07-08,27.23
2021-07-09,27.77
2021-07-12,28.14
2021-07-13,27.32
2021-07-14,27.01
2021-07-15,26.66
2021-07-16,26.52
2021-07-19,26.16
2021-07-20,26.45
2021-07-21,27.09
2021-07-22,26.91
2021-07-23,26.83
2021-07-26,27.87
2021-07-27,27.44
2021-07-28,27.39
2021-07-29,28.26
2021-07-30,27.11
2021-08-02,27.31
2021-08-03,26.5
2021-08-04,26.65
2021-08-05,27.49
2021-08-06,27.28
2021-08-09,27.54
2021-08-10,27.85
2021-08-11,27.89
2021-08-12,27.35
2021-08-13,26.99
2021-08-16,26.83
2021-08-17,27.14
2021-08-18,27.01
2021-08-19,26.45
2021-08-20,26.82
2021-08-23,27.2
2021-08-24,27.47
2021-08-25,27.51
2021-08-26,26.75
2021-08-27,27.15
2021-08-30,26.73
2021-08-31,27.59
2021-09-01,27.21
2021-09-02,27.79
2021-09-03,27.16
2021-09-28,24.56
2021-09-29,24.37
2021-09-30,24.27
2021-10-01,24.78
2021-10-04,24.66
2021-10-05,25.27
2021-10-06,24.88
2021-10-07,25.37
2021-10-08,24.96
2021-10-11,24.26
2021-10-12,23.76
2021-10-13,24.62
2021-10-14,24.28
2021-10-15,23.99
2021-10-18,23.91
2021-10-19,24.2
2021-10-20,24.6
2021-10-21,24.18
2021-10-22,24.26
2021-10-25,24.4
2021-10-26,23.75
2021-10-27,22.78
2021-10-28,23.4
2021-10-29,22.55
2021-11-01,23.54
2021-11-02,23.65
2021-11-03,24.71
2021-11-04,24.7
2021-11-05,25.69
2021-11-08,25.4
2021-11-09,25.74
2021-11-10,26.39
2021-11-11,27.27
2021-11-12,27.05
