datetime,close
2021-03-10,26.7
2021-03-11,27.47
2021-03-12,28.46
2021-03-15,29.79
2021-03-16,28.25
2021-03-17,28.93
2021-03-18,28.27
2021-03-19,28.96
2021-03-22,27.48
2021-03-23,25.33
2021-03-24,24.85
2021-03-25,25.85
2021-03-26,26.06
2021-03-29,25.63
2021-03-30,26.65
2021-03-31,26.54
2021-04-01,26.86
2021-04-05,28.11
2021-04-06,28.6
2021-04-07,29.0
2021-04-08,28.56
2021-04-09,29.3
2021-04-12,27.75
2021-04-13,27.82
2021-04-14,27.94
2021-04-15,27.32
2021-04-16,27.03
2021-04-19,26.89
2021-04-20,25.72
2021-04-21,27.33
2021-04-22,26.91
2021-04-23,27.27
2021-04-26,27.55
2021-04-27,27.81
2021-04-28,27.8
2021-04-29,27.21
2021-04-30,27.96
2021-05-03,27.93
2021-05-04,26.68
2021-05-05,26.52
2021-05-06,25.95
2021-05-07,26.76
2021-05-10,26.27
2021-05-11,25.88
2021-05-12,24.78
2021-05-13,25.12
2021-05-14,27.2
2021-05-17,27.52
2021-05-18,28.0
2021-05-19,27.68
2021-05-20,27.53
2021-05-21,27.17
2021-05-24,27.9
2021-05-25,28.58
2021-05-26,29.37
2021-05-27,30.0
2021-05-28,29.56
2021-06-01,30.15
2021-06-02,31.31
2021-06-03,30.67
2021-06-04,30.54
2021-06-07,30.89
2021-06-08,31.08
2021-06-09,30.45
2021-06-10,29.83
2021-06-11,29.93
2021-06-14,28.75
2021-06-15,28.61
2021-06-16,29.28
2021-06-17,28.42
2021-06-18,28.18
2021-06-21,28.67
2021-06-22,28.06
2021-06-23,28.15
2021-06-24,27.46
2021-06-25,28.13
2021-06-28,26.15
2021-06-29,25.78
2021-06-30,26.36
2021-07-01,26.36
2021-07-02,26.06
2021-07-06,25.02
2021-07-07,24.08
2021-07-08,23.72
2021-07-09,24.26
2021-07-12,23.86
2021-07-13,22.85
2021-07-14,22.58
2021-07-15,21.95
2021-07-16,20.92
2021-07-19,19.72
2021-07-20,21.19
2021-07-21,23.19
2021-07-22,22.71
2021-07-23,21.96
2021-07-26,23.16
2021-07-27,22.8
2021-07-28,22.82
2021-07-29,22.71
2021-07-30,21.65
2021-08-02,21.46
2021-08-03,21.43
2021-08-04,21.04
2021-08-05,22.55
2021-08-06,23.08
2021-08-09,22.71
2021-08-10,23.65
2021-08-11,23.99
2021-08-12,23.36
2021-08-13,22.86
2021-08-16,22.79
2021-08-17,22.04
2021-08-18,22.48
2021-08-19,21.66
2021-08-20,21.96
2021-08-23,22.83
2021-08-24,23.84
2021-08-25,24.11
2021-08-26,23.47
2021-08-27,24.35
2021-08-30,23.63
2021-08-31,24.14
2021-09-01,23.51
2021-09-02,24.02
2021-09-03,22.96
2021-09-28,26.17
2021-09-29,25.52
2021-09-30,25.01
2021-10-01,26.09
2021-10-04,25.34
2021-10-05,25.42
2021-10-06,24.9
2021-10-07,24.49
2021-10-08,23.83
2021-10-11,23.88
2021-10-12,24.33
2021-10-13,23.65
2021-10-14,23.73
2021-10-15,23.67
2021-10-18,23.13
2021-10-19,22.35
2021-10-20,22.44
2021-10-21,22.33
2021-10-22,22.29
2021-10-25,22.05
2021-10-26,21.82
2021-10-27,21.64
2021-10-28,21.97
2021-10-29,22.16
2021-11-01,23.07
2021-11-02,22.91
2021-11-03,23.17
2021-11-04,22.88
2021-11-05,24.79
2021-11-08,24.59
2021-11-09,24.17
2021-11-10,23.49
2021-11-11,23.02
2021-11-12,22.36
