datetime,close
2021-06-30,33.29
2021-07-01,33.31
2021-07-02,33.41
2021-07-06,33.97
2021-07-07,34.34
2021-07-08,34.18
2021-07-09,34.76
2021-07-12,34.99
2021-07-13,34.48
2021-07-14,34.97
2021-07-15,35.28
2021-07-16,35.56
2021-07-19,34.94
2021-07-20,36.0
2021-07-21,36.13
2021-07-22,36.06
2021-07-23,36.27
2021-07-26,36.39
2021-07-27,36.97
2021-07-28,36.84
2021-07-29,37.14
2021-07-30,36.97
2021-08-02,36.66
2021-08-03,36.74
2021-08-04,36.95
2021-08-05,37.36
2021-08-06,36.35
2021-08-09,36.14
2021-08-10,35.37
2021-08-11,35.23
2021-08-12,35.2
2021-08-13,35.83
2021-08-16,35.63
2021-08-17,35.68
2021-08-18,35.31
2021-08-19,35.15
2021-08-20,35.16
2021-08-23,34.94
2021-08-24,35.15
2021-08-25,35.23
2021-08-26,35.16
2021-08-27,35.5
2021-08-30,35.8
2021-08-31,36.0
2021-09-01,36.53
2021-09-02,36.62
2021-09-03,36.35
2021-09-07,35.77
2021-09-08,36.35
2021-09-09,35.61
2021-09-10,35.35
2021-09-13,35.48
2021-09-14,35.37
2021-09-15,35.27
2021-09-16,35.3
2021-09-17,34.84
2021-09-20,34.73
2021-09-21,34.45
2021-09-22,34.62
2021-09-23,34.5
2021-09-24,34.04
2021-09-27,33.62
2021-09-28,33.62
2021-09-29,34.01
2021-09-30,33.48
2021-10-01,33.89
2021-10-04,34.12
2021-10-05,33.55
2021-10-06,33.86
2021-10-07,33.78
2021-10-08,33.62
2021-10-11,33.77
2021-10-12,33.74
2021-10-13,33.99
2021-10-14,34.43
2021-10-15,34.64
2021-10-18,34.61
2021-10-19,34.45
2021-10-20,34.88
2021-10-21,34.78
2021-10-22,34.72
2021-10-25,34.44
2021-10-26,35.07
2021-10-27,35.66
2021-10-28,36.14
2021-10-29,35.5
2021-11-01,35.58
2021-11-02,35.38
2021-11-03,34.95
2021-11-04,34.29
2021-11-05,34.24
2021-11-08,34.0
2021-11-09,33.98
2021-11-10,33.99
2021-11-11,34.18
2021-11-12,33.81
