datetime,close
2021-03-22,21.96
2021-03-23,21.88
2021-03-24,21.75
2021-03-25,22.3
2021-03-26,21.97
2021-03-29,22.65
2021-03-30,22.8
2021-03-31,22.65
2021-04-01,22.65
2021-04-05,22.94
2021-04-06,23.24
2021-04-07,23.36
2021-04-08,23.23
2021-04-09,23.24
2021-04-12,23.34
2021-04-13,23.66
2021-04-14,23.71
2021-04-15,24.05
2021-04-16,24.06
2021-04-19,23.78
2021-04-20,24.23
2021-04-21,24.29
2021-04-22,24.17
2021-04-23,24.13
2021-04-26,23.99
2021-04-27,23.81
2021-04-28,23.94
2021-04-29,24.51
2021-04-30,24.49
2021-05-03,24.42
2021-05-04,24.56
2021-05-05,24.28
2021-05-06,24.38
2021-05-07,24.49
2021-05-10,24.5
2021-05-11,23.96
2021-05-12,23.65
2021-05-13,24.47
2021-05-14,25.02
2021-05-17,25.03
2021-05-18,24.7
2021-05-19,24.48
2021-05-20,24.7
2021-05-21,24.71
2021-05-24,25.03
2021-05-25,24.94
2021-05-26,25.11
2021-05-27,25.08
2021-05-28,25.3
2021-06-01,25.11
2021-06-02,25.09
2021-06-03,25.39
2021-06-04,25.4
2021-06-07,25.58
2021-06-08,25.46
2021-06-09,25.77
2021-06-10,25.95
2021-06-11,26.15
2021-06-14,25.98
2021-06-15,25.99
2021-06-16,25.53
2021-06-17,25.34
2021-06-18,24.63
2021-06-21,24.94
2021-06-22,24.79
2021-06-23,24.7
2021-06-24,24.51
2021-06-25,24.75
2021-06-28,24.63
2021-06-29,24.49
2021-06-30,24.52
2021-07-01,24.73
2021-07-02,24.91
2021-07-06,24.89
2021-07-07,25.01
2021-07-08,25.26
2021-07-09,25.47
2021-07-12,25.21
2021-07-13,24.68
2021-07-14,24.77
2021-07-15,25.32
2021-07-16,25.59
2021-07-19,24.87
2021-07-20,25.24
2021-07-21,25.17
2021-07-22,25.03
2021-07-23,25.18
2021-07-26,25.35
2021-07-27,25.69
2021-07-28,25.66
2021-07-29,25.81
2021-07-30,25.46
2021-08-02,25.55
2021-08-03,25.87
2021-08-04,25.7
2021-08-05,26.24
2021-08-06,26.48
2021-08-09,26.54
2021-08-10,26.62
2021-08-11,26.81
2021-08-12,26.75
2021-08-13,26.9
2021-08-16,26.79
2021-08-17,26.85
2021-08-18,26.4
2021-08-19,25.92
2021-08-20,26.34
2021-08-23,26.18
2021-08-24,25.84
2021-08-25,25.72
2021-08-26,25.37
2021-08-27,25.62
2021-08-30,25.38
2021-08-31,25.09
2021-09-01,25.51
2021-09-02,25.77
2021-09-03,25.94
2021-09-07,25.8
2021-09-08,26.47
2021-09-09,26.56
2021-09-10,26.22
2021-09-13,26.16
2021-09-14,25.66
2021-09-15,25.1
2021-09-16,24.63
2021-09-17,24.43
2021-09-20,24.71
2021-09-21,24.92
2021-09-22,24.56
2021-09-23,24.8
2021-09-24,25.41
2021-09-27,25.42
2021-09-28,24.95
2021-09-29,25.11
2021-09-30,24.6
2021-10-01,24.9
2021-10-04,25.49
2021-10-05,25.47
2021-10-06,25.79
2021-10-07,25.57
2021-10-08,25.54
2021-10-11,25.54
2021-10-12,26.04
2021-10-13,25.9
2021-10-14,26.57
2021-10-15,26.75
2021-10-18,26.19
2021-10-19,26.15
2021-10-20,26.63
2021-10-21,26.505
2021-10-22,26.54
2021-10-25,26.77
2021-10-26,26.68
2021-10-27,26.31
2021-10-28,26.29
2021-10-29,26.04
2021-11-01,26.29
2021-11-02,26.19
2021-11-03,26.29
2021-11-04,26.5
2021-11-05,26.67
2021-11-08,26.52
2021-11-09,26.52
2021-11-10,26.58
2021-11-11,26.77
2021-11-12,26.6
