datetime,close
2021-02-01,38.77
2021-02-02,37.47
2021-02-03,37.53
2021-02-04,37.35
2021-02-05,37.39
2021-02-08,38.04
2021-02-09,37.69
2021-02-10,38.9
2021-02-11,39.08
2021-02-12,38.39
2021-02-16,37.4
2021-02-17,37.14
2021-02-18,36.16
2021-02-19,37.25
2021-02-22,40.68
2021-02-23,42.85
2021-02-24,44.6
2021-02-25,42.69
2021-02-26,42.94
2021-03-01,44.06
2021-03-02,43.67
2021-03-03,45.03
2021-03-04,44.46
2021-03-05,44.8
2021-03-08,47.86
2021-03-09,46.76
2021-03-10,47.03
2021-03-11,48.06
2021-03-12,49.04
2021-03-15,48.42
2021-03-16,47.3
2021-03-17,48.42
2021-03-18,48.33
2021-03-19,48.07
2021-03-22,47.05
2021-03-23,45.31
2021-03-24,45.19
2021-03-25,46.33
2021-03-26,47.3
2021-03-29,45.82
2021-03-30,46.57
2021-03-31,45.39
2021-04-01,46.39
2021-04-05,45.79
2021-04-06,45.92
2021-04-07,45.93
2021-04-08,45.39
2021-04-09,45.6
2021-04-12,45.9
2021-04-13,45.74
2021-04-14,45.0
2021-04-15,44.85
2021-04-16,44.96
2021-04-19,45.47
2021-04-20,44.48
2021-04-21,45.49
2021-04-22,44.27
2021-04-23,44.82
2021-04-26,45.52
2021-04-27,45.89
2021-04-28,45.84
2021-04-29,46.28
2021-04-30,45.75
2021-05-03,45.71
2021-05-04,47.43
2021-05-05,46.21
2021-05-06,46.83
2021-05-07,46.01
2021-05-10,46.51
2021-05-11,46.01
2021-05-12,44.57
2021-05-13,44.76
2021-05-14,45.35
2021-05-17,46.12
2021-05-18,46.46
2021-05-19,45.02
2021-05-20,45.6
2021-05-21,45.88
2021-05-24,46.9
2021-05-25,45.67
2021-05-26,46.56
2021-05-27,46.75
2021-05-28,47.28
2021-06-01,48.82
2021-06-02,49.5
2021-06-03,49.0
2021-06-04,48.43
2021-06-07,50.01
2021-06-08,49.8
2021-06-09,50.21
2021-06-10,50.28
2021-06-11,50.01
2021-06-14,50.07
2021-06-15,49.54
2021-06-16,48.93
2021-06-17,47.89
2021-06-18,46.46
2021-06-21,48.13
2021-06-22,47.26
2021-06-23,47.44
2021-06-24,47.88
2021-06-25,48.28
2021-06-28,47.09
2021-06-29,46.48
2021-06-30,46.67
2021-07-01,47.06
2021-07-02,46.72
2021-07-06,46.0
2021-07-07,45.48
2021-07-08,44.88
2021-07-09,46.52
2021-07-12,47.1
2021-07-13,45.55
2021-07-14,45.87
2021-07-15,45.49
2021-07-16,45.21
2021-07-19,43.08
2021-07-20,44.84
2021-07-21,45.54
2021-07-22,44.05
2021-07-23,44.02
2021-07-26,44.3
2021-07-27,44.3
2021-07-28,44.16
2021-07-29,43.93
2021-07-30,43.5
2021-08-02,43.3
2021-08-03,42.49
2021-08-04,41.56
2021-08-05,42.52
2021-08-06,42.7
2021-08-09,42.25
2021-08-10,41.97
2021-08-11,43.07
2021-08-12,42.42
2021-08-13,42.69
2021-08-16,42.52
2021-08-17,42.3
2021-08-18,41.1
2021-08-19,40.87
2021-08-20,40.89
2021-08-23,41.32
2021-08-24,41.7
2021-08-25,41.7
2021-08-26,41.27
2021-08-27,41.9
2021-08-30,41.42
2021-08-31,41.88
2021-09-01,42.74
2021-09-02,42.27
2021-09-03,41.86
2021-09-07,42.02
2021-09-08,42.28
2021-09-09,41.41
2021-09-10,40.27
2021-09-13,41.28
2021-09-14,40.98
2021-09-15,41.32
2021-09-16,41.61
2021-09-17,41.28
2021-09-20,41.18
2021-09-21,41.49
2021-09-22,42.54
2021-09-23,43.3
2021-09-24,44.1
2021-09-27,44.37
2021-09-28,44.27
2021-09-29,43.17
2021-09-30,42.01
2021-10-01,43.49
2021-10-04,43.57
2021-10-05,43.13
2021-10-06,43.35
2021-10-07,43.55
2021-10-08,43.81
2021-10-11,44.19
2021-10-12,44.25
2021-10-13,44.34
2021-10-14,44.67
2021-10-15,45.12
2021-10-18,45.13
2021-10-19,44.58
2021-10-20,45.92
2021-10-21,44.75
2021-10-22,44.9
2021-10-25,44.75
2021-10-26,44.24
2021-10-27,42.92
2021-10-28,43.45
2021-10-29,42.63
2021-11-01,43.51
2021-11-02,43.01
2021-11-03,44.38
2021-11-04,43.62
2021-11-05,44.59
2021-11-08,45.67
2021-11-09,45.26
2021-11-10,44.86
2021-11-11,45.19
2021-11-12,45.53
