datetime,close
2020-11-16,96.76
2020-11-17,97.14
2020-11-18,96.56
2020-11-19,97.91
2020-11-20,97.25
2020-11-23,95.44
2020-11-24,96.11
2020-11-25,96.3
2020-11-27,96.36
2020-11-30,96.01
2020-12-01,96.82
2020-12-02,94.0
2020-12-03,92.64
2020-12-04,94.16
2020-12-07,95.5
2020-12-08,95.89
2020-12-09,93.36
2020-12-10,93.26
2020-12-11,92.58
2020-12-14,90.3
2020-12-15,92.04
2020-12-16,90.43
2020-12-17,91.98
2020-12-18,92.19
2020-12-21,92.73
2020-12-22,92.49
2020-12-23,91.61
2020-12-24,92.34
2020-12-28,91.37
2020-12-29,92.24
2020-12-30,92.86
2020-12-31,93.18
2021-01-04,89.76
2021-01-05,90.62
2021-01-06,91.67
2021-01-07,90.68
2021-01-08,90.57
2021-01-11,90.56
2021-01-12,90.24
2021-01-13,91.09
2021-01-14,89.93
2021-01-15,90.42
2021-01-19,90.42
2021-01-20,92.26
2021-01-21,91.3
2021-01-22,90.74
2021-01-25,89.86
2021-01-26,88.8
2021-01-27,85.33
2021-01-28,88.26
2021-01-29,88.02
2021-02-01,89.42
2021-02-02,90.51
2021-02-03,90.96
2021-02-04,88.9
2021-02-05,89.39
2021-02-08,89.72
2021-02-09,88.79
2021-02-10,89.91
2021-02-11,88.53
2021-02-12,89.68
2021-02-16,90.18
2021-02-17,89.86
2021-02-18,90.37
2021-02-19,90.48
2021-02-22,88.07
2021-02-23,86.51
2021-02-24,86.26
2021-02-25,86.26
2021-02-26,85.39
2021-03-01,86.5
2021-03-02,86.35
2021-03-03,84.6
2021-03-04,83.5
2021-03-05,82.21
2021-03-08,82.59
2021-03-09,86.26
2021-03-10,85.22
2021-03-11,83.53
2021-03-12,84.64
2021-03-15,85.4
2021-03-16,83.9
2021-03-17,83.52
2021-03-18,82.63
2021-03-19,81.25
2021-03-22,84.32
2021-03-23,85.33
2021-03-24,85.35
2021-03-25,84.05
2021-03-26,84.09
2021-03-29,85.1
2021-03-30,84.53
2021-03-31,84.74
2021-04-01,86.27
2021-04-05,86.87
2021-04-06,87.99
2021-04-07,86.53
2021-04-08,87.63
2021-04-09,89.86
2021-04-12,90.7
2021-04-13,90.76
2021-04-14,89.47
2021-04-15,90.55
2021-04-16,91.01
2021-04-19,90.9
2021-04-20,92.29
2021-04-21,92.9
2021-04-22,92.69
2021-04-23,93.98
2021-04-26,92.9
2021-04-27,92.9
2021-04-28,91.35
2021-04-29,93.38
2021-04-30,93.64
2021-05-03,93.26
2021-05-04,93.65
2021-05-05,92.87
2021-05-06,90.56
2021-05-07,90.7
2021-05-10,89.87
2021-05-11,90.6
2021-05-12,87.83
2021-05-13,88.46
2021-05-14,89.1
2021-05-17,88.63
2021-05-18,87.05
2021-05-19,85.82
2021-05-20,87.28
2021-05-21,86.78
2021-05-24,87.11
2021-05-25,85.87
2021-05-26,82.24
2021-05-27,82.65
2021-05-28,82.16
2021-06-01,82.22
2021-06-02,81.81
2021-06-03,83.37
2021-06-04,82.54
2021-06-07,81.36
2021-06-08,80.59
2021-06-09,80.9
2021-06-10,80.46
2021-06-11,81.53
2021-06-14,81.12
2021-06-15,81.41
2021-06-16,80.49
2021-06-17,79.94
2021-06-18,79.19
2021-06-21,79.96
2021-06-22,81.68
2021-06-23,81.49
2021-06-24,82.03
2021-06-25,82.81
2021-06-28,81.87
2021-06-29,81.63
2021-06-30,81.02
2021-07-01,82.39
2021-07-02,81.83
2021-07-06,82.07
2021-07-07,82.82
2021-07-08,85.29
2021-07-09,84.79
2021-07-12,84.76
2021-07-13,84.31
2021-07-14,84.59
2021-07-15,84.94
2021-07-16,85.75
2021-07-19,83.75
2021-07-20,84.42
2021-07-21,82.7
2021-07-22,81.73
2021-07-23,80.0
2021-07-26,81.17
2021-07-27,81.12
2021-07-28,81.17
2021-07-29,81.01
2021-07-30,80.88
2021-08-02,81.39
2021-08-03,80.44
2021-08-04,79.03
2021-08-05,80.78
2021-08-06,85.24
2021-08-09,87.35
2021-08-10,88.83
2021-08-11,89.54
2021-08-12,89.45
2021-08-13,88.68
2021-08-16,89.07
2021-08-17,89.39
2021-08-18,90.71
2021-08-19,92.5
2021-08-20,94.63
2021-08-23,94.85
2021-08-24,94.51
2021-08-25,94.66
2021-08-26,94.31
2021-08-27,94.37
2021-08-30,95.69
2021-08-31,95.96
2021-09-01,96.66
2021-09-02,97.79
2021-09-03,97.38
2021-09-07,96.93
2021-09-08,96.68
2021-09-09,95.46
2021-09-10,94.83
2021-09-13,94.06
2021-09-14,92.65
2021-09-15,93.21
2021-09-16,92.75
2021-09-17,92.36
2021-09-20,92.75
2021-09-21,92.53
2021-09-22,92.95
2021-09-23,93.25
2021-09-24,92.3
2021-09-27,90.82
2021-09-28,89.71
2021-09-29,89.74
2021-09-30,89.97
2021-10-01,89.85
2021-10-04,89.82
2021-10-05,91.49
2021-10-06,92.45
2021-10-07,91.91
2021-10-08,91.4
2021-10-11,90.94
2021-10-12,90.46
2021-10-13,90.78
2021-10-14,92.02
2021-10-15,91.3
2021-10-18,90.11
2021-10-19,90.65
2021-10-20,92.58
2021-10-21,93.04
2021-10-22,92.21
2021-10-25,87.48
2021-10-26,89.14
2021-10-27,91.45
2021-10-28,91.81
2021-10-29,91.48
2021-11-01,92.9
2021-11-02,93.23
2021-11-03,94.12
2021-11-04,91.48
2021-11-05,90.48
2021-11-08,91.02
2021-11-09,91.28
2021-11-10,91.25
2021-11-11,91.66
2021-11-12,93.57
