datetime,close
2020-10-27,38.26
2020-10-28,36.19
2020-10-29,37.53
2020-10-30,38.61
2020-11-02,39.9
2020-11-03,39.48
2020-11-04,38.97
2020-11-05,39.53
2020-11-06,38.17
2020-11-09,50.08
2020-11-10,49.96
2020-11-11,49.79
2020-11-12,47.28
2020-11-13,50.92
2020-11-16,55.67
2020-11-17,54.15
2020-11-18,51.25
2020-11-19,51.21
2020-11-20,50.82
2020-11-23,56.09
2020-11-24,58.49
2020-11-25,56.43
2020-11-27,56.62
2020-11-30,53.77
2020-12-01,54.4
2020-12-02,58.07
2020-12-03,57.91
2020-12-04,61.27
2020-12-07,59.46
2020-12-08,58.98
2020-12-09,58.8
2020-12-10,59.87
2020-12-11,59.03
2020-12-14,56.39
2020-12-15,57.48
2020-12-16,56.92
2020-12-17,56.34
2020-12-18,54.77
2020-12-21,54.05
2020-12-22,53.7
2020-12-23,55.79
2020-12-24,55.68
2020-12-28,55.09
2020-12-29,55.45
2020-12-30,56.72
2020-12-31,56.57
2021-01-04,55.73
2021-01-05,57.32
2021-01-06,58.6
2021-01-07,59.67
2021-01-08,57.71
2021-01-11,58.64
2021-01-12,59.51
2021-01-13,57.7
2021-01-14,60.27
2021-01-15,58.3
2021-01-19,60.54
2021-01-20,60.57
2021-01-21,58.86
2021-01-22,59.45
2021-01-25,59.41
2021-01-26,58.15
2021-01-27,58.73
2021-01-28,58.33
2021-01-29,56.43
2021-02-01,56.24
2021-02-02,57.77
2021-02-03,60.1
2021-02-04,61.06
2021-02-05,61.72
2021-02-08,64.79
2021-02-09,64.59
2021-02-10,65.11
2021-02-11,64.55
2021-02-12,64.74
2021-02-16,66.96
2021-02-17,68.12
2021-02-18,67.83
2021-02-19,71.53
2021-02-22,74.25
2021-02-23,75.81
2021-02-24,78.16
2021-02-25,78.15
2021-02-26,76.98
2021-03-01,77.8
2021-03-02,76.63
2021-03-03,77.53
2021-03-04,76.37
2021-03-05,79.03
2021-03-08,80.56
2021-03-09,76.58
2021-03-10,81.37
2021-03-11,82.48
2021-03-12,82.42
2021-03-15,81.83
2021-03-16,79.32
2021-03-17,79.14
2021-03-18,73.7
2021-03-19,73.7
2021-03-22,72.28
2021-03-23,70.08
2021-03-24,71.78
2021-03-25,72.42
2021-03-26,73.11
2021-03-29,71.86
2021-03-30,71.78
2021-03-31,71.6
2021-04-01,75.3
2021-04-05,74.62
2021-04-06,74.18
2021-04-07,74.41
2021-04-08,72.88
2021-04-09,71.09
2021-04-12,70.3
2021-04-13,70.28
2021-04-14,72.28
2021-04-15,71.39
2021-04-16,72.5
2021-04-19,70.85
2021-04-20,68.68
2021-04-21,70.3
2021-04-22,68.48
2021-04-23,70.18
2021-04-26,70.52
2021-04-27,71.82
2021-04-28,74.12
2021-04-29,74.86
2021-04-30,73.96
2021-05-03,78.15
2021-05-04,78.16
2021-05-05,80.06
2021-05-06,80.46
2021-05-07,80.49
2021-05-10,79.64
2021-05-11,77.69
2021-05-12,79.97
2021-05-13,78.5
2021-05-14,81.21
2021-05-17,81.62
2021-05-18,79.58
2021-05-19,77.28
2021-05-20,76.99
2021-05-21,77.2
2021-05-24,78.31
2021-05-25,77.33
2021-05-26,79.09
2021-05-27,80.79
2021-05-28,80.4
2021-06-01,82.18
2021-06-02,84.39
2021-06-03,83.32
2021-06-04,83.24
2021-06-07,82.69
2021-06-08,83.26
2021-06-09,81.93
2021-06-10,81.94
2021-06-11,81.29
2021-06-14,81.95
2021-06-15,82.3
2021-06-16,81.46
2021-06-17,78.58
2021-06-18,76.02
2021-06-21,79.98
2021-06-22,80.98
2021-06-23,80.85
2021-06-24,81.73
2021-06-25,82.09
2021-06-28,77.72
2021-06-29,76.92
2021-06-30,78.08
2021-07-01,77.81
2021-07-02,78.07
2021-07-06,74.7
2021-07-07,72.31
2021-07-08,70.26
2021-07-09,72.3
2021-07-12,71.68
2021-07-13,70.47
2021-07-14,67.67
2021-07-15,66.8
2021-07-16,64.88
2021-07-19,61.92
2021-07-20,62.57
2021-07-21,64.91
2021-07-22,63.48
2021-07-23,63.71
2021-07-26,65.54
2021-07-27,65.58
2021-07-28,67.3
2021-07-29,67.64
2021-07-30,66.97
2021-08-02,66.4
2021-08-03,69.01
2021-08-04,64.18
2021-08-05,65.71
2021-08-06,66.5
2021-08-09,66.0
2021-08-10,66.9
2021-08-11,66.84
2021-08-12,67.25
2021-08-13,66.25
2021-08-16,64.54
2021-08-17,63.51
2021-08-18,62.24
2021-08-19,60.24
2021-08-20,60.2
2021-08-23,63.11
2021-08-24,65.23
2021-08-25,66.34
2021-08-26,65.46
2021-08-27,67.11
2021-08-30,66.02
2021-08-31,66.31
2021-09-01,63.95
2021-09-02,65.2
2021-09-03,64.7
2021-09-07,65.52
2021-09-08,63.7
2021-09-09,63.54
2021-09-10,63.41
2021-09-13,66.18
2021-09-14,64.7
2021-09-15,66.51
2021-09-16,65.46
2021-09-17,65.6
2021-09-20,62.97
2021-09-21,63.32
2021-09-22,65.32
2021-09-23,67.17
2021-09-24,67.63
2021-09-27,70.78
2021-09-28,71.17
2021-09-29,70.31
2021-09-30,70.57
2021-10-01,73.62
2021-10-04,75.02
2021-10-05,74.3
2021-10-06,75.37
2021-10-07,75.9
2021-10-08,78.6
2021-10-11,77.8
2021-10-12,78.92
2021-10-13,78.14
2021-10-14,79.17
2021-10-15,78.66
2021-10-18,78.13
2021-10-19,80.18
2021-10-20,81.04
2021-10-21,82.07
2021-10-22,80.99
2021-10-25,82.69
2021-10-26,81.88
2021-10-27,78.67
2021-10-28,78.46
2021-10-29,77.33
2021-11-01,78.02
2021-11-02,75.86
2021-11-03,75.88
2021-11-04,76.35
2021-11-05,77.92
2021-11-08,77.78
2021-11-09,78.25
2021-11-10,76.86
2021-11-11,77.22
2021-11-12,76.58
