datetime,close
2021-01-22,74.17
2021-01-25,72.55
2021-01-26,72.63
2021-01-27,70.14
2021-01-28,71.63
2021-01-29,70.0
2021-02-01,70.25
2021-02-02,70.8
2021-02-03,71.6
2021-02-04,73.79
2021-02-05,74.77
2021-02-08,76.07
2021-02-09,75.84
2021-02-10,74.09
2021-02-11,72.92
2021-02-12,73.5
2021-02-16,75.46
2021-02-17,75.16
2021-02-18,74.7
2021-02-19,71.93
2021-02-22,73.54
2021-02-23,74.06
2021-02-24,76.82
2021-02-25,74.26
2021-02-26,72.77
2021-03-01,76.74
2021-03-02,77.03
2021-03-03,79.31
2021-03-04,78.2
2021-03-05,79.42
2021-03-08,80.5
2021-03-09,81.84
2021-03-10,83.24
2021-03-11,83.58
2021-03-12,83.8
2021-03-15,83.67
2021-03-16,83.65
2021-03-17,84.76
2021-03-18,85.25
2021-03-19,84.16
2021-03-22,81.62
2021-03-23,79.38
2021-03-24,79.86
2021-03-25,82.37
2021-03-26,85.89
2021-03-29,85.33
2021-03-30,86.31
2021-03-31,84.01
2021-04-01,84.95
2021-04-05,85.4
2021-04-06,84.98
2021-04-07,84.74
2021-04-08,84.41
2021-04-09,86.47
2021-04-12,86.93
2021-04-13,85.75
2021-04-14,86.68
2021-04-15,86.51
2021-04-16,80.43
2021-04-19,80.89
2021-04-20,78.6
2021-04-21,80.14
2021-04-22,78.7
2021-04-23,81.11
2021-04-26,81.3
2021-04-27,82.24
2021-04-28,83.25
2021-04-29,83.48
2021-04-30,83.95
2021-05-03,84.68
2021-05-04,84.85
2021-05-05,86.21
2021-05-06,87.33
2021-05-07,87.23
2021-05-10,87.83
2021-05-11,86.1
2021-05-12,84.87
2021-05-13,85.71
2021-05-14,86.75
2021-05-17,86.38
2021-05-18,84.64
2021-05-19,84.09
2021-05-20,84.21
2021-05-21,86.25
2021-05-24,86.41
2021-05-25,85.36
2021-05-26,86.29
2021-05-27,86.99
2021-05-28,86.98
2021-06-01,87.98
2021-06-02,87.07
2021-06-03,87.09
2021-06-04,86.9
2021-06-07,86.41
2021-06-08,86.06
2021-06-09,84.57
2021-06-10,83.64
2021-06-11,83.74
2021-06-14,84.79
2021-06-15,85.79
2021-06-16,87.21
2021-06-17,82.78
2021-06-18,78.85
2021-06-21,81.61
2021-06-22,80.69
2021-06-23,80.98
2021-06-24,81.86
2021-06-25,83.23
2021-06-28,82.1
2021-06-29,82.2
2021-06-30,82.28
2021-07-01,83.82
2021-07-02,84.3
2021-07-06,81.9
2021-07-07,81.4
2021-07-08,79.59
2021-07-09,84.11
2021-07-12,84.32
2021-07-13,83.6
2021-07-14,82.47
2021-07-15,81.97
2021-07-16,84.34
2021-07-19,79.63
2021-07-20,82.81
2021-07-21,85.13
2021-07-22,84.89
2021-07-23,85.35
2021-07-26,86.16
2021-07-27,85.7
2021-07-28,86.24
2021-07-29,87.96
2021-07-30,87.14
2021-08-02,87.01
2021-08-03,88.02
2021-08-04,86.59
2021-08-05,87.49
2021-08-06,90.0
2021-08-09,90.57
2021-08-10,91.28
2021-08-11,92.01
2021-08-12,91.46
2021-08-13,90.79
2021-08-16,90.06
2021-08-17,88.15
2021-08-18,87.35
2021-08-19,85.5
2021-08-20,86.09
2021-08-23,88.12
2021-08-24,89.57
2021-08-25,92.0
2021-08-26,92.5
2021-08-27,94.28
2021-08-30,92.51
2021-08-31,92.91
2021-09-01,91.87
2021-09-02,92.69
2021-09-03,92.89
2021-09-07,89.43
2021-09-08,87.31
2021-09-09,87.89
2021-09-10,87.56
2021-09-13,88.3
2021-09-14,86.57
2021-09-15,87.92
2021-09-16,87.05
2021-09-17,84.82
2021-09-20,82.45
2021-09-21,81.69
2021-09-22,83.15
2021-09-23,85.86
2021-09-24,85.74
2021-09-27,88.47
2021-09-28,86.81
2021-09-29,86.54
2021-09-30,84.72
2021-10-01,86.41
2021-10-04,86.12
2021-10-05,88.72
2021-10-06,88.47
2021-10-07,89.08
2021-10-08,91.2
2021-10-11,90.97
2021-10-12,90.63
2021-10-13,89.61
2021-10-14,91.71
2021-10-15,92.73
2021-10-18,94.79
2021-10-19,97.1
2021-10-20,99.37
2021-10-21,98.12
2021-10-22,99.4
2021-10-25,98.6
2021-10-26,98.27
2021-10-27,96.24
2021-10-28,98.82
2021-10-29,98.55
2021-11-01,99.33
2021-11-02,99.44
2021-11-03,99.6
2021-11-04,96.53
2021-11-05,95.67
2021-11-08,96.63
2021-11-09,96.03
2021-11-10,97.55
2021-11-11,98.48
2021-11-12,99.07
