datetime,close
2020-12-18,98.61
2020-12-21,97.67
2020-12-22,96.72
2020-12-23,97.24
2020-12-24,96.97
2020-12-28,96.8
2020-12-29,97.12
2020-12-30,96.96
2020-12-31,97.76
2021-01-04,96.5
2021-01-05,97.76
2021-01-06,106.17
2021-01-07,110.13
2021-01-08,110.03
2021-01-11,107.35
2021-01-12,106.52
2021-01-13,105.62
2021-01-14,105.64
2021-01-15,106.8
2021-01-19,103.5
2021-01-20,103.79
2021-01-21,104.91
2021-01-22,107.76
2021-01-25,106.87
2021-01-26,108.84
2021-01-27,106.84
2021-01-28,106.9
2021-01-29,104.2
2021-02-01,106.89
2021-02-02,105.62
2021-02-03,105.53
2021-02-04,111.92
2021-02-05,109.69
2021-02-08,108.49
2021-02-09,107.43
2021-02-10,106.27
2021-02-11,104.53
2021-02-12,105.18
2021-02-16,103.37
2021-02-17,105.31
2021-02-18,105.26
2021-02-19,105.87
2021-02-22,106.12
2021-02-23,106.47
2021-02-24,105.2
2021-02-25,102.85
2021-02-26,101.22
2021-03-01,103.17
2021-03-02,104.25
2021-03-03,103.34
2021-03-04,102.99
2021-03-05,104.83
2021-03-08,107.51
2021-03-09,110.13
2021-03-10,111.83
2021-03-11,109.86
2021-03-12,112.92
2021-03-15,113.86
2021-03-16,112.86
2021-03-17,114.0
2021-03-18,115.63
2021-03-19,115.92
2021-03-22,116.35
2021-03-23,113.77
2021-03-24,115.37
2021-03-25,117.34
2021-03-26,118.73
2021-03-29,119.05
2021-03-30,119.06
2021-03-31,118.07
2021-04-01,116.89
2021-04-05,117.01
2021-04-06,115.99
2021-04-07,116.48
2021-04-08,115.45
2021-04-09,116.81
2021-04-12,117.54
2021-04-13,117.12
2021-04-14,118.0
2021-04-15,119.04
2021-04-16,119.69
2021-04-19,119.5
2021-04-20,120.5
2021-04-21,121.16
2021-04-22,120.89
2021-04-23,121.65
2021-04-26,119.73
2021-04-27,118.8
2021-04-28,119.33
2021-04-29,121.25
2021-04-30,120.8
2021-05-03,123.79
2021-05-04,125.85
2021-05-05,118.82
2021-05-06,117.63
2021-05-07,120.86
2021-05-10,123.25
2021-05-11,120.1
2021-05-12,120.09
2021-05-13,119.46
2021-05-14,116.52
2021-05-17,118.11
2021-05-18,116.95
2021-05-19,118.74
2021-05-20,120.04
2021-05-21,120.07
2021-05-24,118.52
2021-05-25,114.99
2021-05-26,114.68
2021-05-27,115.01
2021-05-28,114.74
2021-06-01,114.32
2021-06-02,115.12
2021-06-03,116.8
2021-06-04,116.92
2021-06-07,118.26
2021-06-08,117.9
2021-06-09,117.4
2021-06-10,120.94
2021-06-11,119.84
2021-06-14,118.73
2021-06-15,119.03
2021-06-16,118.36
2021-06-17,118.11
2021-06-18,114.42
2021-06-21,116.62
2021-06-22,116.69
2021-06-23,115.81
2021-06-24,115.48
2021-06-25,116.34
2021-06-28,114.74
2021-06-29,114.44
2021-06-30,114.49
2021-07-01,116.44
2021-07-02,116.62
2021-07-06,115.42
2021-07-07,115.04
2021-07-08,114.44
2021-07-09,115.13
2021-07-12,115.55
2021-07-13,114.21
2021-07-14,113.56
2021-07-15,113.16
2021-07-16,112.88
2021-07-19,112.6
2021-07-20,116.49
2021-07-21,118.22
2021-07-22,119.84
2021-07-23,121.31
2021-07-26,120.79
2021-07-27,121.41
2021-07-28,121.34
2021-07-29,122.71
2021-07-30,122.17
2021-08-02,122.73
2021-08-03,123.71
2021-08-04,125.55
2021-08-05,121.89
2021-08-06,120.64
2021-08-09,120.23
2021-08-10,118.97
2021-08-11,119.24
2021-08-12,120.04
2021-08-13,119.57
2021-08-16,120.07
2021-08-17,120.94
2021-08-18,118.58
2021-08-19,119.26
2021-08-20,119.54
2021-08-23,119.68
2021-08-24,118.0
2021-08-25,118.09
2021-08-26,116.81
2021-08-27,119.89
2021-08-30,119.52
2021-08-31,122.21
2021-09-01,122.68
2021-09-02,124.98
2021-09-03,125.14
2021-09-07,124.21
2021-09-08,124.31
2021-09-09,123.6
2021-09-10,122.81
2021-09-13,123.64
2021-09-14,123.09
2021-09-15,125.8
2021-09-16,124.23
2021-09-17,123.47
2021-09-20,121.97
2021-09-21,121.5
2021-09-22,122.09
2021-09-23,122.55
2021-09-24,122.3
2021-09-27,122.63
2021-09-28,121.29
2021-09-29,122.5
2021-09-30,119.45
2021-10-01,119.81
2021-10-04,118.33
2021-10-05,118.61
2021-10-06,116.9
2021-10-07,118.57
2021-10-08,119.37
2021-10-11,122.4
2021-10-12,119.73
2021-10-13,118.84
2021-10-14,120.11
2021-10-15,119.86
2021-10-18,118.38
2021-10-19,119.84
2021-10-20,122.25
2021-10-21,122.62
2021-10-22,123.32
2021-10-25,122.6
2021-10-26,122.96
2021-10-27,119.55
2021-10-28,120.7
2021-10-29,122.02
2021-11-01,122.81
2021-11-02,125.2
2021-11-03,128.28999
2021-11-04,126.78
2021-11-05,127.56
2021-11-08,125.98
2021-11-09,124.67
2021-11-10,125.68
2021-11-11,125.69
2021-11-12,125.34
