datetime,close
2021-02-23,71.01
2021-02-24,73.8
2021-02-25,69.06
2021-02-26,69.28
2021-03-01,73.66
2021-03-02,71.01
2021-03-03,74.44
2021-03-04,81.26
2021-03-05,85.27
2021-03-08,84.17
2021-03-09,81.03
2021-03-10,80.94
2021-03-11,84.04
2021-03-12,82.01
2021-03-15,84.29
2021-03-16,82.09
2021-03-17,81.41
2021-03-18,75.17
2021-03-19,75.81
2021-03-22,75.31
2021-03-23,72.13
2021-03-24,74.39
2021-03-25,73.8
2021-03-26,75.79
2021-03-29,74.24
2021-03-30,74.48
2021-03-31,73.49
2021-04-01,81.22
2021-04-05,75.4
2021-04-06,75.46
2021-04-07,76.31
2021-04-08,75.2
2021-04-09,74.8
2021-04-12,73.88
2021-04-13,75.76
2021-04-14,80.34
2021-04-15,79.08
2021-04-16,77.54
2021-04-19,77.67
2021-04-20,74.27
2021-04-21,75.26
2021-04-22,75.28
2021-04-23,76.13
2021-04-26,77.46
2021-04-27,79.32
2021-04-28,83.68
2021-04-29,84.34
2021-04-30,81.73
2021-05-03,83.92
2021-05-04,79.2
2021-05-05,83.12
2021-05-06,82.25
2021-05-07,84.21
2021-05-10,82.76
2021-05-11,79.8
2021-05-12,79.48
2021-05-13,76.2
2021-05-14,78.7
2021-05-17,80.36
2021-05-18,80.0
2021-05-19,77.92
2021-05-20,76.53
2021-05-21,76.31
2021-05-24,77.3
2021-05-25,75.48
2021-05-26,78.29
2021-05-27,79.34
2021-05-28,80.07
2021-06-01,86.61
2021-06-02,86.44
2021-06-03,86.52
2021-06-04,85.82
2021-06-07,87.19
2021-06-08,89.64
2021-06-09,88.28
2021-06-10,86.99
2021-06-11,87.27
2021-06-14,86.44
2021-06-15,90.85
2021-06-16,90.37
2021-06-17,86.89
2021-06-18,86.18
2021-06-21,91.5
2021-06-22,91.33
2021-06-23,91.91
2021-06-24,94.25
2021-06-25,96.31
2021-06-28,92.47
2021-06-29,92.62
2021-06-30,93.89
2021-07-01,99.6
2021-07-02,98.06
2021-07-06,91.17
2021-07-07,87.99
2021-07-08,88.19
2021-07-09,89.42
2021-07-12,89.83
2021-07-13,90.04
2021-07-14,84.58
2021-07-15,81.74
2021-07-16,78.36
2021-07-19,73.19
2021-07-20,74.92
2021-07-21,79.34
2021-07-22,78.67
2021-07-23,78.24
2021-07-26,80.25
2021-07-27,78.55
2021-07-28,79.58
2021-07-29,79.54
2021-07-30,77.13
2021-08-02,76.75
2021-08-03,80.53
2021-08-04,76.42
2021-08-05,79.83
2021-08-06,80.05
2021-08-09,77.23
2021-08-10,78.12
2021-08-11,79.01
2021-08-12,79.37
2021-08-13,75.64
2021-08-16,72.54
2021-08-17,71.88
2021-08-18,69.81
2021-08-19,67.88
2021-08-20,68.18
2021-08-23,72.2
2021-08-24,74.2
2021-08-25,75.01
2021-08-26,73.08
2021-08-27,76.65
2021-08-30,76.28
2021-08-31,77.14
2021-09-01,74.16
2021-09-02,76.57
2021-09-03,75.56
2021-09-07,74.93
2021-09-08,74.7
2021-09-09,75.66
2021-09-10,75.04
2021-09-13,77.8
2021-09-14,75.68
2021-09-15,81.58
2021-09-16,80.07
2021-09-17,82.62
2021-09-20,79.11
2021-09-21,80.04
2021-09-22,84.38
2021-09-23,87.86
2021-09-24,88.72
2021-09-27,95.48
2021-09-28,94.98
2021-09-29,96.05
2021-09-30,94.67
2021-10-01,98.86
2021-10-04,103.38
2021-10-05,104.16
2021-10-06,104.11
2021-10-07,105.12
2021-10-08,109.9
2021-10-11,110.73
2021-10-12,110.0
2021-10-13,108.19
2021-10-14,108.83
2021-10-15,108.28
2021-10-18,109.26
2021-10-19,110.97
2021-10-20,111.15
2021-10-21,108.85
2021-10-22,109.33
2021-10-25,109.41
2021-10-26,111.69
2021-10-27,107.58
2021-10-28,109.01
2021-10-29,107.19
2021-11-01,111.61
2021-11-02,114.45
2021-11-03,111.81
2021-11-04,112.76
2021-11-05,113.83
2021-11-08,115.71
2021-11-09,112.99
2021-11-10,107.16
2021-11-11,108.77
2021-11-12,109.95
