datetime,close
2021-03-08,57.76
2021-03-09,57.4
2021-03-10,58.56
2021-03-11,58.13
2021-03-12,58.75
2021-03-15,59.02
2021-03-16,59.38
2021-03-17,59.39
2021-03-18,59.9
2021-03-19,60.07
2021-03-22,61.45
2021-03-23,61.19
2021-03-24,58.62
2021-03-25,59.53
2021-03-26,60.97
2021-03-29,62.49
2021-03-30,61.79
2021-03-31,61.32
2021-04-01,60.92
2021-04-05,61.53
2021-04-06,61.74
2021-04-07,61.39
2021-04-08,60.95
2021-04-09,60.13
2021-04-12,60.97
2021-04-13,60.68
2021-04-14,60.61
2021-04-15,60.55
2021-04-16,61.3
2021-04-19,61.3
2021-04-20,62.3
2021-04-21,62.76
2021-04-22,62.03
2021-04-23,61.26
2021-04-26,60.54
2021-04-27,60.54
2021-04-28,60.8
2021-04-29,61.43
2021-04-30,60.86
2021-05-03,61.6
2021-05-04,61.8
2021-05-05,61.83
2021-05-06,63.64
2021-05-07,63.05
2021-05-10,63.83
2021-05-11,63.11
2021-05-12,62.96
2021-05-13,63.98
2021-05-14,63.4
2021-05-17,62.79
2021-05-18,62.93
2021-05-19,62.6
2021-05-20,62.9
2021-05-21,63.13
2021-05-24,63.05
2021-05-25,62.85
2021-05-26,62.83
2021-05-27,62.28
2021-05-28,62.86
2021-06-01,62.66
2021-06-02,63.49
2021-06-03,63.8
2021-06-04,64.03
2021-06-07,63.72
2021-06-08,63.19
2021-06-09,62.12
2021-06-10,62.57
2021-06-11,62.52
2021-06-14,62.65
2021-06-15,62.14
2021-06-16,61.15
2021-06-17,61.1
2021-06-18,59.76
2021-06-21,60.14
2021-06-22,60.21
2021-06-23,59.21
2021-06-24,59.15
2021-06-25,59.63
2021-06-28,60.55
2021-06-29,60.03
2021-06-30,60.93
2021-07-01,60.22
2021-07-02,60.22
2021-07-06,59.84
2021-07-07,60.39
2021-07-08,59.66
2021-07-09,59.7
2021-07-12,59.27
2021-07-13,59.13
2021-07-14,59.27
2021-07-15,59.78
2021-07-16,60.05
2021-07-19,60.73
2021-07-20,59.92
2021-07-21,58.99
2021-07-22,58.8
2021-07-23,59.4
2021-07-26,59.32
2021-07-27,59.55
2021-07-28,58.82
2021-07-29,58.91
2021-07-30,58.86
2021-08-02,59.37
2021-08-03,59.39
2021-08-04,57.63
2021-08-05,57.58
2021-08-06,57.87
2021-08-09,58.35
2021-08-10,58.49
2021-08-11,59.05
2021-08-12,58.95
2021-08-13,59.84
2021-08-16,60.13
2021-08-17,60.86
2021-08-18,59.28
2021-08-19,60.13
2021-08-20,60.3
2021-08-23,59.6
2021-08-24,58.42
2021-08-25,58.16
2021-08-26,57.3
2021-08-27,57.73
2021-08-30,57.58
2021-08-31,57.81
2021-09-01,57.7
2021-09-02,57.92
2021-09-03,57.77
2021-09-07,56.79
2021-09-08,59.38
2021-09-09,58.45
2021-09-10,58.43
2021-09-13,58.63
2021-09-14,58.77
2021-09-15,58.72
2021-09-16,58.72
2021-09-17,58.92
2021-09-20,58.75
2021-09-21,58.01
2021-09-22,59.92
2021-09-23,60.28
2021-09-24,60.54
2021-09-27,59.65
2021-09-28,59.33
2021-09-29,60.77
2021-09-30,59.82
2021-10-01,60.62
2021-10-04,61.45
2021-10-05,61.54
2021-10-06,62.13
2021-10-07,61.32
2021-10-08,61.46
2021-10-11,61.69
2021-10-12,62.14
2021-10-13,61.86
2021-10-14,62.36
2021-10-15,62.16
2021-10-18,61.52
2021-10-19,61.69
2021-10-20,62.71
2021-10-21,62.48
2021-10-22,62.68
2021-10-25,61.89
2021-10-26,62.09
2021-10-27,61.3
2021-10-28,62.04
2021-10-29,61.8
2021-11-01,62.29
2021-11-02,62.63
2021-11-03,63.14
2021-11-04,62.71
2021-11-05,62.65
2021-11-08,62.64
2021-11-09,63.17
2021-11-10,63.53
2021-11-11,62.9
2021-11-12,63.24
