datetime,close
2020-11-05,59.63
2020-11-06,59.07
2020-11-09,59.05
2020-11-10,60.62
2020-11-11,60.1
2020-11-12,59.98
2020-11-13,60.59
2020-11-16,61.09
2020-11-17,60.97
2020-11-18,60.9
2020-11-19,60.63
2020-11-20,60.11
2020-11-23,59.89
2020-11-24,60.25
2020-11-25,59.5
2020-11-27,60.03
2020-11-30,60.67
2020-12-01,61.12
2020-12-02,61.13
2020-12-03,60.86
2020-12-04,61.56
2020-12-07,60.83
2020-12-08,61.17
2020-12-09,60.82
2020-12-10,60.45
2020-12-11,60.76
2020-12-14,59.84
2020-12-15,59.43
2020-12-16,58.94
2020-12-17,59.07
2020-12-18,59.08
2020-12-21,58.54
2020-12-22,57.0
2020-12-23,57.38
2020-12-24,57.07
2020-12-28,56.89
2020-12-29,56.83
2020-12-30,56.65
2020-12-31,58.26
2021-01-04,60.11
2021-01-05,60.0
2021-01-06,61.95
2021-01-07,62.52
2021-01-08,63.04
2021-01-11,62.51
2021-01-12,62.08
2021-01-13,61.54
2021-01-14,62.4
2021-01-15,63.33
2021-01-19,67.07
2021-01-20,67.99
2021-01-21,66.98
2021-01-22,66.94
2021-01-25,68.16
2021-01-26,66.7
2021-01-27,65.48
2021-01-28,64.68
2021-01-29,65.6
2021-02-01,65.1
2021-02-02,65.13
2021-02-03,64.52
2021-02-04,65.83
2021-02-05,68.46
2021-02-08,67.97
2021-02-09,67.3
2021-02-10,67.29
2021-02-11,66.92
2021-02-12,66.89
2021-02-16,64.8
2021-02-17,65.1
2021-02-18,65.23
2021-02-19,64.37
2021-02-22,64.11
2021-02-23,63.68
2021-02-24,63.71
2021-02-25,62.79
2021-02-26,61.4
2021-03-01,62.46
2021-03-02,63.01
2021-03-03,62.75
2021-03-04,63.23
2021-03-05,64.62
2021-03-08,64.75
2021-03-09,64.33
2021-03-10,63.91
2021-03-11,63.09
2021-03-12,61.56
2021-03-15,63.07
2021-03-16,64.01
2021-03-17,64.42
2021-03-18,64.08
2021-03-19,64.46
2021-03-22,65.53
2021-03-23,64.5
2021-03-24,64.35
2021-03-25,63.99
2021-03-26,65.24
2021-03-29,66.19
2021-03-30,65.5
2021-03-31,64.63
2021-04-01,66.44
2021-04-05,66.34
2021-04-06,66.23
2021-04-07,65.6
2021-04-08,65.02
2021-04-09,65.11
2021-04-12,64.66
2021-04-13,64.89
2021-04-14,65.3
2021-04-15,65.77
2021-04-16,66.87
2021-04-19,65.95
2021-04-20,66.38
2021-04-21,66.79
2021-04-22,65.64
2021-04-23,65.48
2021-04-26,65.76
2021-04-27,64.67
2021-04-28,64.44
2021-04-29,63.84
2021-04-30,63.47
2021-05-03,65.8
2021-05-04,65.64
2021-05-05,66.51
2021-05-06,66.54
2021-05-07,66.54
2021-05-10,67.48
2021-05-11,67.22
2021-05-12,67.45
2021-05-13,68.91
2021-05-14,68.53
2021-05-17,69.07
2021-05-18,68.85
2021-05-19,68.5
2021-05-20,69.35
2021-05-21,68.75
2021-05-24,67.43
2021-05-25,66.23
2021-05-26,66.35
2021-05-27,65.9
2021-05-28,66.11
2021-06-01,65.32
2021-06-02,66.03
2021-06-03,66.48
2021-06-04,67.43
2021-06-07,67.42
2021-06-08,67.51
2021-06-09,68.65
2021-06-10,69.29
2021-06-11,68.77
2021-06-14,68.15
2021-06-15,68.09
2021-06-16,67.33
2021-06-17,67.22
2021-06-18,66.61
2021-06-21,67.35
2021-06-22,67.05
2021-06-23,66.65
2021-06-24,67.18
2021-06-25,67.88
2021-06-28,67.7
2021-06-29,67.93
2021-06-30,68.86
2021-07-01,69.13
2021-07-02,69.3
2021-07-06,68.41
2021-07-07,68.36
2021-07-08,67.69
2021-07-09,68.22
2021-07-12,68.07
2021-07-13,68.01
2021-07-14,67.93
2021-07-15,68.3
2021-07-16,68.63
2021-07-19,68.23
2021-07-20,69.16
2021-07-21,68.41
2021-07-22,68.65
2021-07-23,69.02
2021-07-26,68.75
2021-07-27,68.93
2021-07-28,70.06
2021-07-29,69.83
2021-07-30,68.29
2021-08-02,68.35
2021-08-03,69.83
2021-08-04,69.24
2021-08-05,69.3
2021-08-06,68.78
2021-08-09,68.46
2021-08-10,69.24
2021-08-11,69.84
2021-08-12,70.88
2021-08-13,71.16
2021-08-16,71.71
2021-08-17,73.03
2021-08-18,71.96
2021-08-19,71.67
2021-08-20,72.44
2021-08-23,72.55
2021-08-24,72.25
2021-08-25,71.41
2021-08-26,71.43
2021-08-27,71.28
2021-08-30,72.01
2021-08-31,72.78
2021-09-01,71.87
2021-09-02,72.34
2021-09-03,71.96
2021-09-07,71.19
2021-09-08,71.88
2021-09-09,70.61
2021-09-10,70.99
2021-09-13,71.15
2021-09-14,70.45
2021-09-15,71.76
2021-09-16,71.33
2021-09-17,71.61
2021-09-20,70.96
2021-09-21,71.73
2021-09-22,71.38
2021-09-23,71.69
2021-09-24,71.19
2021-09-27,70.41
2021-09-28,69.97
2021-09-29,70.94
2021-09-30,69.85
2021-10-01,68.56
2021-10-04,67.56
2021-10-05,67.4
2021-10-06,67.48
2021-10-07,68.14
2021-10-08,68.05
2021-10-11,68.08
2021-10-12,67.37
2021-10-13,67.63
2021-10-14,68.15
2021-10-15,67.63
2021-10-18,65.9
2021-10-19,66.9
2021-10-20,66.86
2021-10-21,66.98
2021-10-22,67.24
2021-10-25,67.67
2021-10-26,67.73
2021-10-27,66.77
2021-10-28,67.34
2021-10-29,64.88
2021-11-01,65.64
2021-11-02,65.9
2021-11-03,67.41
2021-11-04,66.47
2021-11-05,66.32
2021-11-08,65.97
2021-11-09,66.15
2021-11-10,67.32
2021-11-11,67.43
2021-11-12,67.48
