datetime,close
2020-11-04,30.94
2020-11-05,32.58
2020-11-06,31.95
2020-11-09,39.58
2020-11-10,38.98
2020-11-11,37.24
2020-11-12,36.33
2020-11-13,37.49
2020-11-16,39.75
2020-11-17,39.6
2020-11-18,38.94
2020-11-19,38.39
2020-11-20,38.28
2020-11-23,39.56
2020-11-24,41.86
2020-11-25,40.95
2020-11-27,39.46
2020-11-30,38.59
2020-12-01,40.07
2020-12-02,41.6
2020-12-03,42.42
2020-12-04,44.03
2020-12-07,42.91
2020-12-08,42.97
2020-12-09,42.72
2020-12-10,42.64
2020-12-11,41.675
2020-12-14,40.71
2020-12-15,41.61
2020-12-16,41.87
2020-12-17,41.88
2020-12-18,41.08
2020-12-21,42.43
2020-12-22,42.04
2020-12-23,43.51
2020-12-24,43.34
2020-12-28,43.36
2020-12-29,42.77
2020-12-30,43.22
2020-12-31,43.44
2021-01-04,42.93
2021-01-05,43.61
2021-01-06,48.51
2021-01-07,49.99
2021-01-08,48.72
2021-01-11,49.87
2021-01-12,50.36
2021-01-13,49.79
2021-01-14,50.92
2021-01-15,49.14
2021-01-19,49.33
2021-01-20,48.3
2021-01-21,47.39
2021-01-22,48.12
2021-01-25,47.21
2021-01-26,46.05
2021-01-27,43.81
2021-01-28,45.17
2021-01-29,44.14
2021-02-01,44.7
2021-02-02,45.8
2021-02-03,46.03
2021-02-04,48.22
2021-02-05,47.73
2021-02-08,48.65
2021-02-09,49.59
2021-02-10,49.58
2021-02-11,48.91
2021-02-12,49.58
2021-02-16,51.3
2021-02-17,50.64
2021-02-18,50.03
2021-02-19,51.69
2021-02-22,53.36
2021-02-23,54.17
2021-02-24,56.78
2021-02-25,54.57
2021-02-26,53.17
2021-03-01,54.79
2021-03-02,54.24
2021-03-03,54.24
2021-03-04,53.96
2021-03-05,55.79
2021-03-08,57.62
2021-03-09,56.45
2021-03-10,57.64
2021-03-11,57.49
2021-03-12,59.06
2021-03-15,57.72
2021-03-16,56.4
2021-03-17,56.75
2021-03-18,57.3
2021-03-19,56.45
2021-03-22,55.28
2021-03-23,53.58
2021-03-24,53.01
2021-03-25,54.74
2021-03-26,55.85
2021-03-29,53.89
2021-03-30,55.91
2021-03-31,54.96
2021-04-01,55.41
2021-04-05,55.33
2021-04-06,55.43
2021-04-07,55.55
2021-04-08,55.0
2021-04-09,55.94
2021-04-12,56.6
2021-04-13,55.53
2021-04-14,56.24
2021-04-15,55.81
2021-04-16,56.12
2021-04-19,56.0
2021-04-20,52.35
2021-04-21,53.65
2021-04-22,52.56
2021-04-23,54.27
2021-04-26,54.61
2021-04-27,55.15
2021-04-28,55.25
2021-04-29,56.36
2021-04-30,55.8
2021-05-03,55.835
2021-05-04,57.37
2021-05-05,58.22
2021-05-06,59.18
2021-05-07,59.27
2021-05-10,58.92
2021-05-11,58.54
2021-05-12,57.15
2021-05-13,59.08
2021-05-14,60.2
2021-05-17,60.27
2021-05-18,58.25
2021-05-19,57.42
2021-05-20,57.05
2021-05-21,58.1
2021-05-24,57.53
2021-05-25,56.02
2021-05-26,56.72
2021-05-27,57.87
2021-05-28,57.88
2021-06-01,58.13
2021-06-02,58.18
2021-06-03,58.29
2021-06-04,58.13
2021-06-07,57.81
2021-06-08,57.8
2021-06-09,56.62
2021-06-10,55.08
2021-06-11,55.27
2021-06-14,54.02
2021-06-15,54.52
2021-06-16,55.13
2021-06-17,51.62
2021-06-18,50.3
2021-06-21,52.68
2021-06-22,52.82
2021-06-23,53.14
2021-06-24,54.21
2021-06-25,55.51
2021-06-28,53.45
2021-06-29,52.7
2021-06-30,52.86
2021-07-01,53.82
2021-07-02,53.26
2021-07-06,51.72
2021-07-07,51.32
2021-07-08,49.85
2021-07-09,52.29
2021-07-12,52.59
2021-07-13,51.41
2021-07-14,51.36
2021-07-15,51.67
2021-07-16,49.6
2021-07-19,47.7
2021-07-20,50.2
2021-07-21,51.64
2021-07-22,50.32
2021-07-23,50.86
2021-07-26,51.48
2021-07-27,51.68
2021-07-28,52.36
2021-07-29,52.84
2021-07-30,52.15
2021-08-02,51.63
2021-08-03,52.74
2021-08-04,52.23
2021-08-05,53.12
2021-08-06,54.99
2021-08-09,54.55
2021-08-10,55.32
2021-08-11,55.96
2021-08-12,55.94
2021-08-13,55.41
2021-08-16,55.04
2021-08-17,54.36
2021-08-18,53.64
2021-08-19,53.17
2021-08-20,53.87
2021-08-23,54.85
2021-08-24,55.8
2021-08-25,56.74
2021-08-26,55.75
2021-08-27,58.54
2021-08-30,57.2
2021-08-31,57.9
2021-09-01,57.17
2021-09-02,57.15
2021-09-03,57.12
2021-09-07,57.5
2021-09-08,56.5
2021-09-09,57.56
2021-09-10,57.38
2021-09-13,58.31
2021-09-14,56.86
2021-09-15,57.98
2021-09-16,57.7
2021-09-17,57.09
2021-09-20,55.67
2021-09-21,55.37
2021-09-22,56.91
2021-09-23,56.91
2021-09-24,56.91
2021-09-27,62.89
2021-09-28,62.74
2021-09-29,63.74
2021-09-30,61.89
2021-10-01,63.65
2021-10-04,63.8
2021-10-05,63.46
2021-10-06,62.8
2021-10-07,63.07
2021-10-08,63.47
2021-10-11,62.44
2021-10-12,62.71
2021-10-13,62.14
2021-10-14,62.64
2021-10-15,62.14
2021-10-18,62.23
2021-10-19,63.25
2021-10-20,65.1
2021-10-21,64.58
2021-10-22,66.39
2021-10-25,66.12
2021-10-26,65.29
2021-10-27,62.88
2021-10-28,62.87
2021-10-29,62.99
2021-11-01,64.19
2021-11-02,63.93
2021-11-03,65.78
2021-11-04,64.29
2021-11-05,64.8
2021-11-08,65.36
2021-11-09,65.15
2021-11-10,65.07
2021-11-11,65.89
2021-11-12,65.48
