datetime,close
2021-02-09,13.87
2021-02-10,14.09
2021-02-11,14.6
2021-02-12,14.9
2021-02-16,15.61
2021-02-17,15.66
2021-02-18,16.03
2021-02-19,16.74
2021-02-22,16.69
2021-02-23,16.59
2021-02-24,17.12
2021-02-25,16.36
2021-02-26,16.59
2021-03-01,16.42
2021-03-02,16.01
2021-03-03,16.23
2021-03-04,15.84
2021-03-05,15.8
2021-03-08,16.44
2021-03-09,16.45
2021-03-10,16.54
2021-03-11,16.93
2021-03-12,17.23
2021-03-15,18.0
2021-03-16,17.72
2021-03-17,18.42
2021-03-18,17.99
2021-03-19,17.82
2021-03-22,17.56
2021-03-23,16.86
2021-03-24,17.07
2021-03-25,17.01
2021-03-26,17.19
2021-03-29,16.92
2021-03-30,17.3
2021-03-31,16.85
2021-04-01,17.11
2021-04-05,17.3
2021-04-06,17.33
2021-04-07,17.52
2021-04-08,17.54
2021-04-09,17.34
2021-04-12,17.25
2021-04-13,17.19
2021-04-14,17.43
2021-04-15,17.56
2021-04-16,17.48
2021-04-19,17.4
2021-04-20,16.94
2021-04-21,17.35
2021-04-22,17.09
2021-04-23,17.29
2021-04-26,17.43
2021-04-27,17.95
2021-04-28,18.28
2021-04-29,18.43
2021-04-30,18.16
2021-05-03,18.07
2021-05-04,17.57
2021-05-05,17.53
2021-05-06,17.12
2021-05-07,17.58
2021-05-10,17.11
2021-05-11,16.99
2021-05-12,16.51
2021-05-13,16.7
2021-05-14,17.33
2021-05-17,17.38
2021-05-18,17.35
2021-05-19,17.01
2021-05-20,16.97
2021-05-21,16.94
2021-05-24,17.01
2021-05-25,16.79
2021-05-26,17.06
2021-05-27,17.13
2021-05-28,17.17
2021-06-01,17.67
2021-06-02,17.7
2021-06-03,17.43
2021-06-04,17.48
2021-06-07,17.8
2021-06-08,18.1
2021-06-09,17.81
2021-06-10,18.01
2021-06-11,17.91
2021-06-14,17.67
2021-06-15,17.75
2021-06-16,17.96
2021-06-17,17.8
2021-06-18,17.14
2021-06-21,17.63
2021-06-22,17.5
2021-06-23,17.61
2021-06-24,17.63
2021-06-25,17.57
2021-06-28,16.95
2021-06-29,16.92
2021-06-30,17.09
2021-07-01,17.32
2021-07-02,17.25
2021-07-06,16.73
2021-07-07,16.58
2021-07-08,16.61
2021-07-09,17.11
2021-07-12,17.09
2021-07-13,16.56
2021-07-14,16.56
2021-07-15,16.36
2021-07-16,15.98
2021-07-19,15.39
2021-07-20,15.8
2021-07-21,16.37
2021-07-22,15.91
2021-07-23,15.78
2021-07-26,16.18
2021-07-27,16.05
2021-07-28,16.09
2021-07-29,16.28
2021-07-30,15.93
2021-08-02,15.8
2021-08-03,15.79
2021-08-04,15.16
2021-08-05,15.78
2021-08-06,16.14
2021-08-09,15.87
2021-08-10,16.2
2021-08-11,16.46
2021-08-12,16.17
2021-08-13,15.91
2021-08-16,15.57
2021-08-17,15.33
2021-08-18,15.33
2021-08-19,14.86
2021-08-20,15.16
2021-08-23,15.43
2021-08-24,15.94
2021-08-25,16.17
2021-08-26,15.87
2021-08-27,16.42
2021-08-30,16.36
2021-08-31,16.56
2021-09-01,16.4
2021-09-02,16.51
2021-09-03,16.17
2021-09-07,16.3
2021-09-08,16.13
2021-09-09,16.09
2021-09-10,15.99
2021-09-13,16.69
2021-09-14,16.63
2021-09-15,16.54
2021-09-16,16.41
2021-09-17,16.26
2021-09-20,16.17
2021-09-21,16.21
2021-09-22,16.52
2021-09-23,16.92
2021-09-24,16.96
2021-09-27,17.0
2021-09-28,16.92
2021-09-29,16.66
2021-09-30,16.33
2021-10-01,16.77
2021-10-04,16.64
2021-10-05,16.59
2021-10-06,16.37
2021-10-07,16.47
2021-10-08,16.46
2021-10-11,16.52
2021-10-12,16.56
2021-10-13,16.23
2021-10-14,16.48
2021-10-15,16.78
2021-10-18,16.89
2021-10-19,16.58
2021-10-20,16.72
2021-10-21,16.77
2021-10-22,16.89
2021-10-25,16.83
2021-10-26,16.83
2021-10-27,16.74
2021-10-28,16.87
2021-10-29,16.83
2021-11-01,17.25
2021-11-02,17.37
2021-11-03,17.8
2021-11-04,17.92
2021-11-05,18.37
2021-11-08,18.38
2021-11-09,18.33
2021-11-10,18.03
2021-11-11,17.81
2021-11-12,17.87
