datetime,close
2021-08-31,67.22
2021-09-01,67.82
2021-09-02,68.47
2021-09-03,68.09
2021-09-07,67.56
2021-09-08,68.59
2021-09-09,68.62
2021-09-10,68.94
2021-09-13,70.32
2021-09-14,70.12
2021-09-15,70.42
2021-09-16,70.55
2021-09-17,69.56
2021-09-20,68.49
2021-09-21,67.82
2021-09-22,68.93
2021-09-23,69.38
2021-09-24,69.4
2021-09-27,70.88
2021-09-28,70.74
2021-09-29,71.68
2021-09-30,70.25
2021-10-01,71.01
2021-10-04,70.17
2021-10-05,71.72
2021-10-06,72.43
2021-10-07,72.42
2021-10-08,73.01
2021-10-11,72.61
2021-10-12,71.96
2021-10-13,71.59
2021-10-14,72.41
2021-10-15,72.12
2021-10-18,71.73
2021-10-19,72.29
2021-10-20,73.1
2021-10-21,72.94
2021-10-22,74.1
2021-10-25,73.8
2021-10-26,72.94
2021-10-27,72.81
2021-10-28,73.78
2021-10-29,72.93
2021-11-01,73.14
2021-11-02,72.78
2021-11-03,74.07
2021-11-04,71.94
2021-11-05,71.82
2021-11-08,71.49
2021-11-09,72.17
2021-11-10,72.49
2021-11-11,73.18
2021-11-12,71.75
