datetime,close
2020-12-03,78.5
2020-12-04,80.75
2020-12-07,81.68
2020-12-08,82.64
2020-12-09,84.61
2020-12-10,84.97
2020-12-11,85.0
2020-12-14,84.4
2020-12-15,84.29
2020-12-16,85.63
2020-12-17,85.67
2020-12-18,86.09
2020-12-21,84.17
2020-12-22,82.19
2020-12-23,82.2
2020-12-24,82.51
2020-12-28,82.49
2020-12-29,81.87
2020-12-30,81.48
2020-12-31,82.79
2021-01-04,81.5
2021-01-05,82.39
2021-01-06,82.5
2021-01-07,82.98
2021-01-08,83.09
2021-01-11,82.31
2021-01-12,81.07
2021-01-13,81.21
2021-01-14,81.18
2021-01-15,80.94
2021-01-19,81.9
2021-01-20,81.7
2021-01-21,81.33
2021-01-22,80.68
2021-01-25,81.34
2021-01-26,81.99
2021-01-27,79.8
2021-01-28,81.28
2021-01-29,79.65
2021-02-01,79.06
2021-02-02,79.27
2021-02-03,80.23
2021-02-04,83.63
2021-02-05,84.28
2021-02-08,85.99
2021-02-09,85.63
2021-02-10,85.94
2021-02-11,85.36
2021-02-12,86.12
2021-02-16,86.0
2021-02-17,86.61
2021-02-18,86.33
2021-02-19,85.45
2021-02-22,86.5
2021-02-23,86.44
2021-02-24,87.56
2021-02-25,86.52
2021-02-26,84.02
2021-03-01,84.95
2021-03-02,85.07
2021-03-03,85.15
2021-03-04,84.61
2021-03-05,86.16
2021-03-08,86.36
2021-03-09,87.07
2021-03-10,86.76
2021-03-11,86.63
2021-03-12,87.72
2021-03-15,87.68
2021-03-16,88.2
2021-03-17,89.2
2021-03-18,90.56
2021-03-19,89.25
2021-03-22,89.98
2021-03-23,88.05
2021-03-24,88.55
2021-03-25,88.69
2021-03-26,90.58
2021-03-29,90.99
2021-03-30,89.35
2021-03-31,88.74
2021-04-01,88.06
2021-04-05,88.6
2021-04-06,88.63
2021-04-07,88.28
2021-04-08,89.44
2021-04-09,91.07
2021-04-12,91.39
2021-04-13,90.78
2021-04-14,91.07
2021-04-15,91.83
2021-04-16,92.91
2021-04-19,91.67
2021-04-20,94.0
2021-04-21,94.19
2021-04-22,94.01
2021-04-23,94.61
2021-04-26,94.39
2021-04-27,94.51
2021-04-28,94.15
2021-04-29,95.09
2021-04-30,95.0
2021-05-03,95.85
2021-05-04,94.91
2021-05-05,95.44
2021-05-06,96.82
2021-05-07,97.41
2021-05-10,98.06
2021-05-11,97.29
2021-05-12,96.2
2021-05-13,97.55
2021-05-14,97.7
2021-05-17,97.55
2021-05-18,97.69
2021-05-19,96.31
2021-05-20,97.42
2021-05-21,97.42
2021-05-24,98.16
2021-05-25,97.52
2021-05-26,97.31
2021-05-27,96.68
2021-05-28,96.43
2021-06-01,96.78
2021-06-02,96.81
2021-06-03,97.37
2021-06-04,97.9
2021-06-07,98.56
2021-06-08,96.4
2021-06-09,96.75
2021-06-10,97.55
2021-06-11,98.84
2021-06-14,100.5
2021-06-15,100.46
2021-06-16,99.92
2021-06-17,100.0
2021-06-18,99.5
2021-06-21,100.16
2021-06-22,100.0
2021-06-23,100.05
2021-06-24,99.03
2021-06-25,99.04
2021-06-28,98.67
2021-06-29,97.94
2021-06-30,99.11
2021-07-01,99.89
2021-07-02,100.3
2021-07-06,98.65
2021-07-07,98.79
2021-07-08,98.37
2021-07-09,99.4
2021-07-12,98.55
2021-07-13,97.71
2021-07-14,99.56
2021-07-15,99.31
2021-07-16,98.9
2021-07-19,97.93
2021-07-20,94.93
2021-07-21,96.54
2021-07-22,97.24
2021-07-23,98.4
2021-07-26,99.04
2021-07-27,99.84
2021-07-28,98.94
2021-07-29,100.29
2021-07-30,100.09
2021-08-02,100.03
2021-08-03,100.44
2021-08-04,99.49
2021-08-05,99.59
2021-08-06,99.21
2021-08-09,99.2
2021-08-10,99.96
2021-08-11,99.76
2021-08-12,100.01
2021-08-13,101.59
2021-08-16,102.39
2021-08-17,102.5
2021-08-18,100.95
2021-08-19,101.42
2021-08-20,101.42
2021-08-23,100.85
2021-08-24,100.63
2021-08-25,101.24
2021-08-26,101.25
2021-08-27,102.1
2021-08-30,103.07
2021-08-31,103.0
2021-09-01,103.56
2021-09-02,105.64
2021-09-03,106.1
2021-09-07,106.06
2021-09-08,103.68
2021-09-09,102.58
2021-09-10,103.57
2021-09-13,102.59
2021-09-14,101.96
2021-09-15,104.0
2021-09-16,102.83
2021-09-17,101.86
2021-09-20,100.99
2021-09-21,100.51
2021-09-22,100.51
2021-09-23,101.45
2021-09-24,101.82
2021-09-27,102.51
2021-09-28,98.42
2021-09-29,99.49
2021-09-30,94.79
2021-10-01,96.08
2021-10-04,96.19
2021-10-05,96.39
2021-10-06,96.64
2021-10-07,95.65
2021-10-08,95.35
2021-10-11,95.12
2021-10-12,95.58
2021-10-13,97.47
2021-10-14,98.85
2021-10-15,98.37
2021-10-18,97.45
2021-10-19,95.8
2021-10-20,97.02
2021-10-21,96.51
2021-10-22,96.88
2021-10-25,96.54
2021-10-26,96.2
2021-10-27,94.87
2021-10-28,95.97
2021-10-29,94.54
2021-11-01,93.42
2021-11-02,94.02
2021-11-03,94.73
2021-11-04,93.72
2021-11-05,94.3
2021-11-08,92.89
2021-11-09,93.67
2021-11-10,94.38
2021-11-11,95.0
2021-11-12,94.76
