datetime,close
2021-02-25,50.41
2021-02-26,49.65
2021-03-01,51.76
2021-03-02,52.27
2021-03-03,53.22
2021-03-04,52.05
2021-03-05,54.15
2021-03-08,55.7
2021-03-09,54.79
2021-03-10,54.62
2021-03-11,53.91
2021-03-12,54.02
2021-03-15,53.45
2021-03-16,53.05
2021-03-17,54.16
2021-03-18,53.92
2021-03-19,53.58
2021-03-22,52.63
2021-03-23,51.54
2021-03-24,52.2
2021-03-25,54.34
2021-03-26,55.11
2021-03-29,54.53
2021-03-30,55.0
2021-03-31,54.07
2021-04-01,54.29
2021-04-05,54.7
2021-04-06,55.2
2021-04-07,54.94
2021-04-08,54.62
2021-04-09,54.94
2021-04-12,55.94
2021-04-13,55.28
2021-04-14,55.65
2021-04-15,56.67
2021-04-16,57.37
2021-04-19,57.18
2021-04-20,56.41
2021-04-21,56.91
2021-04-22,55.88
2021-04-23,56.78
2021-04-26,56.92
2021-04-27,57.09
2021-04-28,57.66
2021-04-29,58.1
2021-04-30,58.0
2021-05-03,58.94
2021-05-04,60.38
2021-05-05,60.72
2021-05-06,61.74
2021-05-07,61.64
2021-05-10,62.08
2021-05-11,62.68
2021-05-12,60.94
2021-05-13,62.52
2021-05-14,62.65
2021-05-17,64.1
2021-05-18,63.42
2021-05-19,62.91
2021-05-20,62.87
2021-05-21,63.53
2021-05-24,64.4
2021-05-25,63.58
2021-05-26,63.35
2021-05-27,63.79
2021-05-28,63.1
2021-06-01,63.83
2021-06-02,63.23
2021-06-03,64.19
2021-06-04,64.65
2021-06-07,63.73
2021-06-08,64.15
2021-06-09,63.28
2021-06-10,62.83
2021-06-11,63.65
2021-06-14,62.3
2021-06-15,63.19
2021-06-16,62.23
2021-06-17,60.23
2021-06-18,59.23
2021-06-21,61.04
2021-06-22,61.06
2021-06-23,60.79
2021-06-24,60.78
2021-06-25,60.68
2021-06-28,60.71
2021-06-29,60.69
2021-06-30,61.31
2021-07-01,61.48
2021-07-02,61.32
2021-07-06,60.38
2021-07-07,61.42
2021-07-08,61.33
2021-07-09,62.24
2021-07-12,62.23
2021-07-13,61.44
2021-07-14,61.45
2021-07-15,59.89
2021-07-16,59.13
2021-07-19,57.77
2021-07-20,58.25
2021-07-21,58.47
2021-07-22,57.86
2021-07-23,58.08
2021-07-26,58.44
2021-07-27,58.74
2021-07-28,58.5
2021-07-29,58.04
2021-07-30,57.76
2021-08-02,57.51
2021-08-03,58.71
2021-08-04,57.72
2021-08-05,57.42
2021-08-06,57.89
2021-08-09,58.63
2021-08-10,59.62
2021-08-11,60.06
2021-08-12,59.92
2021-08-13,59.22
2021-08-16,59.48
2021-08-17,58.94
2021-08-18,58.55
2021-08-19,58.16
2021-08-20,58.76
2021-08-23,58.46
2021-08-24,58.91
2021-08-25,59.47
2021-08-26,59.07
2021-08-27,60.13
2021-08-30,59.37
2021-08-31,60.09
2021-09-01,59.84
2021-09-02,60.3
2021-09-03,59.92
2021-09-07,58.7
2021-09-08,58.47
2021-09-09,58.58
2021-09-10,58.35
2021-09-13,58.6
2021-09-14,57.75
2021-09-15,57.94
2021-09-16,57.86
2021-09-17,56.6
2021-09-20,55.88
2021-09-21,55.22
2021-09-22,56.13
2021-09-23,57.1
2021-09-24,56.97
2021-09-27,57.33
2021-09-28,57.02
2021-09-29,57.16
2021-09-30,55.92
2021-10-01,53.26
2021-10-04,53.83
2021-10-05,54.34
2021-10-06,54.03
2021-10-07,54.26
2021-10-08,54.39
2021-10-11,55.75
2021-10-12,55.74
2021-10-13,55.28
2021-10-14,55.81
2021-10-15,53.28
2021-10-18,52.87
2021-10-19,52.07
2021-10-20,53.53
2021-10-21,53.16
2021-10-22,53.03
2021-10-25,52.98
2021-10-26,53.04
2021-10-27,50.18
2021-10-28,49.69
2021-10-29,49.67
2021-11-01,49.1
2021-11-02,48.95
2021-11-03,49.91
2021-11-04,48.75
2021-11-05,48.88
2021-11-08,49.34
2021-11-09,49.28
2021-11-10,49.7
2021-11-11,50.15
2021-11-12,49.28
