datetime,close
2021-02-18,53.49
2021-02-19,52.8
2021-02-22,53.81
2021-02-23,55.22
2021-02-24,56.3
2021-02-25,55.25
2021-02-26,54.78
2021-03-01,55.29
2021-03-02,54.16
2021-03-03,56.66
2021-03-04,56.28
2021-03-05,57.68
2021-03-08,59.18
2021-03-09,58.55
2021-03-10,59.65
2021-03-11,58.98
2021-03-12,59.15
2021-03-15,58.97
2021-03-16,58.45
2021-03-17,58.15
2021-03-18,57.43
2021-03-19,56.06
2021-03-22,55.97
2021-03-23,54.85
2021-03-24,55.4
2021-03-25,57.05
2021-03-26,57.97
2021-03-29,56.75
2021-03-30,57.07
2021-03-31,56.71
2021-04-01,57.62
2021-04-05,57.28
2021-04-06,57.28
2021-04-07,58.27
2021-04-08,58.02
2021-04-09,58.36
2021-04-12,58.35
2021-04-13,59.22
2021-04-14,58.18
2021-04-15,59.13
2021-04-16,59.46
2021-04-19,59.76
2021-04-20,60.13
2021-04-21,61.73
2021-04-22,61.72
2021-04-23,62.12
2021-04-26,62.37
2021-04-27,62.97
2021-04-28,62.67
2021-04-29,63.63
2021-04-30,63.66
2021-05-03,63.92
2021-05-04,63.43
2021-05-05,62.54
2021-05-06,63.82
2021-05-07,65.36
2021-05-10,65.43
2021-05-11,64.52
2021-05-12,62.62
2021-05-13,63.04
2021-05-14,63.77
2021-05-17,63.6
2021-05-18,63.63
2021-05-19,62.79
2021-05-20,62.75
2021-05-21,63.36
2021-05-24,63.72
2021-05-25,63.31
2021-05-26,63.98
2021-05-27,64.12
2021-05-28,64.6
2021-06-01,66.35
2021-06-02,67.44
2021-06-03,66.81
2021-06-04,65.79
2021-06-07,66.8
2021-06-08,67.6
2021-06-09,67.54
2021-06-10,68.06
2021-06-11,68.2
2021-06-14,66.84
2021-06-15,66.32
2021-06-16,65.58
2021-06-17,64.82
2021-06-18,63.33
2021-06-21,65.45
2021-06-22,64.6
2021-06-23,64.82
2021-06-24,64.56
2021-06-25,65.06
2021-06-28,64.23
2021-06-29,64.41
2021-06-30,64.07
2021-07-01,64.82
2021-07-02,64.51
2021-07-06,63.87
2021-07-07,63.26
2021-07-08,63.32
2021-07-09,65.01
2021-07-12,66.19
2021-07-13,64.78
2021-07-14,65.34
2021-07-15,64.95
2021-07-16,64.7
2021-07-19,61.9
2021-07-20,64.51
2021-07-21,65.93
2021-07-22,64.42
2021-07-23,65.05
2021-07-26,64.87
2021-07-27,65.32
2021-07-28,64.61
2021-07-29,65.3
2021-07-30,65.41
2021-08-02,64.57
2021-08-03,64.31
2021-08-04,63.03
2021-08-05,65.32
2021-08-06,66.4
2021-08-09,65.39
2021-08-10,66.27
2021-08-11,66.76
2021-08-12,66.39
2021-08-13,66.22
2021-08-16,65.56
2021-08-17,64.57
2021-08-18,64.48
2021-08-19,64.4
2021-08-20,64.87
2021-08-23,65.05
2021-08-24,65.49
2021-08-25,67.1
2021-08-26,66.77
2021-08-27,68.03
2021-08-30,68.2
2021-08-31,68.62
2021-09-01,69.0
2021-09-02,69.21
2021-09-03,69.34
2021-09-07,69.04
2021-09-08,69.04
2021-09-09,68.4
2021-09-10,66.24
2021-09-13,68.06
2021-09-14,67.51
2021-09-15,68.75
2021-09-16,69.26
2021-09-17,68.31
2021-09-20,67.58
2021-09-21,67.18
2021-09-22,68.09
2021-09-23,68.28
2021-09-24,68.3
2021-09-27,68.43
2021-09-28,68.16
2021-09-29,68.65
2021-09-30,67.33
2021-10-01,69.28
2021-10-04,69.44
2021-10-05,68.66
2021-10-06,69.22
2021-10-07,69.94
2021-10-08,69.43
2021-10-11,69.73
2021-10-12,69.71
2021-10-13,69.93
2021-10-14,70.14
2021-10-15,70.66
2021-10-18,71.06
2021-10-19,69.51
2021-10-20,71.15
2021-10-21,70.02
2021-10-22,70.02
2021-10-25,70.4
2021-10-26,71.45
2021-10-27,71.04
2021-10-28,70.88
2021-10-29,70.41
2021-11-01,71.32
2021-11-02,72.28
2021-11-03,74.38
2021-11-04,74.01
2021-11-05,75.95
2021-11-08,73.46
2021-11-09,73.7
2021-11-10,74.36
2021-11-11,75.16
2021-11-12,74.65
