datetime,close
2020-12-16,20.38
2020-12-17,20.56
2020-12-18,21.24
2020-12-21,20.98
2020-12-22,21.34
2020-12-23,20.96
2020-12-24,21.04
2020-12-28,21.02
2020-12-29,20.83
2020-12-30,20.75
2020-12-31,20.78
2021-01-04,20.77
2021-01-05,20.97
2021-01-06,20.92
2021-01-07,21.12
2021-01-08,21.04
2021-01-11,21.03
2021-01-12,21.34
2021-01-13,20.87
2021-01-14,20.34
2021-01-15,20.45
2021-01-19,20.78
2021-01-20,20.91
2021-01-21,20.62
2021-01-22,20.67
2021-01-25,20.66
2021-01-26,20.95
2021-01-27,20.81
2021-01-28,21.3
2021-01-29,21.07
2021-02-01,21.44
2021-02-02,21.86
2021-02-03,21.63
2021-02-04,21.44
2021-02-05,21.07
2021-02-08,20.56
2021-02-09,22.04
2021-02-10,21.65
2021-02-11,21.29
2021-02-12,21.47
2021-02-16,21.39
2021-02-17,21.15
2021-02-18,20.84
2021-02-19,20.46
2021-02-22,20.51
2021-02-23,19.83
2021-02-24,20.55
2021-02-25,20.23
2021-02-26,19.51
2021-03-01,19.66
2021-03-02,19.94
2021-03-03,19.99
2021-03-04,20.1
2021-03-05,20.19
2021-03-08,20.97
2021-03-09,21.53
2021-03-10,21.01
2021-03-11,21.4
2021-03-12,21.48
2021-03-15,21.57
2021-03-16,21.28
2021-03-17,21.4
2021-03-18,21.18
2021-03-19,21.12
2021-03-22,21.31
2021-03-23,21.38
2021-03-24,21.06
2021-03-25,21.05
2021-03-26,21.61
2021-03-29,21.72
2021-03-30,21.1
2021-03-31,21.26
2021-04-01,21.42
2021-04-05,22.1
2021-04-06,21.95
2021-04-07,21.75
2021-04-08,22.09
2021-04-09,21.93
2021-04-12,22.2
2021-04-13,21.54
2021-04-14,21.13
2021-04-15,21.46
2021-04-16,21.62
2021-04-19,21.8
2021-04-20,21.82
2021-04-21,22.01
2021-04-22,22.0
2021-04-23,22.25
2021-04-26,22.61
2021-04-27,22.48
2021-04-28,22.14
2021-04-29,22.0
2021-04-30,21.61
2021-05-03,21.62
2021-05-04,21.46
2021-05-05,21.24
2021-05-06,20.82
2021-05-07,21.1
2021-05-10,21.08
2021-05-11,23.35
2021-05-12,25.03
2021-05-13,25.37
2021-05-14,26.09
2021-05-17,26.11
2021-05-18,26.49
2021-05-19,26.38
2021-05-20,26.68
2021-05-21,26.72
2021-05-24,27.5
2021-05-25,27.23
2021-05-26,27.63
2021-05-27,27.65
2021-05-28,27.66
2021-06-01,27.89
2021-06-02,28.49
2021-06-03,28.06
2021-06-04,28.45
2021-06-07,28.43
2021-06-08,28.26
2021-06-09,28.6
2021-06-10,28.67
2021-06-11,28.59
2021-06-14,28.45
2021-06-15,28.0
2021-06-16,27.76
2021-06-17,27.52
2021-06-18,26.82
2021-06-21,27.37
2021-06-22,27.12
2021-06-23,27.23
2021-06-24,27.36
2021-06-25,26.98
2021-06-28,27.04
2021-06-29,27.39
2021-06-30,27.22
2021-07-01,27.19
2021-07-02,27.2
2021-07-06,27.73
2021-07-07,27.84
2021-07-08,27.21
2021-07-09,27.66
2021-07-12,27.3
2021-07-13,27.2
2021-07-14,26.91
2021-07-15,25.86
2021-07-16,26.01
2021-07-19,26.04
2021-07-20,25.81
2021-07-21,25.59
2021-07-22,25.71
2021-07-23,25.78
2021-07-26,25.68
2021-07-27,25.48
2021-07-28,25.27
2021-07-29,24.62
2021-07-30,24.82
2021-08-02,24.6
2021-08-03,24.5
2021-08-04,24.22
2021-08-05,23.99
2021-08-06,23.99
2021-08-09,23.89
2021-08-10,24.15
2021-08-11,26.25
2021-08-12,26.09
2021-08-13,26.29
2021-08-16,25.88
2021-08-17,25.96
2021-08-18,25.71
2021-08-19,25.83
2021-08-20,25.75
2021-08-23,25.97
2021-08-24,26.45
2021-08-25,26.7
2021-08-26,26.71
2021-08-27,26.78
2021-08-30,26.79
2021-08-31,26.56
2021-09-01,26.75
2021-09-02,27.15
2021-09-03,27.28
2021-09-07,27.12
2021-09-08,27.42
2021-09-09,27.38
2021-09-10,27.26
2021-09-13,26.61
2021-09-14,26.18
2021-09-15,26.25
2021-09-16,25.92
2021-09-17,25.69
2021-09-20,25.23
2021-09-21,24.98
2021-09-22,24.94
2021-09-23,25.75
2021-09-24,25.82
2021-09-27,25.81
2021-09-28,25.64
2021-09-29,25.55
2021-09-30,25.3
2021-10-01,25.56
2021-10-04,25.04
2021-10-05,25.25
2021-10-06,25.25
2021-10-07,25.73
2021-10-08,25.67
2021-10-11,25.59
2021-10-12,25.38
2021-10-13,25.08
2021-10-14,25.29
2021-10-15,25.3
2021-10-18,25.72
2021-10-19,25.82
2021-10-20,26.13
2021-10-21,26.29
2021-10-22,26.67
2021-10-25,26.67
2021-10-26,26.35
2021-10-27,25.81
2021-10-28,25.98
2021-10-29,25.45
2021-11-01,25.35
2021-11-02,25.23
2021-11-03,25.37
2021-11-04,24.95
2021-11-05,24.76
2021-11-08,25.88
2021-11-09,25.11
2021-11-10,24.98
2021-11-11,25.03
2021-11-12,25.53
