datetime,close
2021-01-13,94.67
2021-01-14,94.44
2021-01-15,93.19
2021-01-19,93.06
2021-01-20,94.11
2021-01-21,94.03
2021-01-22,93.77
2021-01-25,93.97
2021-01-26,94.39
2021-01-27,93.91
2021-01-28,93.0
2021-01-29,89.52
2021-02-01,90.49
2021-02-02,90.67
2021-02-03,91.09
2021-02-04,91.34
2021-02-05,92.91
2021-02-08,94.64
2021-02-09,96.92
2021-02-10,97.52
2021-02-11,95.85
2021-02-12,96.58
2021-02-16,93.45
2021-02-17,94.42
2021-02-18,94.22
2021-02-19,93.44
2021-02-22,93.19
2021-02-23,91.66
2021-02-24,92.06
2021-02-25,91.97
2021-02-26,91.84
2021-03-01,93.75
2021-03-02,94.44
2021-03-03,93.34
2021-03-04,93.3
2021-03-05,96.55
2021-03-08,96.4
2021-03-09,97.46
2021-03-10,97.46
2021-03-11,99.04
2021-03-12,100.44
2021-03-15,102.64
2021-03-16,101.88
2021-03-17,102.55
2021-03-18,103.74
2021-03-19,103.3
2021-03-22,103.07
2021-03-23,101.59
2021-03-24,102.23
2021-03-25,103.45
2021-03-26,107.8
2021-03-29,108.4
2021-03-30,107.24
2021-03-31,107.69
2021-04-01,108.76
2021-04-05,110.56
2021-04-06,109.94
2021-04-07,107.61
2021-04-08,108.49
2021-04-09,108.92
2021-04-12,109.52
2021-04-13,109.42
2021-04-14,109.22
2021-04-15,111.1
2021-04-16,111.23
2021-04-19,110.22
2021-04-20,110.45
2021-04-21,110.23
2021-04-22,110.29
2021-04-23,110.84
2021-04-26,109.62
2021-04-27,109.45
2021-04-28,109.09
2021-04-29,110.86
2021-04-30,109.86
2021-05-03,113.08
2021-05-04,113.82
2021-05-05,113.48
2021-05-06,115.64
2021-05-07,118.67
2021-05-10,120.05
2021-05-11,117.67
2021-05-12,115.53
2021-05-13,118.5
2021-05-14,119.61
2021-05-17,120.66
2021-05-18,119.6
2021-05-19,119.31
2021-05-20,121.49
2021-05-21,122.09
2021-05-24,124.03
2021-05-25,122.97
2021-05-26,124.07
2021-05-27,125.06
2021-05-28,125.69
2021-06-01,123.19
2021-06-02,122.8
2021-06-03,124.01
2021-06-04,124.1
2021-06-07,124.75
2021-06-08,124.27
2021-06-09,123.74
2021-06-10,125.44
2021-06-11,125.66
2021-06-14,124.85
2021-06-15,125.49
2021-06-16,123.74
2021-06-17,122.37
2021-06-18,120.6
2021-06-21,123.45
2021-06-22,125.71
2021-06-23,125.13
2021-06-24,125.05
2021-06-25,125.75
2021-06-28,125.77
2021-06-29,126.12
2021-06-30,126.6
2021-07-01,127.28
2021-07-02,128.0
2021-07-06,127.0
2021-07-07,129.14999
2021-07-08,126.88
2021-07-09,128.39999
2021-07-12,128.19
2021-07-13,127.41
2021-07-14,128.12
2021-07-15,127.43
2021-07-16,126.8
2021-07-19,126.68
2021-07-20,128.62
2021-07-21,128.94
2021-07-22,128.38
2021-07-23,130.36
2021-07-26,129.60001
2021-07-27,126.35
2021-07-28,125.16
2021-07-29,126.97
2021-07-30,128.25
2021-08-02,126.59
2021-08-03,126.62
2021-08-04,125.54
2021-08-05,124.16
2021-08-06,124.24
2021-08-09,122.8
2021-08-10,122.3
2021-08-11,123.34
2021-08-12,122.28
2021-08-13,123.91
2021-08-16,125.53
2021-08-17,124.19
2021-08-18,121.52
2021-08-19,122.13
2021-08-20,123.03
2021-08-23,123.55
2021-08-24,122.76
2021-08-25,124.13
2021-08-26,122.86
2021-08-27,124.57
2021-08-30,125.54
2021-08-31,124.64
2021-09-01,122.92
2021-09-02,124.03
2021-09-03,123.57
2021-09-07,122.88
2021-09-08,123.77
2021-09-09,123.45
2021-09-10,125.76
2021-09-13,127.35
2021-09-14,128.28
2021-09-15,128.28999
2021-09-16,126.72
2021-09-17,123.74
2021-09-20,121.21
2021-09-21,121.3
2021-09-22,123.04
2021-09-23,124.98
2021-09-24,124.69
2021-09-27,123.83
2021-09-28,120.9
2021-09-29,121.06
2021-09-30,119.13
2021-10-01,116.16
2021-10-04,114.35
2021-10-05,115.22
2021-10-06,115.66
2021-10-07,115.47
2021-10-08,114.29
2021-10-11,115.42
2021-10-12,115.96
2021-10-13,116.14
2021-10-14,118.17
2021-10-15,116.06
2021-10-18,118.73
2021-10-19,118.75
2021-10-20,119.06
2021-10-21,120.19
2021-10-22,123.03
2021-10-25,123.36
2021-10-26,123.5
2021-10-27,119.78
2021-10-28,122.31
2021-10-29,123.26
2021-11-01,125.84
2021-11-02,121.91
2021-11-03,127.7
2021-11-04,130.73
2021-11-05,125.18
2021-11-08,125.41
2021-11-09,125.29
2021-11-10,125.52
2021-11-11,126.58
2021-11-12,128.17999
