datetime,close
2020-11-16,32.65
2020-11-17,31.89
2020-11-18,31.34
2020-11-19,30.97
2020-11-20,30.54
2020-11-23,30.81
2020-11-24,31.78
2020-11-25,32.25
2020-11-27,32.51
2020-11-30,32.75
2020-12-01,33.36
2020-12-02,33.6
2020-12-03,33.1
2020-12-04,34.52
2020-12-07,33.88
2020-12-08,34.01
2020-12-09,33.81
2020-12-10,33.91
2020-12-11,33.18
2020-12-14,32.63
2020-12-15,33.57
2020-12-16,33.38
2020-12-17,33.54
2020-12-18,33.79
2020-12-21,33.7
2020-12-22,34.55
2020-12-23,35.33
2020-12-24,35.08
2020-12-28,35.23
2020-12-29,35.55
2020-12-30,36.36
2020-12-31,37.55
2021-01-04,36.3
2021-01-05,36.81
2021-01-06,37.22
2021-01-07,37.4
2021-01-08,39.01
2021-01-11,39.72
2021-01-12,40.82
2021-01-13,41.4
2021-01-14,40.24
2021-01-15,40.82
2021-01-19,41.23
2021-01-20,40.61
2021-01-21,40.87
2021-01-22,41.53
2021-01-25,41.93
2021-01-26,41.08
2021-01-27,39.8
2021-01-28,41.22
2021-01-29,41.41
2021-02-01,42.23
2021-02-02,42.75
2021-02-03,42.46
2021-02-04,41.95
2021-02-05,41.84
2021-02-08,42.07
2021-02-09,42.69
2021-02-10,43.08
2021-02-11,42.88
2021-02-12,43.04
2021-02-16,40.59
2021-02-17,39.77
2021-02-18,37.9
2021-02-19,39.58
2021-02-22,36.9
2021-02-23,38.28
2021-02-24,38.42
2021-02-25,37.57
2021-02-26,36.51
2021-03-01,40.36
2021-03-02,39.28
2021-03-03,38.71
2021-03-04,38.75
2021-03-05,39.85
2021-03-08,41.63
2021-03-09,42.83
2021-03-10,40.74
2021-03-11,42.54
2021-03-12,41.5
2021-03-15,43.93
2021-03-16,43.44
2021-03-17,36.18
2021-03-18,36.4
2021-03-19,37.04
2021-03-22,35.78
2021-03-23,35.82
2021-03-24,35.93
2021-03-25,36.77
2021-03-26,37.4
2021-03-29,37.84
2021-03-30,37.09
2021-03-31,37.73
2021-04-01,37.46
2021-04-05,37.52
2021-04-06,38.39
2021-04-07,38.15
2021-04-08,38.35
2021-04-09,38.73
2021-04-12,38.57
2021-04-13,38.68
2021-04-14,38.28
2021-04-15,38.43
2021-04-16,38.68
2021-04-19,38.37
2021-04-20,37.85
2021-04-21,37.79
2021-04-22,37.05
2021-04-23,37.12
2021-04-26,37.26
2021-04-27,36.18
2021-04-28,36.21
2021-04-29,36.33
2021-04-30,35.82
2021-05-03,35.54
2021-05-04,35.15
2021-05-05,34.94
2021-05-06,34.76
2021-05-07,34.76
2021-05-10,35.46
2021-05-11,34.69
2021-05-12,33.63
2021-05-13,33.67
2021-05-14,34.33
2021-05-17,34.17
2021-05-18,34.23
2021-05-19,34.34
2021-05-20,34.04
2021-05-21,33.82
2021-05-24,33.76
2021-05-25,32.75
2021-05-26,32.84
2021-05-27,32.34
2021-05-28,32.15
2021-06-01,32.27
2021-06-02,33.02
2021-06-03,34.29
2021-06-04,33.9
2021-06-07,34.51
2021-06-08,36.05
2021-06-09,36.67
2021-06-10,36.43
2021-06-11,37.3
2021-06-14,37.08
2021-06-15,37.51
2021-06-16,36.92
2021-06-17,38.39
2021-06-18,36.79
2021-06-21,37.91
2021-06-22,37.33
2021-06-23,36.81
2021-06-24,37.53
2021-06-25,38.49
2021-06-28,40.84
2021-06-29,39.75
2021-06-30,40.3
2021-07-01,40.52
2021-07-02,41.41
2021-07-06,40.99
2021-07-07,41.41
2021-07-08,41.11
2021-07-09,41.97
2021-07-12,41.29
2021-07-13,40.62
2021-07-14,40.61
2021-07-15,40.24
2021-07-16,40.54
2021-07-19,39.02
2021-07-20,39.45
2021-07-21,40.13
2021-07-22,40.64
2021-07-23,41.0
2021-07-26,40.71
2021-07-27,41.15
2021-07-28,41.71
2021-07-29,41.73
2021-07-30,41.24
2021-08-02,41.1
2021-08-03,41.64
2021-08-04,41.74
2021-08-05,41.97
2021-08-06,43.89
2021-08-09,43.89
2021-08-10,43.15
2021-08-11,43.18
2021-08-12,43.06
2021-08-13,43.65
2021-08-16,43.08
2021-08-17,43.26
2021-08-18,43.03
2021-08-19,42.67
2021-08-20,43.41
2021-08-23,43.76
2021-08-24,43.95
2021-08-25,45.6
2021-08-26,45.16
2021-08-27,45.07
2021-08-30,44.76
2021-08-31,45.67
2021-09-01,45.39
2021-09-02,45.67
2021-09-03,45.43
2021-09-07,44.87
2021-09-08,45.31
2021-09-09,44.73
2021-09-10,43.47
2021-09-13,44.09
2021-09-14,43.89
2021-09-15,44.03
2021-09-16,43.0
2021-09-17,42.08
2021-09-20,41.16
2021-09-21,41.83
2021-09-22,42.18
2021-09-23,42.72
2021-09-24,42.96
2021-09-27,42.3
2021-09-28,41.39
2021-09-29,41.48
2021-09-30,40.83
2021-10-01,40.66
2021-10-04,40.33
2021-10-05,40.9
2021-10-06,40.94
2021-10-07,41.26
2021-10-08,41.39
2021-10-11,40.88
2021-10-12,40.96
2021-10-13,41.96
2021-10-14,41.58
2021-10-15,41.22
2021-10-18,40.8
2021-10-19,40.63
2021-10-20,41.42
2021-10-21,41.0
2021-10-22,41.23
2021-10-25,41.52
2021-10-26,40.99
2021-10-27,40.58
2021-10-28,40.86
2021-10-29,39.89
2021-11-01,40.46
2021-11-02,39.54
2021-11-03,40.0
2021-11-04,35.56
2021-11-05,36.2701
2021-11-08,35.63
2021-11-09,34.89
2021-11-10,34.97
2021-11-11,35.11
2021-11-12,35.7
