datetime,close
2021-10-07,121.71
2021-10-08,121.4
2021-10-11,121.92
2021-10-12,122.35
2021-10-13,123.04
2021-10-14,123.58
2021-10-15,124.03
2021-10-18,123.71
2021-10-19,120.8
2021-10-20,122.32
2021-10-21,120.93
2021-10-22,120.71
2021-10-25,121.0
2021-10-26,121.69
2021-10-27,119.87
2021-10-28,120.76
2021-10-29,120.35
2021-11-01,122.27
2021-11-02,124.48
2021-11-03,128.46001
2021-11-04,126.72
2021-11-05,132.53999
2021-11-08,128.19
2021-11-09,128.19
2021-11-10,127.78
2021-11-11,129.06
2021-11-12,127.86
