datetime,close
2021-07-30,48.87
2021-08-02,48.37
2021-08-03,49.67
2021-08-04,50.32
2021-08-05,50.1
2021-08-06,49.82
2021-08-09,49.52
2021-08-10,51.06
2021-08-11,51.53
2021-08-12,52.01
2021-08-13,52.43
2021-08-16,52.3
2021-08-17,50.85
2021-08-18,50.48
2021-08-19,49.74
2021-08-20,50.08
2021-08-23,50.95
2021-08-24,51.8
2021-08-25,52.09
2021-08-26,51.82
2021-08-27,52.85
2021-08-30,53.25
2021-08-31,53.02
2021-09-01,52.74
2021-09-02,53.79
2021-09-03,52.94
2021-09-07,51.76
2021-09-08,52.72
2021-09-09,53.89
2021-09-10,54.73
2021-09-13,54.0
2021-09-14,53.55
2021-09-15,54.98
2021-09-16,54.57
2021-09-17,54.3
2021-09-20,52.99
2021-09-21,52.92
2021-09-22,52.9
2021-09-23,53.64
2021-09-24,53.51
2021-09-27,53.38
2021-09-28,51.56
2021-09-29,51.41
2021-09-30,50.41
2021-10-01,50.87
2021-10-04,50.74
2021-10-05,51.21
2021-10-06,51.17
2021-10-07,51.7
2021-10-08,50.99
2021-10-11,50.07
2021-10-12,49.89
2021-10-13,50.74
2021-10-14,52.27
2021-10-15,52.51
2021-10-18,52.92
2021-10-19,53.57
2021-10-20,53.56
2021-10-21,54.1
2021-10-22,54.2
2021-10-25,54.55
2021-10-26,53.94
2021-10-27,53.22
2021-10-28,54.33
2021-10-29,53.76
2021-11-01,54.49
2021-11-02,56.23
2021-11-03,56.06
2021-11-04,57.15
2021-11-05,57.24
2021-11-08,57.91
2021-11-09,59.5
2021-11-10,58.39
2021-11-11,58.25
2021-11-12,58.45
