datetime,close
2020-10-29,8.53
2020-10-30,8.64
2020-11-02,8.91
2020-11-03,9.32
2020-11-04,8.82
2020-11-05,9.28
2020-11-06,9.19
2020-11-09,9.73
2020-11-10,9.91
2020-11-11,9.95
2020-11-12,9.67
2020-11-13,10.14
2020-11-16,10.63
2020-11-17,10.48
2020-11-18,10.5
2020-11-19,10.49
2020-11-20,10.47
2020-11-23,11.07
2020-11-24,11.53
2020-11-25,11.24
2020-11-27,11.22
2020-11-30,11.04
2020-12-01,11.2
2020-12-02,11.52
2020-12-03,11.61
2020-12-04,12.34
2020-12-07,12.08
2020-12-08,12.1
2020-12-09,12.13
2020-12-10,12.12
2020-12-11,11.99
2020-12-14,11.87
2020-12-15,12.17
2020-12-16,12.16
2020-12-17,12.18
2020-12-18,12.12
2020-12-21,11.67
2020-12-22,11.61
2020-12-23,11.75
2020-12-24,11.76
2020-12-28,11.79
2020-12-29,11.67
2020-12-30,11.68
2020-12-31,11.85
2021-01-04,11.57
2021-01-05,11.78
2021-01-06,12.04
2021-01-07,11.97
2021-01-08,11.88
2021-01-11,11.97
2021-01-12,12.14
2021-01-13,12.17
2021-01-14,12.48
2021-01-15,12.54
2021-01-19,12.31
2021-01-20,12.34
2021-01-21,12.26
2021-01-22,12.14
2021-01-25,12.3
2021-01-26,12.22
2021-01-27,13.07
2021-01-28,12.56
2021-01-29,12.34
2021-02-01,12.38
2021-02-02,12.35
2021-02-03,12.72
2021-02-04,12.96
2021-02-05,13.14
2021-02-08,13.5
2021-02-09,13.6
2021-02-10,13.96
2021-02-11,14.19
2021-02-12,14.38
2021-02-16,14.3
2021-02-17,14.0
2021-02-18,13.94
2021-02-19,14.13
2021-02-22,14.47
2021-02-23,14.47
2021-02-24,14.84
2021-02-25,14.49
2021-02-26,14.56
2021-03-01,14.6
2021-03-02,14.5
2021-03-03,14.56
2021-03-04,14.04
2021-03-05,14.4
2021-03-08,14.81
2021-03-09,14.86
2021-03-10,15.15
2021-03-11,15.5
2021-03-12,15.81
2021-03-15,16.05
2021-03-16,15.74
2021-03-17,16.03
2021-03-18,15.58
2021-03-19,15.28
2021-03-22,15.34
2021-03-23,14.76
2021-03-24,14.76
2021-03-25,15.34
2021-03-26,16.01
2021-03-29,15.66
2021-03-30,15.78
2021-03-31,15.74
2021-04-01,15.7
2021-04-05,15.91
2021-04-06,15.92
2021-04-07,15.9
2021-04-08,15.74
2021-04-09,15.79
2021-04-12,15.82
2021-04-13,15.67
2021-04-14,15.78
2021-04-15,15.84
2021-04-16,15.95
2021-04-19,15.96
2021-04-20,15.75
2021-04-21,15.99
2021-04-22,16.0
2021-04-23,16.42
2021-04-26,16.23
2021-04-27,16.2
2021-04-28,16.15
2021-04-29,16.37
2021-04-30,16.02
2021-05-03,16.02
2021-05-04,15.87
2021-05-05,15.96
2021-05-06,16.37
2021-05-07,16.48
2021-05-10,16.41
2021-05-11,16.17
2021-05-12,15.68
2021-05-13,16.07
2021-05-14,16.26
2021-05-17,16.54
2021-05-18,16.33
2021-05-19,16.12
2021-05-20,16.11
2021-05-21,16.23
2021-05-24,16.36
2021-05-25,16.05
2021-05-26,16.24
2021-05-27,16.34
2021-05-28,15.96
2021-06-01,16.09
2021-06-02,16.07
2021-06-03,15.9
2021-06-04,16.22
2021-06-07,15.9
2021-06-08,16.0
2021-06-09,15.65
2021-06-10,15.63
2021-06-11,15.89
2021-06-14,15.72
2021-06-15,15.63
2021-06-16,15.56
2021-06-17,14.75
2021-06-18,14.45
2021-06-21,14.73
2021-06-22,14.61
2021-06-23,14.46
2021-06-24,14.62
2021-06-25,14.74
2021-06-28,14.53
2021-06-29,14.53
2021-06-30,14.58
2021-07-01,14.7
2021-07-02,14.71
2021-07-06,14.35
2021-07-07,14.44
2021-07-08,14.3
2021-07-09,14.58
2021-07-12,14.47
2021-07-13,13.76
2021-07-14,14.01
2021-07-15,14.07
2021-07-16,13.86
2021-07-19,13.67
2021-07-20,13.97
2021-07-21,14.23
2021-07-22,14.02
2021-07-23,14.1
2021-07-26,14.43
2021-07-27,14.34
2021-07-28,14.46
2021-07-29,14.55
2021-07-30,14.5
2021-08-02,14.49
2021-08-03,14.85
2021-08-04,14.66
2021-08-05,14.69
2021-08-06,14.87
2021-08-09,14.72
2021-08-10,14.82
2021-08-11,15.19
2021-08-12,15.21
2021-08-13,14.98
2021-08-16,15.0
2021-08-17,14.92
2021-08-18,14.71
2021-08-19,14.38
2021-08-20,14.58
2021-08-23,14.7
2021-08-24,14.84
2021-08-25,15.11
2021-08-26,15.12
2021-08-27,15.42
2021-08-30,15.31
2021-08-31,15.46
2021-09-01,15.34
2021-09-02,15.39
2021-09-03,15.48
2021-09-07,15.02
2021-09-08,14.54
2021-09-09,14.66
2021-09-10,14.31
2021-09-13,14.3
2021-09-14,13.75
2021-09-15,13.74
2021-09-16,13.66
2021-09-17,13.55
2021-09-20,13.28
2021-09-21,13.01
2021-09-22,13.16
2021-09-23,13.44
2021-09-24,13.41
2021-09-27,14.0
2021-09-28,14.18
2021-09-29,14.09
2021-09-30,14.25
2021-10-01,14.62
2021-10-04,14.85
2021-10-05,15.03
2021-10-06,14.71
2021-10-07,14.77
2021-10-08,14.83
2021-10-11,14.86
2021-10-12,14.7
2021-10-13,14.72
2021-10-14,15.05
2021-10-15,15.15
2021-10-18,15.11
2021-10-19,15.37
2021-10-20,15.49
2021-10-21,15.5
2021-10-22,15.36
2021-10-25,15.41
2021-10-26,14.88
2021-10-27,14.58
2021-10-28,14.76
2021-10-29,14.65
2021-11-01,14.96
2021-11-02,15.24
2021-11-03,15.28
2021-11-04,15.27
2021-11-05,15.47
2021-11-08,15.44
2021-11-09,15.53
2021-11-10,15.72
2021-11-11,15.94
2021-11-12,14.64
