datetime,close
2021-01-20,33.54
2021-01-21,33.34
2021-01-22,33.21
2021-01-25,33.5
2021-01-26,33.14
2021-01-27,32.2
2021-01-28,33.02
2021-01-29,31.19
2021-02-01,32.04
2021-02-02,32.45
2021-02-03,33.99
2021-02-04,33.96
2021-02-05,34.4
2021-02-08,35.16
2021-02-09,34.57
2021-02-10,34.4
2021-02-11,34.25
2021-02-12,35.04
2021-02-16,34.89
2021-02-17,34.16
2021-02-18,33.81
2021-02-19,34.99
2021-02-22,35.48
2021-02-23,35.03
2021-02-24,35.9
2021-02-25,34.42
2021-02-26,33.87
2021-03-01,35.06
2021-03-02,33.79
2021-03-03,33.53
2021-03-04,32.81
2021-03-05,33.76
2021-03-08,34.04
2021-03-09,34.39
2021-03-10,35.54
2021-03-11,35.67
2021-03-12,35.91
2021-03-15,36.09
2021-03-16,35.63
2021-03-17,36.15
2021-03-18,34.47
2021-03-19,33.88
2021-03-22,34.29
2021-03-23,33.56
2021-03-24,33.81
2021-03-25,34.79
2021-03-26,35.44
2021-03-29,35.21
2021-03-30,35.45
2021-03-31,35.6
2021-04-01,36.84
2021-04-05,36.74
2021-04-06,37.14
2021-04-07,36.83
2021-04-08,37.03
2021-04-09,37.54
2021-04-12,37.31
2021-04-13,37.42
2021-04-14,38.02
2021-04-15,38.51
2021-04-16,39.32
2021-04-19,38.88
2021-04-20,38.38
2021-04-21,38.2
2021-04-22,37.83
2021-04-23,38.2
2021-04-26,38.84
2021-04-27,39.38
2021-04-28,39.77
2021-04-29,39.64
2021-04-30,38.77
2021-05-03,39.37
2021-05-04,39.19
2021-05-05,38.56
2021-05-06,39.22
2021-05-07,40.0
2021-05-10,40.79
2021-05-11,39.64
2021-05-12,37.62
2021-05-13,38.12
2021-05-14,38.31
2021-05-17,38.07
2021-05-18,37.32
2021-05-19,37.28
2021-05-20,37.12
2021-05-21,37.04
2021-05-24,37.15
2021-05-25,37.26
2021-05-26,37.93
2021-05-27,38.32
2021-05-28,37.96
2021-06-01,38.64
2021-06-02,37.76
2021-06-03,36.29
2021-06-04,36.01
2021-06-07,35.7
2021-06-08,35.57
2021-06-09,36.03
2021-06-10,35.0
2021-06-11,35.32
2021-06-14,34.53
2021-06-15,34.67
2021-06-16,34.38
2021-06-17,34.04
2021-06-18,33.41
2021-06-21,34.26
2021-06-22,34.13
2021-06-23,33.92
2021-06-24,34.23
2021-06-25,34.29
2021-06-28,34.0
2021-06-29,34.14
2021-06-30,34.42
2021-07-01,34.33
2021-07-02,34.31
2021-07-06,33.97
2021-07-07,34.84
2021-07-08,35.04
2021-07-09,35.82
2021-07-12,35.65
2021-07-13,34.61
2021-07-14,34.7
2021-07-15,34.63
2021-07-16,34.02
2021-07-19,32.95
2021-07-20,33.65
2021-07-21,34.08
2021-07-22,34.17
2021-07-23,34.58
2021-07-26,34.66
2021-07-27,34.85
2021-07-28,34.37
2021-07-29,34.83
2021-07-30,33.73
2021-08-02,34.22
2021-08-03,34.54
2021-08-04,34.04
2021-08-05,34.48
2021-08-06,34.55
2021-08-09,34.13
2021-08-10,34.61
2021-08-11,35.33
2021-08-12,35.02
2021-08-13,34.82
2021-08-16,34.68
2021-08-17,33.88
2021-08-18,33.8
2021-08-19,33.91
2021-08-20,34.16
2021-08-23,34.53
2021-08-24,34.86
2021-08-25,35.26
2021-08-26,35.2
2021-08-27,35.95
2021-08-30,36.27
2021-08-31,36.0
2021-09-01,36.32
2021-09-02,36.58
2021-09-03,36.64
2021-09-07,36.13
2021-09-08,35.35
2021-09-09,34.87
2021-09-10,34.71
2021-09-13,34.55
2021-09-14,34.09
2021-09-15,35.04
2021-09-16,35.69
2021-09-17,36.17
2021-09-20,35.74
2021-09-21,35.26
2021-09-22,36.41
2021-09-23,37.26
2021-09-24,37.19
2021-09-27,37.1
2021-09-28,36.55
2021-09-29,36.58
2021-09-30,35.57
2021-10-01,35.77
2021-10-04,35.72
2021-10-05,35.73
2021-10-06,35.82
2021-10-07,35.98
2021-10-08,36.26
2021-10-11,37.26
2021-10-12,37.43
2021-10-13,37.4
2021-10-14,37.55
2021-10-15,37.24
2021-10-18,36.97
2021-10-19,36.78
2021-10-20,37.31
2021-10-21,36.79
2021-10-22,37.14
2021-10-25,37.73
2021-10-26,36.76
2021-10-27,35.71
2021-10-28,36.4
2021-10-29,35.72
2021-11-01,36.98
2021-11-02,36.15
2021-11-03,38.27
2021-11-04,38.14
2021-11-05,38.33
2021-11-08,37.73
2021-11-09,37.55
2021-11-10,36.89
2021-11-11,36.81
2021-11-12,36.93
