datetime,close
2021-09-29,36.49
2021-09-30,35.72
2021-10-01,37.8
2021-10-04,38.27
2021-10-05,38.52
2021-10-06,38.36
2021-10-07,39.54
2021-10-08,40.4
2021-10-11,41.92
2021-10-12,41.45
2021-10-13,40.73
2021-10-14,41.39
2021-10-15,41.47
2021-10-18,41.87
2021-10-19,41.82
2021-10-20,42.47
2021-10-21,42.18
2021-10-22,42.01
2021-10-25,42.43
2021-10-26,41.87
2021-10-27,41.16
2021-10-28,41.87
2021-10-29,41.57
2021-11-01,41.46
2021-11-02,37.64
2021-11-03,39.48
2021-11-04,38.8
2021-11-05,37.34
2021-11-08,37.72
2021-11-09,37.51
2021-11-10,36.08
2021-11-11,36.81
2021-11-12,37.39
